,Origin,Predict
0,24.5,21.11361
1,16.4,18.676779
2,0.0,6.1194973
3,30.6,25.370438
4,20.0,4.085297
5,12.0,12.960035
6,18.5,17.638878
7,15.1,20.078756
8,30.7,28.68015
9,29.7,21.688698
10,23.3,19.714787
11,21.1,20.814009
12,30.2,30.653793
13,19.4,23.026985
14,20.0,18.217518
15,0.0,4.90816
16,0.0,9.062298
17,43.0,44.805832
18,27.0,26.773743
19,34.3,37.509216
20,15.3,17.015022
21,30.0,50.227478
22,0.0,4.8968997
23,35.0,28.789425
24,31.2,25.034082
25,30.0,32.497856
26,56.3,45.462093
27,20.4,14.965013
28,26.0,26.938337
29,19.4,23.48362
30,29.0,12.076726
31,35.0,32.550484
32,15.2,16.631344
33,15.9,14.741067
34,16.6,20.174217
35,40.2,38.537167
36,45.3,41.600986
37,50.4,62.86807
38,0.0,10.966485
39,0.0,4.7940755
40,35.0,28.165955
41,23.0,25.15801
42,24.4,25.711184
43,20.5,23.434904
44,20.1,13.198301
45,0.0,15.097581
46,39.7,39.458126
47,25.8,30.110847
48,18.7,10.866136
49,23.8,26.509825
50,22.3,23.39504
51,15.0,19.826368
52,23.3,26.74605
53,24.6,22.349123
54,54.2,58.681408
55,20.5,29.470428
56,21.7,22.88885
57,12.5,14.1270075
58,16.1,19.43143
59,67.1,75.9414
60,30.0,22.39738
61,27.3,31.711535
62,31.8,25.37174
63,14.8,19.69209
64,0.0,8.9829
65,56.3,57.92343
66,0.0,0.855924
67,17.1,12.626508
68,42.6,36.900917
69,22.1,15.3962555
70,0.0,5.1162767
71,50.8,49.640434
72,36.0,26.867989
73,31.9,35.557293
74,19.0,15.75906
75,46.0,42.736404
76,38.0,36.049572
77,30.0,26.329134
78,21.6,19.857082
79,31.8,25.15743
80,14.6,8.290677
81,26.5,21.075634
82,16.6,17.972887
83,24.5,17.757835
84,24.5,28.036098
85,14.8,13.304426
86,57.8,59.168385
87,39.1,35.44274
88,0.0,6.02501
89,0.0,7.6255584
90,0.0,0.9977055
91,31.9,34.119064
92,21.2,20.87068
93,18.8,16.563946
94,25.4,22.826954
95,20.4,25.329977
96,31.8,31.274408
97,20.3,14.455172
98,46.0,39.09175
99,88.0,67.69118
100,21.7,14.881362
101,14.7,19.629465
102,18.1,13.917345
103,26.6,28.63719
104,16.7,17.142038
105,21.5,22.503754
106,40.2,27.652063
107,40.7,42.729523
108,19.2,19.451788
109,35.4,24.81581
110,22.2,20.624517
111,21.0,19.4691
112,20.0,13.833384
113,0.0,13.782249
114,27.3,30.013926
115,0.0,7.493146
116,21.8,21.898653
117,37.0,29.177298
118,29.0,29.599485
119,31.0,43.431553
120,74.7,78.91994
121,34.7,25.95178
122,0.0,5.558052
123,16.0,12.746788
124,32.0,27.322021
125,0.0,0.047277678
126,27.8,22.012432
127,29.0,28.28481
128,0.0,8.116873
129,58.0,41.2566
130,0.0,30.41679
131,34.7,21.880106
132,20.7,18.095224
133,21.3,17.960388
134,44.7,54.693794
135,23.6,16.31284
136,18.8,22.932854
137,34.0,32.852634
138,0.0,2.3126895
139,0.0,9.325879
140,0.0,41.357414
141,0.0,3.725163
142,21.0,24.265585
143,54.7,63.548546
144,0.0,1.4374851
145,0.0,2.2630024
146,13.4,15.35794
147,50.0,54.73173
148,19.9,18.533644
149,0.0,4.0790076
150,18.6,10.372355
151,35.5,36.641266
152,13.5,13.842767
153,33.3,32.475594
154,27.4,31.22176
155,0.0,0.53918296
156,22.5,22.939257
157,30.1,31.061867
158,29.9,30.654833
159,76.2,79.01949
160,23.9,18.074
161,0.0,3.2492316
162,36.5,32.63777
163,17.2,16.207628
164,18.4,22.698606
165,27.0,28.655273
166,65.7,54.53134
167,19.9,14.637107
168,16.5,18.998669
169,40.0,40.463634
170,35.0,46.890785
171,17.2,18.02555
172,60.8,55.567207
173,0.0,0.4326021
174,16.4,16.534973
175,11.8,13.259681
176,25.4,30.138172
177,29.2,22.782358
178,80.8,82.07373
179,29.3,21.570902
180,22.3,22.574375
181,44.2,41.13088
182,38.0,45.716934
183,50.0,77.241936
184,0.0,15.153729
185,0.0,0.80915534
186,39.0,38.67712
187,50.8,60.178707
188,22.5,13.550652
189,70.8,67.91699
190,0.0,15.9804325
191,24.0,27.323538
192,26.6,27.526823
193,28.5,27.351456
194,26.0,25.720243
195,0.0,4.2308326
196,54.8,57.4466
197,20.5,16.231348
198,55.0,59.718475
199,0.0,11.094101
200,45.7,54.060936
201,47.3,48.290916
202,13.8,12.865653
203,0.0,66.523834
204,39.8,59.3651
205,21.7,25.16571
206,9.0,9.242627
207,31.2,40.843597
208,0.0,4.887648
209,27.0,23.378012
210,0.0,2.0135581
211,15.1,13.572536
212,22.5,25.294617
213,0.0,10.414397
214,13.7,17.738234
215,0.0,0.12747997
216,18.8,15.813998
217,35.3,31.549505
218,11.9,10.066786
219,22.7,18.06429
220,24.2,26.891132
221,30.0,28.288637
222,44.7,39.628197
223,42.5,36.958344
224,0.0,9.364897
225,17.3,19.554022
226,19.5,17.640158
227,19.3,18.807322
228,40.5,54.006737
229,37.0,21.958326
230,24.9,20.212517
231,36.0,29.524286
232,0.0,5.789291
233,30.0,37.386086
234,17.7,21.81191
235,20.9,20.88449
236,75.5,80.87983
237,21.8,25.010872
238,0.0,3.813158
239,20.5,19.79076
240,19.6,19.560266
241,22.3,20.450998
242,50.0,46.95654
243,32.8,30.046362
244,34.4,33.637955
245,18.6,17.274265
246,29.2,32.384914
247,31.4,28.349321
248,29.5,24.063053
249,67.0,54.584423
250,30.5,27.375252
251,19.0,17.604185
252,0.0,0.80911
253,39.2,34.92842
254,18.0,12.408373
255,64.5,56.222477
256,23.0,20.68514
257,36.4,36.475754
258,35.0,33.919586
259,38.9,38.287804
260,35.3,36.634975
