,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,75.09578544061303,69.81132075471697,10.559335915121995,9.91479403567764,1.4204671541298963,1.4032487029775484,14.999189836854944,13.91292187085418
