,Origin,Predict
0,0.0,24.500435
1,200.0,277.39432
2,200.0,129.30553
3,0.0,12.240833
4,0.0,4.939918
5,0.0,36.692616
6,0.0,414.2918
7,0.0,143.11671
8,250.0,73.82591
9,0.0,0.46254423
10,0.0,157.30444
11,0.0,2.4399774
12,0.0,10.994481
13,0.0,1.1439427
14,0.0,37.22884
15,200.0,245.0449
16,0.0,3.4306965
17,0.0,14.015064
18,0.0,0.24214248
19,200.0,260.57834
20,0.0,3.567424
21,0.0,5.641946
22,0.0,0.58037794
23,0.0,76.92765
24,0.0,15.207052
25,0.0,4.7554746
26,0.0,4.3848863
27,0.0,0.54638064
28,530.0,490.12155
29,0.0,8.683153
30,0.0,12.462893
31,400.0,334.31775
32,200.0,312.7318
33,0.0,5.014818
34,0.0,7.744234
35,0.0,1.693284
36,0.0,1.9956112
37,0.0,31.871826
38,280.0,197.02457
39,0.0,15.849159
40,0.0,59.244034
41,0.0,6.657217
42,0.0,14.560482
43,300.0,271.2575
44,0.0,16.92555
45,0.0,0.39541468
46,400.0,757.7439
47,0.0,20.068998
48,200.0,213.26747
49,700.0,735.678
50,0.0,46.956554
51,0.0,23.749046
52,0.0,28.901518
53,300.0,459.53986
54,0.0,0.638329
55,200.0,307.88284
56,0.0,10.735083
57,200.0,240.70418
58,300.0,227.3998
59,0.0,1.2426906
60,0.0,52.49003
61,400.0,59.895004
62,0.0,1.7958707
63,0.0,7.6757774
64,0.0,7.5236125
65,0.0,36.190804
66,0.0,248.34358
67,200.0,140.94577
68,0.0,36.70356
69,0.0,14.86004
70,0.0,8.282952
71,0.0,2.000822
72,0.0,29.24752
73,0.0,2.7291327
74,200.0,140.93286
75,200.0,119.008385
76,0.0,6.336054
77,0.0,7.368804
78,0.0,13.763997
79,1650.0,758.17145
80,0.0,1.0275073
81,0.0,2.198137
82,560.0,313.38684
83,0.0,98.096695
84,0.0,2.2127054
85,100.0,1.7636595
86,0.0,7.9786115
87,200.0,105.440094
88,0.0,4.718716
89,0.0,6.6560855
90,200.0,110.42629
91,200.0,137.14346
92,0.0,44.07846
93,0.0,1.5171692
94,0.0,13.8541
95,200.0,192.53276
96,200.0,282.61685
97,300.0,151.58267
98,300.0,269.7832
99,0.0,1.2047613
100,0.0,0.5538718
101,0.0,2.0112162
102,0.0,0.14473885
103,0.0,4.1637073
104,0.0,21.153772
105,0.0,14.503098
106,0.0,119.43461
107,0.0,186.6915
108,200.0,121.948975
109,0.0,87.60131
110,300.0,256.83368
111,200.0,38.30982
