,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-鳳光、英妙,T4,18.0,10.0,高雄市,800,14.4,14.6,1900.0,2012,5,2,2
1,西瓜-鳳光、英妙,T4,20.0,15.0,高雄市,800,18.1,18.5,960.0,2012,5,15,1
2,西瓜-鳳光、英妙,T4,2.5,2.5,高雄市,800,2.5,2.5,280.0,2012,5,25,4
3,西瓜-鳳光、英妙,T4,15.0,15.0,高雄市,800,15.0,15.0,621.0,2013,5,8,2
4,西瓜-鳳光、英妙,T4,8.3,8.3,高雄市,800,8.3,8.3,24.0,2013,5,10,4
5,西瓜-鳳光、英妙,T4,8.3,8.3,高雄市,800,8.3,8.3,30.0,2013,5,11,5
6,西瓜-鳳光、英妙,T4,18.0,8.4,高雄市,800,13.0,12.9,834.0,2013,5,14,1
7,西瓜-鳳光、英妙,T4,20.0,15.0,高雄市,800,18.0,18.3,600.0,2013,5,15,2
8,西瓜-鳳光、英妙,T4,15.0,15.0,高雄市,800,15.0,15.0,600.0,2013,5,16,3
9,西瓜-鳳光、英妙,T4,18.0,13.0,高雄市,800,15.5,15.5,480.0,2013,5,17,4
10,西瓜-鳳光、英妙,T4,15.0,10.0,高雄市,800,12.5,12.5,480.0,2013,5,22,2
11,西瓜-鳳光、英妙,T4,15.0,10.0,高雄市,800,12.1,11.8,1440.0,2013,5,23,3
12,西瓜-鳳光、英妙,T4,15.0,15.0,高雄市,800,15.0,15.0,240.0,2013,5,29,2
13,西瓜-鳳光、英妙,T4,18.0,10.0,高雄市,800,13.4,13.0,846.0,2013,6,1,5
14,西瓜-鳳光、英妙,T4,11.7,11.7,高雄市,800,11.7,11.7,90.0,2013,6,5,2
15,西瓜-鳳光、英妙,T4,15.0,10.0,高雄市,800,13.0,13.4,1320.0,2014,5,1,3
16,西瓜-鳳光、英妙,T4,18.0,8.0,高雄市,800,12.7,12.5,1628.0,2014,5,3,5
17,西瓜-鳳光、英妙,T4,15.0,10.0,高雄市,800,12.5,12.5,440.0,2014,5,6,1
18,西瓜-鳳光、英妙,T4,15.0,10.0,高雄市,800,12.0,11.7,1350.0,2014,5,8,3
19,西瓜-鳳光、英妙,T4,18.0,10.0,高雄市,800,13.2,12.7,1635.0,2014,5,10,5
20,西瓜-鳳光、英妙,T4,18.0,13.0,高雄市,800,15.1,14.9,875.0,2014,5,13,1
21,西瓜-鳳光、英妙,T4,15.0,10.0,高雄市,800,12.5,12.5,810.0,2014,5,17,5
22,西瓜-鳳光、英妙,T4,12.0,10.0,高雄市,800,10.5,10.1,2280.0,2014,5,20,1
23,西瓜-鳳光、英妙,T4,15.0,8.0,高雄市,800,11.0,10.6,1220.0,2014,5,24,5
24,西瓜-鳳光、英妙,T4,4.4,4.4,高雄市,800,4.4,4.4,216.0,2014,5,27,1
25,西瓜-鳳光、英妙,T4,13.0,8.0,高雄市,800,10.0,9.7,1875.0,2014,5,29,3
