,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-惠,X3,100.0,100.0,高雄市,800,100.0,100.0,27.0,2012,1,3,1
1,蘋果-惠,X3,60.0,20.0,高雄市,800,49.1,55.2,55.0,2012,1,4,2
2,蘋果-惠,X3,68.9,20.0,高雄市,800,38.1,33.9,2542.0,2012,10,7,6
3,蘋果-惠,X3,90.0,50.0,高雄市,800,61.1,55.1,133.0,2012,10,18,3
4,蘋果-惠,X3,73.7,15.0,高雄市,800,39.1,35.6,1926.0,2012,10,20,5
5,蘋果-惠,X3,100.0,54.7,高雄市,800,70.9,66.5,302.0,2012,10,23,1
6,蘋果-惠,X3,36.0,30.0,高雄市,800,31.2,30.0,67.0,2012,10,25,3
7,蘋果-惠,X3,94.9,60.2,高雄市,800,77.6,77.7,894.0,2012,10,26,4
8,蘋果-惠,X3,100.0,45.5,高雄市,800,76.4,78.8,498.0,2012,10,27,5
9,蘋果-惠,X3,85.4,33.7,高雄市,800,54.2,50.7,284.0,2012,10,28,6
10,蘋果-惠,X3,109.4,50.6,高雄市,800,79.5,79.1,1496.0,2012,10,30,1
11,蘋果-惠,X3,86.7,30.0,高雄市,800,53.3,50.0,1048.0,2012,10,31,2
12,蘋果-惠,X3,100.0,43.0,高雄市,800,70.2,69.3,530.0,2012,11,3,5
13,蘋果-惠,X3,100.0,38.4,高雄市,800,63.7,60.0,974.0,2012,11,4,6
14,蘋果-惠,X3,77.4,30.0,高雄市,800,48.3,44.6,690.0,2012,11,6,1
15,蘋果-惠,X3,70.0,39.0,高雄市,800,53.2,52.3,500.0,2012,11,7,2
16,蘋果-惠,X3,83.0,45.6,高雄市,800,61.3,59.3,912.0,2012,11,8,3
17,蘋果-惠,X3,98.7,40.0,高雄市,800,63.2,59.1,750.0,2012,11,10,5
18,蘋果-惠,X3,99.6,46.3,高雄市,800,70.6,69.0,510.0,2012,11,11,6
19,蘋果-惠,X3,98.2,40.0,高雄市,800,63.7,60.1,1100.0,2012,11,13,1
20,蘋果-惠,X3,94.7,25.0,高雄市,800,51.0,45.0,544.0,2012,11,14,2
21,蘋果-惠,X3,115.3,40.0,高雄市,800,78.0,78.2,524.0,2012,11,15,3
22,蘋果-惠,X3,104.3,42.4,高雄市,800,68.7,65.5,986.0,2012,11,17,5
23,蘋果-惠,X3,40.0,40.0,高雄市,800,40.0,40.0,10.0,2012,11,21,2
24,蘋果-惠,X3,120.0,33.1,高雄市,800,72.6,69.9,356.0,2012,11,22,3
25,蘋果-惠,X3,40.0,40.0,高雄市,800,40.0,40.0,240.0,2012,12,29,5
26,蘋果-惠,X3,112.5,112.5,高雄市,800,112.5,112.5,16.0,2013,1,22,1
27,蘋果-惠,X3,100.0,50.0,高雄市,800,72.2,70.4,72.0,2013,2,5,1
28,蘋果-惠,X3,150.0,59.5,高雄市,800,94.9,88.3,516.0,2013,10,24,3
29,蘋果-惠,X3,150.0,70.0,高雄市,800,97.7,89.5,516.0,2013,10,26,5
30,蘋果-惠,X3,146.9,56.3,高雄市,800,94.4,89.7,468.0,2013,10,27,6
31,蘋果-惠,X3,150.0,150.0,高雄市,800,150.0,150.0,120.0,2013,11,1,4
32,蘋果-惠,X3,120.0,72.6,高雄市,800,110.5,120.0,211.0,2013,11,2,5
33,蘋果-惠,X3,150.0,100.0,高雄市,800,125.0,125.0,120.0,2013,11,5,1
34,蘋果-惠,X3,125.0,83.3,高雄市,800,95.2,89.3,420.0,2013,11,6,2
35,蘋果-惠,X3,125.0,83.3,高雄市,800,106.5,108.0,432.0,2013,11,8,4
36,蘋果-惠,X3,137.3,83.3,高雄市,800,107.8,106.2,1020.0,2013,11,10,6
37,蘋果-惠,X3,191.8,71.3,高雄市,800,119.6,111.6,996.0,2013,11,12,1
38,蘋果-惠,X3,125.0,83.3,高雄市,800,104.8,105.3,372.0,2013,11,14,3
39,蘋果-惠,X3,166.7,125.0,高雄市,800,143.9,142.7,264.0,2013,11,16,5
40,蘋果-惠,X3,120.0,62.9,高雄市,800,93.1,94.3,420.0,2013,11,19,1
41,蘋果-惠,X3,160.0,73.2,高雄市,800,115.1,114.1,329.0,2013,11,22,4
42,蘋果-惠,X3,100.0,100.0,高雄市,800,100.0,100.0,120.0,2013,11,23,5
43,蘋果-惠,X3,120.0,80.0,高雄市,800,97.4,95.7,230.0,2013,11,26,1
44,蘋果-惠,X3,150.0,150.0,高雄市,800,150.0,150.0,42.0,2013,11,27,2
45,蘋果-惠,X3,150.0,80.0,高雄市,800,102.3,93.8,372.0,2013,11,29,4
46,蘋果-惠,X3,150.0,70.0,高雄市,800,113.3,115.6,180.0,2013,12,3,1
47,蘋果-惠,X3,80.0,80.0,高雄市,800,80.0,80.0,24.0,2013,12,5,3
48,蘋果-惠,X3,60.0,26.4,高雄市,800,43.2,43.3,387.0,2014,9,26,4
49,蘋果-惠,X3,100.0,100.0,高雄市,800,100.0,100.0,120.0,2014,9,28,6
50,蘋果-惠,X3,90.0,90.0,高雄市,800,90.0,90.0,156.0,2014,10,4,5
51,蘋果-惠,X3,120.0,80.0,高雄市,800,112.0,120.0,160.0,2014,10,9,3
52,蘋果-惠,X3,120.0,100.0,高雄市,800,110.0,110.0,176.0,2014,10,21,1
53,蘋果-惠,X3,120.0,80.0,高雄市,800,100.0,100.0,400.0,2014,10,23,3
54,蘋果-惠,X3,90.0,70.0,高雄市,800,80.4,80.6,270.0,2014,10,24,4
55,蘋果-惠,X3,120.0,100.0,高雄市,800,106.7,104.4,240.0,2014,10,25,5
56,蘋果-惠,X3,120.0,62.5,高雄市,800,88.1,86.0,496.0,2014,10,26,6
57,蘋果-惠,X3,120.0,80.0,高雄市,800,112.0,120.0,250.0,2014,10,28,1
58,蘋果-惠,X3,120.0,80.8,高雄市,800,105.4,108.7,260.0,2014,10,31,4
59,蘋果-惠,X3,80.0,34.7,高雄市,800,59.7,61.2,472.0,2014,11,1,5
60,蘋果-惠,X3,130.0,68.6,高雄市,800,102.7,105.0,880.0,2014,11,2,6
61,蘋果-惠,X3,50.0,50.0,高雄市,800,50.0,50.0,90.0,2014,11,4,1
62,蘋果-惠,X3,120.0,74.1,高雄市,800,96.5,96.1,850.0,2014,11,5,2
63,蘋果-惠,X3,120.0,82.4,高雄市,800,109.4,114.9,340.0,2014,11,6,3
64,蘋果-惠,X3,120.0,58.8,高雄市,800,97.3,102.6,260.0,2014,11,8,5
65,蘋果-惠,X3,120.0,70.0,高雄市,800,89.1,85.2,670.0,2014,11,11,1
66,蘋果-惠,X3,70.0,70.0,高雄市,800,70.0,70.0,88.0,2014,11,12,2
67,蘋果-惠,X3,120.0,80.0,高雄市,800,98.1,96.8,950.0,2014,11,13,3
68,蘋果-惠,X3,101.3,50.0,高雄市,800,71.3,68.3,800.0,2014,11,15,5
69,蘋果-惠,X3,120.0,120.0,高雄市,800,120.0,120.0,260.0,2014,11,16,6
70,蘋果-惠,X3,106.6,39.3,高雄市,800,67.2,63.4,2720.0,2014,11,18,1
