,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-福壽桃,Y5,50.0,50.0,高雄市,800,50.0,50.0,18.0,2012,4,20,4
1,桃子-福壽桃,Y5,40.0,20.0,高雄市,800,35.4,39.0,234.0,2012,5,11,4
2,桃子-福壽桃,Y5,40.0,23.1,高雄市,800,31.5,31.5,1188.0,2012,5,13,6
3,桃子-福壽桃,Y5,40.0,27.5,高雄市,800,32.9,32.3,2199.0,2012,5,15,1
4,桃子-福壽桃,Y5,40.0,25.0,高雄市,800,30.3,28.8,1882.0,2012,5,16,2
5,桃子-福壽桃,Y5,40.0,20.0,高雄市,800,28.9,28.1,2866.0,2012,5,17,3
6,桃子-福壽桃,Y5,40.0,25.0,高雄市,800,32.5,32.4,2030.0,2012,5,18,4
7,桃子-福壽桃,Y5,40.0,21.0,高雄市,800,29.6,29.1,1120.0,2012,5,19,5
8,桃子-福壽桃,Y5,40.0,18.0,高雄市,800,28.4,28.1,3586.0,2012,5,20,6
9,桃子-福壽桃,Y5,39.5,18.7,高雄市,800,27.8,27.0,4489.0,2012,5,22,1
10,桃子-福壽桃,Y5,39.1,15.0,高雄市,800,25.7,24.7,2481.0,2012,5,23,2
11,桃子-福壽桃,Y5,38.8,14.8,高雄市,800,25.9,25.3,3288.0,2012,5,24,3
12,桃子-福壽桃,Y5,38.3,18.9,高雄市,800,26.7,25.5,2238.0,2012,5,25,4
13,桃子-福壽桃,Y5,40.0,17.1,高雄市,800,27.6,27.0,2040.0,2012,5,26,5
14,桃子-福壽桃,Y5,34.2,18.1,高雄市,800,24.3,23.1,2377.0,2012,5,27,6
15,桃子-福壽桃,Y5,38.5,18.2,高雄市,800,26.7,25.7,1984.0,2012,5,29,1
16,桃子-福壽桃,Y5,40.0,16.8,高雄市,800,28.2,28.0,1568.0,2012,5,30,2
17,桃子-福壽桃,Y5,36.1,13.9,高雄市,800,24.9,24.9,1316.0,2012,5,31,3
18,桃子-福壽桃,Y5,34.4,11.1,高雄市,800,22.5,22.3,1586.0,2012,6,1,4
19,桃子-福壽桃,Y5,36.8,15.0,高雄市,800,22.3,20.0,1206.0,2012,6,2,5
