,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柿子-筆柿,Z5,28.6,12.5,高雄市,800,17.7,15.8,374.0,2012,1,3,1
1,柿子-筆柿,Z5,20.0,20.0,高雄市,800,20.0,20.0,208.0,2012,1,4,2
2,柿子-筆柿,Z5,30.0,20.0,高雄市,800,23.0,21.6,242.0,2012,1,5,3
3,柿子-筆柿,Z5,29.9,20.0,高雄市,800,22.0,20.0,182.0,2012,1,6,4
4,柿子-筆柿,Z5,30.0,20.0,高雄市,800,25.0,25.0,250.0,2012,1,7,5
5,柿子-筆柿,Z5,20.0,20.0,高雄市,800,20.0,20.0,90.0,2012,1,8,6
6,柿子-筆柿,Z5,25.0,25.0,高雄市,800,25.0,25.0,80.0,2012,1,10,1
7,柿子-筆柿,Z5,22.8,12.5,高雄市,800,15.3,13.7,432.0,2012,1,11,2
8,柿子-筆柿,Z5,26.1,12.7,高雄市,800,18.3,17.5,592.0,2012,1,12,3
9,柿子-筆柿,Z5,20.0,20.0,高雄市,800,20.0,20.0,80.0,2012,1,13,4
10,柿子-筆柿,Z5,30.0,11.1,高雄市,800,19.8,19.2,332.0,2012,1,14,5
11,柿子-筆柿,Z5,20.0,11.2,高雄市,800,15.0,14.5,1248.0,2012,1,15,6
12,柿子-筆柿,Z5,20.0,20.0,高雄市,800,20.0,20.0,176.0,2012,1,17,1
13,柿子-筆柿,Z5,20.0,12.5,高雄市,800,16.6,16.8,176.0,2012,1,18,2
14,柿子-筆柿,Z5,11.1,11.1,高雄市,800,11.1,11.1,216.0,2012,2,10,4
15,柿子-筆柿,Z5,25.0,25.0,高雄市,800,25.0,25.0,80.0,2012,10,12,4
16,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,30.0,2012,10,14,6
17,柿子-筆柿,Z5,20.0,20.0,高雄市,800,20.0,20.0,160.0,2012,11,7,2
18,柿子-筆柿,Z5,22.9,20.0,高雄市,800,20.6,20.0,272.0,2012,11,8,3
19,柿子-筆柿,Z5,25.0,20.0,高雄市,800,23.1,23.5,294.0,2012,11,9,4
20,柿子-筆柿,Z5,25.0,20.0,高雄市,800,21.4,20.6,326.0,2012,11,10,5
21,柿子-筆柿,Z5,20.0,20.0,高雄市,800,20.0,20.0,256.0,2012,11,11,6
22,柿子-筆柿,Z5,20.0,20.0,高雄市,800,20.0,20.0,72.0,2012,11,13,1
23,柿子-筆柿,Z5,20.0,11.1,高雄市,800,13.3,11.8,360.0,2012,11,14,2
24,柿子-筆柿,Z5,25.0,21.9,高雄市,800,24.4,25.0,256.0,2012,11,15,3
25,柿子-筆柿,Z5,20.0,15.2,高雄市,800,19.0,20.0,334.0,2012,11,16,4
26,柿子-筆柿,Z5,25.0,16.7,高雄市,800,22.0,22.8,250.0,2012,11,17,5
27,柿子-筆柿,Z5,20.0,20.0,高雄市,800,20.0,20.0,464.0,2012,11,18,6
28,柿子-筆柿,Z5,20.0,15.0,高雄市,800,18.8,19.7,308.0,2012,11,20,1
29,柿子-筆柿,Z5,15.0,15.0,高雄市,800,15.0,15.0,144.0,2012,11,22,3
30,柿子-筆柿,Z5,15.0,15.0,高雄市,800,15.0,15.0,180.0,2012,11,23,4
31,柿子-筆柿,Z5,20.0,20.0,高雄市,800,20.0,20.0,198.0,2012,11,24,5
32,柿子-筆柿,Z5,30.0,20.0,高雄市,800,24.0,23.3,90.0,2012,11,27,1
33,柿子-筆柿,Z5,25.0,25.0,高雄市,800,25.0,25.0,90.0,2012,12,4,1
34,柿子-筆柿,Z5,15.0,15.0,高雄市,800,15.0,15.0,105.0,2012,12,5,2
35,柿子-筆柿,Z5,25.0,15.0,高雄市,800,17.3,15.6,411.0,2012,12,7,4
36,柿子-筆柿,Z5,25.0,16.7,高雄市,800,18.5,17.0,289.0,2012,12,8,5
37,柿子-筆柿,Z5,22.0,15.0,高雄市,800,18.7,18.8,392.0,2012,12,9,6
38,柿子-筆柿,Z5,15.0,15.0,高雄市,800,15.0,15.0,300.0,2012,12,11,1
39,柿子-筆柿,Z5,20.0,15.0,高雄市,800,17.0,16.7,400.0,2012,12,12,2
40,柿子-筆柿,Z5,30.0,15.0,高雄市,800,19.7,17.8,340.0,2012,12,13,3
41,柿子-筆柿,Z5,30.0,15.0,高雄市,800,21.0,19.9,376.0,2012,12,14,4
42,柿子-筆柿,Z5,15.0,15.0,高雄市,800,15.0,15.0,30.0,2012,12,15,5
43,柿子-筆柿,Z5,30.0,15.0,高雄市,800,21.4,20.7,486.0,2012,12,18,1
44,柿子-筆柿,Z5,30.0,15.0,高雄市,800,20.4,19.0,311.0,2012,12,19,2
45,柿子-筆柿,Z5,24.6,20.0,高雄市,800,20.9,20.0,347.0,2012,12,20,3
46,柿子-筆柿,Z5,25.0,20.0,高雄市,800,22.0,21.7,354.0,2012,12,21,4
47,柿子-筆柿,Z5,24.9,20.0,高雄市,800,21.0,20.0,243.0,2012,12,22,5
48,柿子-筆柿,Z5,26.7,20.0,高雄市,800,21.3,20.0,270.0,2012,12,25,1
49,柿子-筆柿,Z5,30.0,20.0,高雄市,800,24.3,23.9,246.0,2012,12,26,2
50,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,48.0,2012,12,27,3
51,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,32.0,2012,12,29,5
52,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,32.0,2012,12,30,6
53,柿子-筆柿,Z5,20.0,20.0,高雄市,800,20.0,20.0,16.0,2013,1,3,3
54,柿子-筆柿,Z5,40.0,40.0,高雄市,800,40.0,40.0,200.0,2013,11,8,4
55,柿子-筆柿,Z5,25.0,25.0,高雄市,800,25.0,25.0,54.0,2013,11,10,6
56,柿子-筆柿,Z5,20.0,20.0,高雄市,800,20.0,20.0,144.0,2013,11,26,1
57,柿子-筆柿,Z5,25.0,25.0,高雄市,800,25.0,25.0,126.0,2013,11,30,5
58,柿子-筆柿,Z5,40.0,40.0,高雄市,800,40.0,40.0,108.0,2013,12,3,1
59,柿子-筆柿,Z5,30.0,15.0,高雄市,800,20.4,19.0,120.0,2013,12,4,2
60,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,24.0,2013,12,7,5
61,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,36.0,2013,12,11,2
62,柿子-筆柿,Z5,60.0,60.0,高雄市,800,60.0,60.0,120.0,2013,12,13,4
63,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,360.0,2013,12,14,5
64,柿子-筆柿,Z5,25.0,25.0,高雄市,800,25.0,25.0,234.0,2013,12,15,6
65,柿子-筆柿,Z5,15.0,15.0,高雄市,800,15.0,15.0,432.0,2013,12,17,1
66,柿子-筆柿,Z5,35.0,35.0,高雄市,800,35.0,35.0,120.0,2013,12,22,6
67,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,150.0,2013,12,24,1
68,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,36.0,2013,12,31,1
69,柿子-筆柿,Z5,35.0,35.0,高雄市,800,35.0,35.0,72.0,2014,1,1,2
70,柿子-筆柿,Z5,50.0,50.0,高雄市,800,50.0,50.0,40.0,2014,1,4,5
71,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,18.0,2014,1,14,1
72,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,75.0,2014,11,13,3
73,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,90.0,2014,11,16,6
74,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,90.0,2014,11,25,1
75,柿子-筆柿,Z5,16.0,16.0,高雄市,800,16.0,16.0,96.0,2014,11,26,2
76,柿子-筆柿,Z5,16.0,16.0,高雄市,800,16.0,16.0,126.0,2014,11,28,4
77,柿子-筆柿,Z5,25.0,16.0,高雄市,800,18.1,16.4,140.0,2014,11,29,5
78,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,324.0,2014,12,3,2
79,柿子-筆柿,Z5,30.0,20.0,高雄市,800,24.9,24.8,518.0,2014,12,4,3
80,柿子-筆柿,Z5,30.0,25.0,高雄市,800,26.9,26.5,360.0,2014,12,5,4
81,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,108.0,2014,12,7,6
82,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,30.0,2014,12,10,2
83,柿子-筆柿,Z5,0.0,0.0,高雄市,800,30.0,0.0,30.0,2014,12,12,4
84,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,30.0,2014,12,13,5
85,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,180.0,2014,12,14,6
86,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,165.0,2014,12,17,2
87,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,285.0,2014,12,18,3
88,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,123.0,2014,12,19,4
89,柿子-筆柿,Z5,31.4,30.0,高雄市,800,30.3,30.0,214.0,2014,12,20,5
90,柿子-筆柿,Z5,30.0,30.0,高雄市,800,30.0,30.0,144.0,2014,12,24,2
