,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-早桃,Y4,20.0,20.0,高雄市,800,20.0,20.0,10.0,2012,1,28,5
1,桃子-早桃,Y4,50.0,50.0,高雄市,800,50.0,50.0,30.0,2012,2,2,3
2,桃子-早桃,Y4,50.0,30.0,高雄市,800,45.2,48.7,63.0,2012,2,14,1
3,桃子-早桃,Y4,35.0,35.0,高雄市,800,35.0,35.0,18.0,2012,2,15,2
4,桃子-早桃,Y4,30.0,30.0,高雄市,800,30.0,30.0,108.0,2012,2,16,3
5,桃子-早桃,Y4,25.0,25.0,高雄市,800,25.0,25.0,60.0,2012,2,17,4
6,桃子-早桃,Y4,40.0,32.9,高雄市,800,38.6,40.0,70.0,2012,2,18,5
7,桃子-早桃,Y4,30.0,30.0,高雄市,800,30.0,30.0,62.0,2012,2,19,6
8,桃子-早桃,Y4,40.0,40.0,高雄市,800,40.0,40.0,18.0,2012,2,21,1
9,桃子-早桃,Y4,40.0,40.0,高雄市,800,40.0,40.0,90.0,2012,2,22,2
10,桃子-早桃,Y4,40.0,30.0,高雄市,800,34.5,34.2,99.0,2012,2,23,3
11,桃子-早桃,Y4,30.0,30.0,高雄市,800,30.0,30.0,61.0,2012,2,24,4
12,桃子-早桃,Y4,30.0,21.7,高雄市,800,28.3,30.0,60.0,2012,2,25,5
13,桃子-早桃,Y4,30.0,25.0,高雄市,800,26.9,26.5,71.0,2012,2,26,6
14,桃子-早桃,Y4,30.0,30.0,高雄市,800,30.0,30.0,126.0,2012,2,28,1
15,桃子-早桃,Y4,30.0,25.5,高雄市,800,29.1,30.0,112.0,2012,2,29,2
16,桃子-早桃,Y4,30.0,20.0,高雄市,800,24.4,24.1,108.0,2012,3,1,3
17,桃子-早桃,Y4,30.0,30.0,高雄市,800,30.0,30.0,42.0,2012,3,2,4
18,桃子-早桃,Y4,30.0,20.0,高雄市,800,26.4,27.3,224.0,2012,3,3,5
19,桃子-早桃,Y4,30.0,25.0,高雄市,800,26.9,26.5,64.0,2012,3,4,6
20,桃子-早桃,Y4,30.0,20.0,高雄市,800,26.1,26.9,355.0,2012,3,6,1
21,桃子-早桃,Y4,30.0,20.0,高雄市,800,24.0,23.3,120.0,2012,3,7,2
22,桃子-早桃,Y4,30.0,20.0,高雄市,800,26.4,27.4,262.0,2012,3,8,3
23,桃子-早桃,Y4,30.0,20.0,高雄市,800,23.4,22.4,174.0,2012,3,9,4
24,桃子-早桃,Y4,30.0,20.0,高雄市,800,27.1,28.5,276.0,2012,3,10,5
25,桃子-早桃,Y4,25.0,20.0,高雄市,800,23.9,24.8,182.0,2012,3,11,6
26,桃子-早桃,Y4,30.0,20.9,高雄市,800,28.0,29.6,122.0,2012,3,13,1
27,桃子-早桃,Y4,30.0,20.0,高雄市,800,24.8,24.7,112.0,2012,3,14,2
28,桃子-早桃,Y4,35.0,20.0,高雄市,800,26.9,26.5,240.0,2012,3,15,3
29,桃子-早桃,Y4,40.0,20.0,高雄市,800,26.5,24.2,177.0,2012,3,16,4
30,桃子-早桃,Y4,36.1,23.9,高雄市,800,29.1,28.5,350.0,2012,3,17,5
31,桃子-早桃,Y4,40.0,20.0,高雄市,800,29.4,28.9,154.0,2012,3,18,6
32,桃子-早桃,Y4,40.0,24.8,高雄市,800,31.7,31.2,288.0,2012,3,20,1
33,桃子-早桃,Y4,40.0,28.7,高雄市,800,32.7,31.7,452.0,2012,3,21,2
34,桃子-早桃,Y4,40.0,25.0,高雄市,800,30.9,29.9,375.0,2012,3,22,3
35,桃子-早桃,Y4,40.0,20.0,高雄市,800,29.0,28.4,337.0,2012,3,23,4
36,桃子-早桃,Y4,37.3,20.0,高雄市,800,28.9,29.0,198.0,2012,3,24,5
37,桃子-早桃,Y4,40.0,23.0,高雄市,800,32.5,33.2,345.0,2012,3,25,6
