,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-黃肉,T5,12.0,12.0,高雄市,800,12.0,12.0,150.0,2012,1,5,3
1,西瓜-黃肉,T5,13.0,13.0,高雄市,800,13.0,13.0,600.0,2012,1,6,4
2,西瓜-黃肉,T5,13.0,10.0,高雄市,800,10.9,10.5,716.0,2012,1,7,5
3,西瓜-黃肉,T5,15.0,15.0,高雄市,800,15.0,15.0,360.0,2012,1,12,3
4,西瓜-黃肉,T5,13.0,13.0,高雄市,800,13.0,13.0,150.0,2012,1,17,1
5,西瓜-黃肉,T5,10.5,10.5,高雄市,800,10.5,10.5,570.0,2012,1,18,2
6,西瓜-黃肉,T5,12.0,12.0,高雄市,800,12.0,12.0,180.0,2012,1,28,5
7,西瓜-黃肉,T5,12.0,12.0,高雄市,800,12.0,12.0,60.0,2012,1,29,6
8,西瓜-黃肉,T5,30.0,15.0,高雄市,800,22.5,22.5,1000.0,2012,2,28,1
9,西瓜-黃肉,T5,26.1,10.0,高雄市,800,19.2,20.0,5650.0,2012,3,1,3
10,西瓜-黃肉,T5,30.0,20.0,高雄市,800,24.3,23.8,700.0,2012,3,2,4
11,西瓜-黃肉,T5,30.0,20.0,高雄市,800,23.4,22.3,5975.0,2012,3,3,5
12,西瓜-黃肉,T5,22.4,16.8,高雄市,800,19.4,19.2,9741.0,2012,3,6,1
13,西瓜-黃肉,T5,25.0,15.0,高雄市,800,19.6,19.4,6640.0,2012,3,7,2
14,西瓜-黃肉,T5,24.5,10.0,高雄市,800,17.4,17.5,6117.0,2012,3,8,3
15,西瓜-黃肉,T5,15.9,15.9,高雄市,800,15.9,15.9,17.0,2012,3,9,4
16,西瓜-黃肉,T5,24.4,10.0,高雄市,800,17.1,17.1,9310.0,2012,3,10,5
17,西瓜-黃肉,T5,16.0,16.0,高雄市,800,16.0,16.0,45.0,2012,3,11,6
18,西瓜-黃肉,T5,25.0,9.2,高雄市,800,18.0,18.6,6850.0,2012,3,13,1
19,西瓜-黃肉,T5,25.0,8.0,高雄市,800,17.6,18.3,4989.0,2012,3,14,2
20,西瓜-黃肉,T5,20.0,20.0,高雄市,800,20.0,20.0,850.0,2012,3,15,3
21,西瓜-黃肉,T5,25.0,15.0,高雄市,800,18.5,17.4,5235.0,2012,3,16,4
