,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-水晶無仔,P5,55.0,30.0,高雄市,800,42.9,43.2,204.0,2012,1,3,1
1,番石榴-水晶無仔,P5,55.0,29.0,高雄市,800,40.4,39.3,300.0,2012,1,7,5
2,番石榴-水晶無仔,P5,55.0,30.0,高雄市,800,39.6,37.6,288.0,2012,1,13,4
3,番石榴-水晶無仔,P5,55.0,27.1,高雄市,800,40.0,39.3,204.0,2012,1,15,6
4,番石榴-水晶無仔,P5,45.0,27.1,高雄市,800,35.3,34.8,204.0,2012,1,17,1
5,番石榴-水晶無仔,P5,55.0,55.0,高雄市,800,55.0,55.0,48.0,2012,1,19,3
6,番石榴-水晶無仔,P5,41.7,26.7,高雄市,800,32.7,31.7,180.0,2012,1,20,4
7,番石榴-水晶無仔,P5,46.3,25.0,高雄市,800,34.4,33.5,192.0,2012,1,29,6
8,番石榴-水晶無仔,P5,40.0,25.0,高雄市,800,30.8,29.7,144.0,2012,2,2,3
9,番石榴-水晶無仔,P5,48.8,27.1,高雄市,800,35.1,33.3,408.0,2012,2,11,5
10,番石榴-水晶無仔,P5,48.3,25.0,高雄市,800,33.9,32.0,216.0,2012,2,14,1
11,番石榴-水晶無仔,P5,50.0,25.0,高雄市,800,34.3,32.1,168.0,2012,2,16,3
12,番石榴-水晶無仔,P5,50.0,30.0,高雄市,800,36.0,33.3,120.0,2012,2,18,5
13,番石榴-水晶無仔,P5,47.1,25.0,高雄市,800,34.3,33.1,168.0,2012,2,21,1
14,番石榴-水晶無仔,P5,50.0,25.8,高雄市,800,35.8,34.4,144.0,2012,2,23,3
15,番石榴-水晶無仔,P5,50.0,25.0,高雄市,800,35.0,33.3,180.0,2012,2,25,5
16,番石榴-水晶無仔,P5,50.0,27.1,高雄市,800,36.5,35.1,204.0,2012,2,28,1
17,番石榴-水晶無仔,P5,48.3,25.8,高雄市,800,34.2,32.2,216.0,2012,3,1,3
18,番石榴-水晶無仔,P5,50.0,31.7,高雄市,800,43.3,45.0,72.0,2012,3,3,5
