,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,榴槤-進口,859,65.0,65.0,高雄市,800,65.0,65.0,50.0,2012,3,30,4
1,榴槤-進口,859,110.0,110.0,高雄市,800,110.0,110.0,100.0,2012,4,8,6
2,榴槤-進口,859,110.0,84.2,高雄市,800,104.8,110.0,124.0,2012,4,10,1
3,榴槤-進口,859,100.0,66.7,高雄市,800,80.3,78.3,264.0,2012,4,11,2
4,榴槤-進口,859,91.7,66.7,高雄市,800,72.9,68.8,96.0,2012,4,12,3
5,榴槤-進口,859,85.6,75.0,高雄市,800,79.4,78.8,432.0,2012,4,13,4
6,榴槤-進口,859,77.2,66.7,高雄市,800,68.8,66.8,2290.0,2012,4,14,5
7,榴槤-進口,859,88.7,73.9,高雄市,800,81.3,81.3,693.0,2012,4,15,6
8,榴槤-進口,859,82.7,65.7,高雄市,800,72.1,70.7,1211.0,2012,4,17,1
9,榴槤-進口,859,75.4,64.8,高雄市,800,67.2,65.2,3522.0,2012,4,18,2
10,榴槤-進口,859,68.8,66.7,高雄市,800,67.1,66.7,169.0,2012,4,19,3
11,榴槤-進口,859,79.0,58.3,高雄市,800,64.7,62.0,2188.0,2012,4,20,4
12,榴槤-進口,859,82.5,66.7,高雄市,800,74.6,74.6,481.0,2012,4,21,5
13,榴槤-進口,859,77.3,58.3,高雄市,800,67.5,67.2,2219.0,2012,4,22,6
14,榴槤-進口,859,75.8,58.3,高雄市,800,63.5,61.1,4818.0,2012,4,24,1
15,榴槤-進口,859,69.9,58.3,高雄市,800,65.5,66.4,1647.0,2012,4,25,2
16,榴槤-進口,859,74.3,61.8,高雄市,800,66.8,66.0,362.0,2012,4,26,3
17,榴槤-進口,859,66.7,58.3,高雄市,800,64.6,66.1,1872.0,2012,4,27,4
18,榴槤-進口,859,70.8,61.5,高雄市,800,67.7,68.7,582.0,2012,4,28,5
19,榴槤-進口,859,69.3,58.3,高雄市,800,62.8,62.1,5477.0,2012,4,29,6
20,榴槤-進口,859,70.9,64.7,高雄市,800,67.3,66.9,3718.0,2012,5,1,1
21,榴槤-進口,859,67.7,58.3,高雄市,800,62.7,62.4,5916.0,2012,5,2,2
