,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-龍眼肉,K41,200.0,150.0,高雄市,800,175.0,175.0,1500.0,2012,10,11,3
1,龍眼-龍眼肉,K41,200.0,200.0,高雄市,800,200.0,200.0,140.0,2012,10,12,4
2,龍眼-龍眼肉,K41,100.0,100.0,高雄市,800,100.0,100.0,15.0,2013,6,11,1
3,龍眼-龍眼肉,K41,150.0,150.0,高雄市,800,150.0,150.0,28.0,2013,10,8,1
4,龍眼-龍眼肉,K41,150.0,150.0,高雄市,800,150.0,150.0,75.0,2013,11,23,5
5,龍眼-龍眼肉,K41,130.0,130.0,高雄市,800,130.0,130.0,45.0,2013,11,28,3
6,龍眼-龍眼肉,K41,300.0,300.0,高雄市,800,300.0,300.0,15.0,2015,9,8,1
7,龍眼-龍眼肉,K41,100.0,100.0,高雄市,800,100.0,100.0,10.0,2015,10,16,4
8,龍眼-龍眼肉,K41,166.7,166.7,高雄市,800,166.7,166.7,12.0,2015,10,17,5
9,龍眼-龍眼肉,K41,83.3,83.3,高雄市,800,83.3,83.3,12.0,2015,11,24,1
10,龍眼-龍眼肉,K41,300.0,300.0,高雄市,800,300.0,300.0,720.0,2016,9,23,4
11,龍眼-龍眼肉,K41,180.0,180.0,高雄市,800,180.0,180.0,720.0,2016,9,29,3
12,龍眼-龍眼肉,K41,250.0,250.0,高雄市,800,250.0,250.0,800.0,2016,9,30,4
13,龍眼-龍眼肉,K41,267.5,260.0,高雄市,800,261.5,260.0,20.0,2017,11,10,4
14,龍眼-龍眼肉,K41,260.0,250.0,高雄市,800,252.5,250.8,40.0,2017,11,15,2
15,龍眼-龍眼肉,K41,240.0,240.0,高雄市,800,240.0,240.0,12.0,2017,11,17,4
16,龍眼-龍眼肉,K41,248.3,240.0,高雄市,800,241.7,240.0,12.0,2017,11,18,5
17,龍眼-龍眼肉,K41,240.0,230.0,高雄市,800,237.5,239.2,16.0,2017,11,19,6
18,龍眼-龍眼肉,K41,250.0,240.0,高雄市,800,244.5,244.2,20.0,2017,11,30,3
19,龍眼-龍眼肉,K41,250.0,250.0,高雄市,800,250.0,250.0,20.0,2018,2,3,5
20,龍眼-龍眼肉,K41,240.0,240.0,高雄市,800,240.0,240.0,2.0,2018,2,6,1
21,龍眼-龍眼肉,K41,220.0,220.0,高雄市,800,220.0,220.0,18.0,2018,2,7,2
22,龍眼-龍眼肉,K41,290.0,290.0,高雄市,800,290.0,290.0,20.0,2018,10,12,4
23,龍眼-龍眼肉,K41,240.0,240.0,高雄市,800,240.0,240.0,40.0,2018,10,13,5
24,龍眼-龍眼肉,K41,240.0,240.0,高雄市,800,240.0,240.0,20.0,2018,10,16,1
25,龍眼-龍眼肉,K41,240.0,240.0,高雄市,800,240.0,240.0,1.0,2018,10,17,2
26,龍眼-龍眼肉,K41,220.0,220.0,高雄市,800,220.0,220.0,19.0,2018,10,21,6
27,龍眼-龍眼肉,K41,300.0,300.0,高雄市,800,300.0,300.0,300.0,2018,10,28,6
28,龍眼-龍眼肉,K41,300.0,300.0,高雄市,800,300.0,300.0,150.0,2018,10,30,1
29,龍眼-龍眼肉,K41,250.0,250.0,高雄市,800,250.0,250.0,20.0,2019,1,4,4
30,龍眼-龍眼肉,K41,240.0,240.0,高雄市,800,240.0,240.0,20.0,2019,1,20,6
