,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-其他,W0,16.7,16.7,高雄市,800,16.7,16.7,18.0,2012,5,6,6
1,洋香瓜-其他,W0,40.0,40.0,高雄市,800,40.0,40.0,3.0,2012,8,12,6
2,洋香瓜-其他,W0,50.0,50.0,高雄市,800,50.0,50.0,50.0,2012,10,7,6
3,洋香瓜-其他,W0,25.0,25.0,高雄市,800,25.0,25.0,195.0,2013,2,1,4
4,洋香瓜-其他,W0,50.0,20.0,高雄市,800,34.6,34.3,1530.0,2013,2,27,2
5,洋香瓜-其他,W0,30.0,30.0,高雄市,800,30.0,30.0,150.0,2013,10,1,1
6,洋香瓜-其他,W0,25.0,25.0,高雄市,800,25.0,25.0,180.0,2013,10,8,1
7,洋香瓜-其他,W0,30.0,25.0,高雄市,800,27.8,28.0,540.0,2013,10,29,1
8,洋香瓜-其他,W0,30.0,25.0,高雄市,800,27.3,27.2,1290.0,2013,10,30,2
9,洋香瓜-其他,W0,30.0,30.0,高雄市,800,30.0,30.0,900.0,2013,10,31,3
10,洋香瓜-其他,W0,30.0,30.0,高雄市,800,30.0,30.0,900.0,2013,11,2,5
11,洋香瓜-其他,W0,30.0,30.0,高雄市,800,30.0,30.0,6.0,2016,4,23,5
12,洋香瓜-其他,W0,222.2,222.2,高雄市,800,222.2,222.2,54.0,2016,5,26,3
13,洋香瓜-其他,W0,222.2,222.2,高雄市,800,222.2,222.2,54.0,2016,5,27,4
14,洋香瓜-其他,W0,20.0,20.0,高雄市,800,20.0,20.0,1524.0,2016,12,7,2
15,洋香瓜-其他,W0,25.0,20.0,高雄市,800,22.3,22.1,660.0,2017,1,7,5
16,洋香瓜-其他,W0,10.0,8.3,高雄市,800,8.7,8.4,312.0,2018,2,22,3
17,洋香瓜-其他,W0,150.0,150.0,高雄市,800,150.0,150.0,90.0,2018,5,25,4
18,洋香瓜-其他,W0,150.0,150.0,高雄市,800,150.0,150.0,144.0,2018,5,26,5
19,洋香瓜-其他,W0,225.0,225.0,高雄市,800,225.0,225.0,36.0,2018,6,2,5
20,洋香瓜-其他,W0,225.0,225.0,高雄市,800,225.0,225.0,60.0,2018,6,3,6
21,洋香瓜-其他,W0,150.0,150.0,高雄市,800,150.0,150.0,90.0,2018,6,5,1
22,洋香瓜-其他,W0,60.0,60.0,高雄市,800,60.0,60.0,300.0,2018,7,27,4
23,洋香瓜-其他,W0,56.0,56.0,高雄市,800,56.0,56.0,15.0,2018,7,31,1
24,洋香瓜-其他,W0,30.0,20.0,高雄市,800,23.7,22.8,270.0,2018,9,14,4
25,洋香瓜-其他,W0,20.0,20.0,高雄市,800,20.0,20.0,210.0,2018,9,15,5
26,洋香瓜-其他,W0,30.0,20.0,高雄市,800,23.3,22.2,450.0,2018,9,16,6
27,洋香瓜-其他,W0,30.0,20.0,高雄市,800,24.4,24.1,360.0,2018,9,19,2
28,洋香瓜-其他,W0,20.0,20.0,高雄市,800,20.0,20.0,270.0,2018,9,29,5
