,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-其他,X0,40.0,40.0,高雄市,800,40.0,40.0,10.0,2012,8,7,1
1,蘋果-其他,X0,30.0,30.0,高雄市,800,30.0,30.0,20.0,2012,8,31,4
2,蘋果-其他,X0,66.3,40.5,高雄市,800,53.5,53.5,316.0,2012,9,12,2
3,蘋果-其他,X0,60.0,47.0,高雄市,800,54.2,54.6,168.0,2012,9,13,3
4,蘋果-其他,X0,57.4,20.0,高雄市,800,27.5,20.0,1691.0,2012,9,15,5
5,蘋果-其他,X0,49.8,23.3,高雄市,800,35.9,35.5,1496.0,2012,9,16,6
6,蘋果-其他,X0,80.0,60.0,高雄市,800,67.5,65.8,112.0,2012,9,27,3
7,蘋果-其他,X0,90.0,60.0,高雄市,800,75.5,75.9,232.0,2012,10,14,6
8,蘋果-其他,X0,21.7,15.0,高雄市,800,17.4,16.8,1160.0,2012,10,19,4
9,蘋果-其他,X0,60.0,50.0,高雄市,800,53.3,52.2,120.0,2012,10,26,4
10,蘋果-其他,X0,90.0,42.9,高雄市,800,62.5,59.9,36.0,2012,11,4,6
11,蘋果-其他,X0,60.0,50.0,高雄市,800,54.5,54.1,179.0,2013,8,20,1
12,蘋果-其他,X0,30.0,30.0,高雄市,800,30.0,30.0,40.0,2013,8,21,2
13,蘋果-其他,X0,60.0,30.0,高雄市,800,39.7,36.1,124.0,2013,9,15,6
14,蘋果-其他,X0,70.0,40.0,高雄市,800,54.3,53.8,168.0,2013,9,17,1
15,蘋果-其他,X0,70.0,40.0,高雄市,800,55.7,56.2,189.0,2013,9,26,3
16,蘋果-其他,X0,150.0,150.0,高雄市,800,150.0,150.0,69.0,2013,10,11,4
17,蘋果-其他,X0,150.0,150.0,高雄市,800,150.0,150.0,154.0,2013,10,13,6
18,蘋果-其他,X0,120.0,50.0,高雄市,800,83.2,82.0,372.0,2013,10,17,3
19,蘋果-其他,X0,150.0,150.0,高雄市,800,150.0,150.0,105.0,2013,10,18,4
20,蘋果-其他,X0,150.0,150.0,高雄市,800,150.0,150.0,92.0,2013,10,19,5
21,蘋果-其他,X0,150.0,80.0,高雄市,800,103.0,95.1,396.0,2013,10,22,1
22,蘋果-其他,X0,150.0,70.0,高雄市,800,108.0,106.6,534.0,2013,10,23,2
23,蘋果-其他,X0,150.0,150.0,高雄市,800,150.0,150.0,21.0,2013,10,31,3
24,蘋果-其他,X0,120.0,120.0,高雄市,800,120.0,120.0,23.0,2013,11,12,1
25,蘋果-其他,X0,150.0,150.0,高雄市,800,150.0,150.0,46.0,2013,11,16,5
26,蘋果-其他,X0,66.7,66.7,高雄市,800,66.7,66.7,96.0,2014,8,17,6
27,蘋果-其他,X0,100.0,100.0,高雄市,800,100.0,100.0,40.0,2014,8,24,6
28,蘋果-其他,X0,80.0,80.0,高雄市,800,80.0,80.0,110.0,2014,10,10,4
29,蘋果-其他,X0,120.0,120.0,高雄市,800,120.0,120.0,240.0,2014,10,16,3
30,蘋果-其他,X0,120.0,100.0,高雄市,800,110.0,110.0,480.0,2014,10,17,4
31,蘋果-其他,X0,150.0,130.0,高雄市,800,140.0,140.0,360.0,2014,10,23,3
32,蘋果-其他,X0,150.0,100.0,高雄市,800,120.0,116.7,480.0,2014,10,24,4
33,蘋果-其他,X0,150.0,100.0,高雄市,800,125.0,125.0,360.0,2014,10,28,1
34,蘋果-其他,X0,180.0,130.0,高雄市,800,155.0,155.0,480.0,2014,10,31,4
35,蘋果-其他,X0,150.0,150.0,高雄市,800,150.0,150.0,24.0,2014,11,4,1
36,蘋果-其他,X0,150.0,150.0,高雄市,800,150.0,150.0,72.0,2015,1,7,2
37,蘋果-其他,X0,30.0,30.0,高雄市,800,30.0,30.0,288.0,2015,8,13,3
38,蘋果-其他,X0,30.0,30.0,高雄市,800,30.0,30.0,48.0,2015,8,18,1
39,蘋果-其他,X0,60.0,60.0,高雄市,800,60.0,60.0,100.0,2015,8,22,5
40,蘋果-其他,X0,80.0,80.0,高雄市,800,80.0,80.0,220.0,2015,9,11,4
41,蘋果-其他,X0,70.0,43.3,高雄市,800,64.7,70.0,360.0,2015,9,12,5
42,蘋果-其他,X0,80.0,73.6,高雄市,800,78.7,80.0,117.0,2015,9,13,6
43,蘋果-其他,X0,80.0,80.0,高雄市,800,80.0,80.0,15.0,2015,9,18,4
44,蘋果-其他,X0,60.0,40.0,高雄市,800,48.6,47.6,350.0,2015,9,19,5
45,蘋果-其他,X0,70.0,70.0,高雄市,800,70.0,70.0,72.0,2015,9,22,1
46,蘋果-其他,X0,80.0,80.0,高雄市,800,80.0,80.0,384.0,2015,10,6,1
47,蘋果-其他,X0,100.0,100.0,高雄市,800,100.0,100.0,300.0,2015,10,8,3
48,蘋果-其他,X0,100.0,59.1,高雄市,800,91.8,100.0,330.0,2015,10,9,4
49,蘋果-其他,X0,100.0,100.0,高雄市,800,100.0,100.0,190.0,2015,10,10,5
50,蘋果-其他,X0,120.0,80.8,高雄市,800,105.4,108.7,676.0,2015,10,16,4
51,蘋果-其他,X0,100.0,80.0,高雄市,800,90.0,90.0,640.0,2015,10,17,5
52,蘋果-其他,X0,100.0,80.0,高雄市,800,88.2,87.1,340.0,2015,10,18,6
53,蘋果-其他,X0,120.0,43.0,高雄市,800,85.0,87.3,610.0,2015,10,20,1
54,蘋果-其他,X0,120.0,50.6,高雄市,800,90.6,94.1,680.0,2015,10,21,2
55,蘋果-其他,X0,100.0,67.9,高雄市,800,83.9,83.9,752.0,2015,10,22,3
56,蘋果-其他,X0,100.0,31.9,高雄市,800,74.6,80.3,590.0,2015,10,23,4
57,蘋果-其他,X0,120.0,60.0,高雄市,800,91.7,92.9,630.0,2015,10,24,5
58,蘋果-其他,X0,30.0,30.0,高雄市,800,30.0,30.0,100.0,2015,10,25,6
59,蘋果-其他,X0,60.0,50.0,高雄市,800,53.8,53.1,234.0,2015,10,26,0
60,蘋果-其他,X0,80.0,80.0,高雄市,800,80.0,80.0,250.0,2015,10,27,1
61,蘋果-其他,X0,120.0,120.0,高雄市,800,120.0,120.0,240.0,2015,10,30,4
62,蘋果-其他,X0,120.0,64.6,高雄市,800,95.4,97.4,650.0,2015,10,31,5
63,蘋果-其他,X0,120.0,56.3,高雄市,800,92.3,95.1,676.0,2015,11,1,6
64,蘋果-其他,X0,120.0,46.7,高雄市,800,90.0,94.4,600.0,2015,11,3,1
65,蘋果-其他,X0,120.0,66.9,高雄市,800,99.2,103.1,650.0,2015,11,4,2
66,蘋果-其他,X0,120.0,80.0,高雄市,800,100.0,100.0,800.0,2015,11,5,3
67,蘋果-其他,X0,130.0,62.2,高雄市,800,97.5,98.4,590.0,2015,11,6,4
68,蘋果-其他,X0,120.0,64.4,高雄市,800,95.1,97.0,900.0,2015,11,7,5
69,蘋果-其他,X0,120.0,57.3,高雄市,800,92.7,95.5,880.0,2015,11,8,6
70,蘋果-其他,X0,100.0,40.5,高雄市,800,76.4,80.5,1220.0,2015,11,10,1
71,蘋果-其他,X0,70.0,70.0,高雄市,800,70.0,70.0,240.0,2015,11,11,2
72,蘋果-其他,X0,100.0,44.4,高雄市,800,73.5,74.4,480.0,2015,11,12,3
73,蘋果-其他,X0,120.0,80.0,高雄市,800,99.5,99.2,430.0,2015,11,13,4
74,蘋果-其他,X0,120.0,41.9,高雄市,800,91.9,99.2,520.0,2015,11,14,5
75,蘋果-其他,X0,120.0,80.0,高雄市,800,101.9,103.2,620.0,2015,11,15,6
76,蘋果-其他,X0,110.0,45.4,高雄市,800,86.9,93.1,650.0,2015,11,17,1
77,蘋果-其他,X0,100.0,70.0,高雄市,800,85.0,85.0,200.0,2015,11,18,2
78,蘋果-其他,X0,100.0,80.0,高雄市,800,90.0,90.0,528.0,2015,11,19,3
79,蘋果-其他,X0,120.0,70.0,高雄市,800,90.7,87.9,700.0,2015,11,20,4
