,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,香蕉-其他,A0,20.0,20.0,高雄市,800,20.0,20.0,40.0,2012,5,2,2
1,香蕉-其他,A0,20.0,20.0,高雄市,800,20.0,20.0,45.0,2012,9,7,4
2,香蕉-其他,A0,30.0,30.0,高雄市,800,30.0,30.0,75.0,2012,9,18,1
3,香蕉-其他,A0,20.0,20.0,高雄市,800,20.0,20.0,150.0,2012,10,14,6
4,香蕉-其他,A0,25.0,25.0,高雄市,800,25.0,25.0,75.0,2012,12,22,5
5,香蕉-其他,A0,20.0,20.0,高雄市,800,20.0,20.0,40.0,2013,1,30,2
6,香蕉-其他,A0,20.0,20.0,高雄市,800,20.0,20.0,60.0,2013,2,21,3
7,香蕉-其他,A0,15.0,15.0,高雄市,800,15.0,15.0,20.0,2013,3,2,5
8,香蕉-其他,A0,18.0,18.0,高雄市,800,18.0,18.0,36.0,2013,3,9,5
9,香蕉-其他,A0,7.5,7.5,高雄市,800,7.5,7.5,60.0,2013,3,15,4
10,香蕉-其他,A0,35.0,35.0,高雄市,800,35.0,35.0,240.0,2013,4,27,5
11,香蕉-其他,A0,30.0,30.0,高雄市,800,30.0,30.0,60.0,2013,5,21,1
12,香蕉-其他,A0,15.0,15.0,高雄市,800,15.0,15.0,150.0,2013,6,8,5
13,香蕉-其他,A0,15.0,15.0,高雄市,800,15.0,15.0,30.0,2013,7,10,2
14,香蕉-其他,A0,11.1,11.1,高雄市,800,11.1,11.1,54.0,2013,8,3,5
15,香蕉-其他,A0,30.0,30.0,高雄市,800,30.0,30.0,100.0,2013,9,18,2
16,香蕉-其他,A0,30.0,30.0,高雄市,800,30.0,30.0,9.0,2013,11,14,3
17,香蕉-其他,A0,30.0,30.0,高雄市,800,30.0,30.0,18.0,2013,11,15,4
18,香蕉-其他,A0,61.1,61.1,高雄市,800,61.1,61.1,36.0,2014,4,25,4
19,香蕉-其他,A0,25.0,25.0,高雄市,800,25.0,25.0,72.0,2015,3,3,1
20,香蕉-其他,A0,83.3,83.3,高雄市,800,83.3,83.3,18.0,2015,5,29,4
