,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梅,41,20.0,20.0,高雄市,800,20.0,20.0,126.0,2012,3,9,4
1,梅,41,20.0,20.0,高雄市,800,20.0,20.0,102.0,2012,3,10,5
2,梅,41,41.7,25.0,高雄市,800,32.6,32.1,198.0,2012,3,15,3
3,梅,41,20.0,20.0,高雄市,800,20.0,20.0,150.0,2012,3,16,4
4,梅,41,25.0,25.0,高雄市,800,25.0,25.0,180.0,2012,3,17,5
5,梅,41,30.0,20.0,高雄市,800,23.8,23.1,156.0,2012,3,18,6
6,梅,41,33.3,25.0,高雄市,800,27.8,26.8,270.0,2012,3,21,2
7,梅,41,33.3,25.0,高雄市,800,28.6,28.2,210.0,2012,3,22,3
8,梅,41,33.3,25.0,高雄市,800,28.6,28.2,210.0,2012,3,23,4
9,梅,41,40.0,25.0,高雄市,800,32.5,32.4,228.0,2012,3,24,5
10,梅,41,41.0,15.0,高雄市,800,24.0,21.4,188.0,2012,3,25,6
11,梅,41,43.6,16.7,高雄市,800,28.8,27.9,456.0,2012,3,27,1
12,梅,41,41.8,25.0,高雄市,800,31.6,30.4,1102.0,2012,3,28,2
13,梅,41,41.2,25.0,高雄市,800,32.5,32.1,1259.0,2012,3,29,3
14,梅,41,50.0,25.0,高雄市,800,36.6,36.0,1184.0,2012,3,30,4
15,梅,41,41.1,25.0,高雄市,800,32.0,31.4,474.0,2012,3,31,5
16,梅,41,43.9,18.5,高雄市,800,31.6,31.9,576.0,2012,4,1,6
17,梅,41,46.1,16.7,高雄市,800,31.0,30.8,2312.0,2012,4,3,1
18,梅,41,43.4,15.7,高雄市,800,29.3,29.1,2074.0,2012,4,4,2
19,梅,41,39.7,16.7,高雄市,800,27.3,26.7,3138.0,2012,4,7,5
20,梅,41,42.5,16.7,高雄市,800,27.9,26.7,1774.0,2012,4,8,6
21,梅,41,41.6,17.6,高雄市,800,28.3,27.4,3488.0,2012,4,10,1
22,梅,41,43.4,17.5,高雄市,800,29.9,29.6,2650.0,2012,4,11,2
23,梅,41,47.7,18.0,高雄市,800,32.8,32.8,2478.0,2012,4,12,3
24,梅,41,46.5,18.3,高雄市,800,32.5,32.5,2088.0,2012,4,13,4
25,梅,41,48.8,20.7,高雄市,800,34.1,33.6,2142.0,2012,4,14,5
26,梅,41,42.6,19.0,高雄市,800,31.2,31.4,2093.0,2012,4,15,6
27,梅,41,47.8,18.5,高雄市,800,33.8,34.2,3624.0,2012,4,17,1
28,梅,41,49.0,20.8,高雄市,800,34.5,34.3,1200.0,2012,4,18,2
29,梅,41,45.7,17.9,高雄市,800,31.2,30.7,2772.0,2012,4,19,3
30,梅,41,44.6,18.7,高雄市,800,31.5,31.4,2423.0,2012,4,20,4
31,梅,41,44.6,17.7,高雄市,800,30.3,29.7,2886.0,2012,4,21,5
32,梅,41,50.0,28.8,高雄市,800,40.2,40.7,372.0,2012,4,22,6
33,梅,41,44.0,15.7,高雄市,800,29.9,29.9,2202.0,2012,4,24,1
34,梅,41,44.2,14.3,高雄市,800,26.9,25.2,1599.0,2012,4,25,2
35,梅,41,43.8,16.5,高雄市,800,29.7,29.4,2268.0,2012,4,26,3
36,梅,41,38.3,15.1,高雄市,800,26.3,25.9,216.0,2012,4,27,4
37,梅,41,50.0,23.2,高雄市,800,34.8,33.6,654.0,2012,4,28,5
38,梅,41,44.8,22.1,高雄市,800,31.7,30.6,630.0,2012,4,29,6
39,梅,41,47.6,22.4,高雄市,800,34.1,33.4,474.0,2012,5,1,1
40,梅,41,50.0,30.0,高雄市,800,36.2,33.6,767.0,2012,5,2,2
41,梅,41,45.5,23.4,高雄市,800,32.7,31.5,1092.0,2012,5,3,3
42,梅,41,43.4,25.0,高雄市,800,32.7,31.7,730.0,2012,5,4,4
43,梅,41,30.0,30.0,高雄市,800,30.0,30.0,48.0,2012,5,5,5
44,梅,41,20.0,20.0,高雄市,800,20.0,20.0,120.0,2012,5,6,6
45,梅,41,50.0,30.0,高雄市,800,36.9,34.8,248.0,2012,5,8,1
46,梅,41,45.0,24.0,高雄市,800,34.4,34.4,312.0,2012,5,9,2
47,梅,41,40.0,20.0,高雄市,800,27.5,25.8,200.0,2012,5,10,3
48,梅,41,40.0,20.0,高雄市,800,28.0,26.7,250.0,2012,5,11,4
49,梅,41,40.0,15.0,高雄市,800,24.0,21.7,250.0,2012,5,16,2
50,梅,41,41.7,27.3,高雄市,800,35.2,35.6,165.0,2013,3,15,4
51,梅,41,41.7,33.3,高雄市,800,35.4,34.1,294.0,2013,3,16,5
52,梅,41,41.6,25.5,高雄市,800,32.4,31.6,303.0,2013,3,17,6
53,梅,41,50.0,40.0,高雄市,800,45.4,45.7,222.0,2013,3,19,1
54,梅,41,50.0,33.3,高雄市,800,39.8,38.6,378.0,2013,3,20,2
55,梅,41,41.3,20.8,高雄市,800,31.9,32.5,1242.0,2013,3,21,3
56,梅,41,41.0,25.0,高雄市,800,32.0,31.4,1054.0,2013,3,22,4
57,梅,41,40.6,13.3,高雄市,800,23.5,21.1,342.0,2013,3,23,5
