,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,奇異果-進口,G49,162.6,97.2,高雄市,800,119.8,113.0,520.0,2012,1,1,6
1,奇異果-進口,G49,170.6,105.7,高雄市,800,123.7,114.1,452.0,2012,1,3,1
2,奇異果-進口,G49,164.0,106.7,高雄市,800,122.1,113.2,424.0,2012,1,4,2
3,奇異果-進口,G49,166.5,105.7,高雄市,800,121.1,111.2,474.0,2012,1,5,3
4,奇異果-進口,G49,167.9,100.2,高雄市,800,120.1,110.9,372.0,2012,1,6,4
5,奇異果-進口,G49,174.6,106.7,高雄市,800,125.5,115.4,436.0,2012,1,7,5
6,奇異果-進口,G49,166.3,105.2,高雄市,800,122.5,113.7,907.0,2012,1,8,6
7,奇異果-進口,G49,160.4,102.3,高雄市,800,119.6,111.7,515.0,2012,1,10,1
8,奇異果-進口,G49,157.3,105.1,高雄市,800,118.3,109.8,319.0,2012,1,11,2
9,奇異果-進口,G49,164.8,106.7,高雄市,800,122.2,113.2,406.0,2012,1,12,3
10,奇異果-進口,G49,169.8,95.2,高雄市,800,121.1,113.4,441.0,2012,1,13,4
11,奇異果-進口,G49,146.9,100.6,高雄市,800,114.7,108.7,516.0,2012,1,14,5
12,奇異果-進口,G49,165.2,86.9,高雄市,800,116.0,109.2,705.0,2012,1,15,6
13,奇異果-進口,G49,159.0,92.8,高雄市,800,118.5,113.6,809.0,2012,1,17,1
14,奇異果-進口,G49,150.0,90.6,高雄市,800,112.9,107.9,896.0,2012,1,18,2
15,奇異果-進口,G49,144.8,98.9,高雄市,800,113.0,107.2,864.0,2012,1,19,3
16,奇異果-進口,G49,147.4,93.4,高雄市,800,112.1,106.6,1057.0,2012,1,20,4
17,奇異果-進口,G49,144.3,98.3,高雄市,800,113.3,108.0,1242.0,2012,1,21,5
18,奇異果-進口,G49,137.7,95.9,高雄市,800,111.1,107.3,1677.0,2012,1,22,6
19,奇異果-進口,G49,139.9,95.6,高雄市,800,111.4,107.1,985.0,2012,1,28,5
20,奇異果-進口,G49,118.8,76.7,高雄市,800,100.1,101.8,514.0,2012,1,29,6
21,奇異果-進口,G49,113.9,74.1,高雄市,800,98.3,101.2,640.0,2012,1,30,0
22,奇異果-進口,G49,116.4,73.3,高雄市,800,96.2,97.1,739.0,2012,1,31,1
23,奇異果-進口,G49,140.7,78.1,高雄市,800,107.3,105.9,432.0,2012,2,1,2
24,奇異果-進口,G49,141.4,100.0,高雄市,800,112.2,106.5,341.0,2012,2,2,3
25,奇異果-進口,G49,129.6,91.4,高雄市,800,106.5,103.8,447.0,2012,2,3,4
26,奇異果-進口,G49,131.4,87.9,高雄市,800,106.8,104.9,414.0,2012,2,4,5
27,奇異果-進口,G49,122.1,85.3,高雄市,800,103.2,102.8,662.0,2012,2,5,6
28,奇異果-進口,G49,115.3,85.9,高雄市,800,101.7,102.4,1117.0,2012,2,6,0
29,奇異果-進口,G49,121.4,75.8,高雄市,800,100.9,102.4,481.0,2012,2,9,3
30,奇異果-進口,G49,118.8,89.3,高雄市,800,102.6,101.7,392.0,2012,2,10,4
31,奇異果-進口,G49,120.1,91.3,高雄市,800,104.6,103.8,445.0,2012,2,11,5
32,奇異果-進口,G49,120.5,94.2,高雄市,800,104.7,103.0,422.0,2012,2,12,6
33,奇異果-進口,G49,116.1,77.3,高雄市,800,100.2,102.6,456.0,2012,2,14,1
34,奇異果-進口,G49,123.0,93.2,高雄市,800,104.4,102.0,440.0,2012,2,15,2
35,奇異果-進口,G49,123.8,96.6,高雄市,800,106.5,104.1,305.0,2012,2,16,3
36,奇異果-進口,G49,117.9,92.2,高雄市,800,102.7,101.1,370.0,2012,2,17,4
37,奇異果-進口,G49,121.8,92.6,高雄市,800,105.1,103.7,360.0,2012,2,18,5
38,奇異果-進口,G49,116.3,90.0,高雄市,800,103.2,103.2,573.0,2012,2,19,6
39,奇異果-進口,G49,118.0,88.2,高雄市,800,103.0,103.0,587.0,2012,2,21,1
40,奇異果-進口,G49,136.2,81.2,高雄市,800,102.6,98.6,1127.0,2012,2,22,2
41,奇異果-進口,G49,112.4,79.9,高雄市,800,95.5,95.1,658.0,2012,2,23,3
42,奇異果-進口,G49,179.1,83.3,高雄市,800,110.7,97.1,556.0,2012,2,24,4
43,奇異果-進口,G49,183.6,83.3,高雄市,800,113.2,99.7,390.0,2012,2,25,5
44,奇異果-進口,G49,175.0,80.8,高雄市,800,108.7,95.9,422.0,2012,2,26,6
45,奇異果-進口,G49,127.1,83.3,高雄市,800,100.2,96.8,423.0,2012,2,28,1
46,奇異果-進口,G49,174.0,83.3,高雄市,800,108.2,94.5,574.0,2012,2,29,2
47,奇異果-進口,G49,139.9,83.3,高雄市,800,104.9,100.5,305.0,2012,3,1,3
48,奇異果-進口,G49,172.5,78.9,高雄市,800,110.8,100.8,274.0,2012,3,2,4
49,奇異果-進口,G49,159.7,83.3,高雄市,800,105.4,94.7,355.0,2012,3,3,5
50,奇異果-進口,G49,160.1,83.3,高雄市,800,103.4,91.2,444.0,2012,3,4,6
51,奇異果-進口,G49,198.1,83.3,高雄市,800,115.4,98.5,523.0,2012,3,6,1
52,奇異果-進口,G49,114.5,82.5,高雄市,800,95.5,93.5,965.0,2012,3,7,2
53,奇異果-進口,G49,166.1,83.3,高雄市,800,108.6,97.8,590.0,2012,3,8,3
54,奇異果-進口,G49,154.8,78.2,高雄市,800,100.1,89.1,440.0,2012,3,9,4
55,奇異果-進口,G49,172.1,83.3,高雄市,800,108.0,94.8,337.0,2012,3,10,5
56,奇異果-進口,G49,132.3,83.3,高雄市,800,94.7,86.0,466.0,2012,3,11,6
57,奇異果-進口,G49,200.8,83.3,高雄市,800,111.6,91.3,305.0,2012,3,13,1
58,奇異果-進口,G49,126.7,75.1,高雄市,800,92.3,86.6,274.0,2012,3,14,2
59,奇異果-進口,G49,188.4,83.3,高雄市,800,107.5,88.6,227.0,2012,3,15,3
60,奇異果-進口,G49,154.0,83.3,高雄市,800,113.9,110.6,145.0,2012,3,16,4
61,奇異果-進口,G49,220.8,83.3,高雄市,800,115.6,91.3,129.0,2012,3,17,5
62,奇異果-進口,G49,390.7,83.3,高雄市,800,155.6,101.3,125.0,2012,3,18,6
63,奇異果-進口,G49,272.5,83.3,高雄市,800,129.0,96.4,80.0,2012,3,20,1
64,奇異果-進口,G49,147.6,88.0,高雄市,800,112.7,109.3,509.0,2012,3,21,2
65,奇異果-進口,G49,141.2,93.9,高雄市,800,112.9,109.9,740.0,2012,3,22,3
66,奇異果-進口,G49,142.4,87.5,高雄市,800,113.8,113.1,404.0,2012,3,23,4
67,奇異果-進口,G49,142.6,85.7,高雄市,800,110.7,108.5,296.0,2012,3,24,5
68,奇異果-進口,G49,148.7,85.4,高雄市,800,108.1,102.2,273.0,2012,3,25,6
69,奇異果-進口,G49,123.9,84.1,高雄市,800,101.0,99.0,155.0,2012,3,27,1
70,奇異果-進口,G49,198.7,97.7,高雄市,800,132.1,121.4,307.0,2012,3,28,2
71,奇異果-進口,G49,135.7,91.2,高雄市,800,110.5,108.6,188.0,2012,3,29,3
72,奇異果-進口,G49,134.9,90.2,高雄市,800,108.5,105.8,317.0,2012,3,30,4
73,奇異果-進口,G49,169.6,81.6,高雄市,800,113.4,105.4,484.0,2012,3,31,5
74,奇異果-進口,G49,120.0,81.9,高雄市,800,99.6,98.7,440.0,2012,4,1,6
75,奇異果-進口,G49,120.0,86.7,高雄市,800,102.2,101.5,468.0,2012,4,3,1
76,奇異果-進口,G49,161.5,95.9,高雄市,800,121.1,116.0,738.0,2012,4,4,2
77,奇異果-進口,G49,120.0,96.3,高雄市,800,112.1,114.7,739.0,2012,4,7,5
78,奇異果-進口,G49,131.0,93.5,高雄市,800,113.9,115.0,308.0,2012,4,8,6
79,奇異果-進口,G49,129.5,100.0,高雄市,800,113.9,113.3,423.0,2012,4,10,1
80,奇異果-進口,G49,183.6,101.6,高雄市,800,129.4,120.7,398.0,2012,4,11,2
81,奇異果-進口,G49,123.3,100.0,高雄市,800,112.1,112.3,273.0,2012,4,12,3
82,奇異果-進口,G49,122.6,105.7,高雄市,800,114.7,115.1,304.0,2012,4,13,4
83,奇異果-進口,G49,163.4,103.9,高雄市,800,122.6,115.2,290.0,2012,4,14,5
84,奇異果-進口,G49,120.0,104.3,高雄市,800,114.6,116.3,327.0,2012,4,15,6
85,奇異果-進口,G49,132.4,105.9,高雄市,800,117.9,117.1,266.0,2012,4,17,1
86,奇異果-進口,G49,160.0,108.0,高雄市,800,124.0,117.4,371.0,2012,4,18,2
