,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-光面白肉,W7,30.0,12.5,高雄市,800,19.4,18.2,896.0,2012,1,3,1
1,洋香瓜-光面白肉,W7,25.0,15.0,高雄市,800,18.0,16.6,1012.0,2012,1,5,3
2,洋香瓜-光面白肉,W7,25.0,11.9,高雄市,800,17.6,17.1,1528.0,2012,1,6,4
3,洋香瓜-光面白肉,W7,30.0,15.0,高雄市,800,19.9,18.2,1245.0,2012,1,8,6
4,洋香瓜-光面白肉,W7,48.8,20.0,高雄市,800,29.4,26.1,490.0,2012,2,10,4
5,洋香瓜-光面白肉,W7,50.0,15.0,高雄市,800,31.3,30.4,80.0,2012,2,11,5
6,洋香瓜-光面白肉,W7,27.3,20.0,高雄市,800,21.5,20.0,410.0,2012,2,12,6
7,洋香瓜-光面白肉,W7,22.5,15.0,高雄市,800,16.5,15.0,400.0,2012,2,14,1
8,洋香瓜-光面白肉,W7,22.1,15.0,高雄市,800,16.4,15.0,420.0,2012,2,15,2
9,洋香瓜-光面白肉,W7,18.2,15.0,高雄市,800,15.6,15.0,940.0,2012,2,16,3
10,洋香瓜-光面白肉,W7,36.7,20.0,高雄市,800,25.5,23.6,1780.0,2012,2,19,6
11,洋香瓜-光面白肉,W7,27.7,27.7,高雄市,800,27.7,27.7,13.0,2012,2,21,1
12,洋香瓜-光面白肉,W7,54.7,20.0,高雄市,800,31.2,27.1,1020.0,2012,2,25,5
13,洋香瓜-光面白肉,W7,54.1,30.0,高雄市,800,36.6,32.9,1280.0,2012,2,26,6
14,洋香瓜-光面白肉,W7,55.5,20.0,高雄市,800,32.7,29.4,2720.0,2012,2,28,1
15,洋香瓜-光面白肉,W7,25.0,25.0,高雄市,800,25.0,25.0,1470.0,2012,2,29,2
16,洋香瓜-光面白肉,W7,25.0,20.0,高雄市,800,22.3,22.2,856.0,2012,3,1,3
17,洋香瓜-光面白肉,W7,38.8,20.0,高雄市,800,23.8,20.0,640.0,2012,3,3,5
18,洋香瓜-光面白肉,W7,47.7,20.0,高雄市,800,29.2,26.2,1300.0,2012,3,4,6
19,洋香瓜-光面白肉,W7,60.0,20.0,高雄市,800,28.9,21.5,4650.0,2012,3,6,1
20,洋香瓜-光面白肉,W7,39.6,10.0,高雄市,800,22.0,20.2,1464.0,2012,3,8,3
21,洋香瓜-光面白肉,W7,51.1,20.0,高雄市,800,30.2,26.7,1246.0,2012,3,9,4
22,洋香瓜-光面白肉,W7,51.6,20.0,高雄市,800,30.3,26.7,1725.0,2012,3,11,6
23,洋香瓜-光面白肉,W7,53.0,20.0,高雄市,800,32.2,29.3,1380.0,2012,3,13,1
24,洋香瓜-光面白肉,W7,50.0,20.0,高雄市,800,30.8,28.0,2500.0,2012,3,14,2
25,洋香瓜-光面白肉,W7,60.0,17.4,高雄市,800,30.9,25.7,1052.0,2012,3,15,3
26,洋香瓜-光面白肉,W7,50.0,20.0,高雄市,800,30.3,27.1,1460.0,2012,3,16,4
27,洋香瓜-光面白肉,W7,46.0,20.0,高雄市,800,28.8,26.0,680.0,2012,3,17,5
28,洋香瓜-光面白肉,W7,40.0,18.4,高雄市,800,27.3,26.1,1844.0,2012,3,18,6
29,洋香瓜-光面白肉,W7,50.0,20.0,高雄市,800,30.7,27.9,1960.0,2012,3,21,2
30,洋香瓜-光面白肉,W7,20.0,20.0,高雄市,800,20.0,20.0,240.0,2012,3,22,3
31,洋香瓜-光面白肉,W7,35.0,20.0,高雄市,800,25.8,24.7,2060.0,2012,3,23,4
32,洋香瓜-光面白肉,W7,41.3,20.0,高雄市,800,27.6,25.5,3560.0,2012,3,24,5
33,洋香瓜-光面白肉,W7,39.7,20.0,高雄市,800,25.8,23.0,4600.0,2012,3,27,1
34,洋香瓜-光面白肉,W7,44.2,17.8,高雄市,800,27.1,24.6,2388.0,2012,3,28,2
35,洋香瓜-光面白肉,W7,40.0,20.0,高雄市,800,27.5,25.8,960.0,2012,3,29,3
36,洋香瓜-光面白肉,W7,35.0,15.0,高雄市,800,23.1,21.8,2370.0,2012,4,1,6
37,洋香瓜-光面白肉,W7,31.0,15.0,高雄市,800,21.8,20.9,5028.0,2012,4,3,1
38,洋香瓜-光面白肉,W7,35.0,15.2,高雄市,800,23.3,22.1,2840.0,2012,4,7,5
39,洋香瓜-光面白肉,W7,28.5,10.6,高雄市,800,18.0,17.0,3726.0,2012,4,8,6
40,洋香瓜-光面白肉,W7,40.0,15.0,高雄市,800,25.2,23.6,2460.0,2012,4,10,1
41,洋香瓜-光面白肉,W7,45.0,20.0,高雄市,800,30.3,28.8,2680.0,2012,4,11,2
