,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-其他(進口),X09,99.7,85.0,高雄市,800,87.9,85.0,87.0,2012,1,1,6
1,蘋果-其他(進口),X09,85.0,85.0,高雄市,800,85.0,85.0,78.0,2012,1,3,1
2,蘋果-其他(進口),X09,85.0,85.0,高雄市,800,85.0,85.0,66.0,2012,1,4,2
3,蘋果-其他(進口),X09,85.0,85.0,高雄市,800,85.0,85.0,78.0,2012,1,5,3
4,蘋果-其他(進口),X09,85.0,85.0,高雄市,800,85.0,85.0,126.0,2012,1,6,4
5,蘋果-其他(進口),X09,85.0,85.0,高雄市,800,85.0,85.0,180.0,2012,1,7,5
6,蘋果-其他(進口),X09,85.0,85.0,高雄市,800,85.0,85.0,120.0,2012,1,8,6
7,蘋果-其他(進口),X09,85.0,54.5,高雄市,800,67.8,66.5,234.0,2012,1,10,1
8,蘋果-其他(進口),X09,85.0,85.0,高雄市,800,85.0,85.0,198.0,2012,1,11,2
9,蘋果-其他(進口),X09,101.8,85.0,高雄市,800,88.4,85.0,128.0,2012,1,12,3
10,蘋果-其他(進口),X09,105.9,85.0,高雄市,800,89.2,85.0,146.0,2012,1,13,4
11,蘋果-其他(進口),X09,113.8,85.0,高雄市,800,90.8,85.0,196.0,2012,1,14,5
12,蘋果-其他(進口),X09,113.2,85.0,高雄市,800,90.6,85.0,231.0,2012,1,15,6
13,蘋果-其他(進口),X09,146.7,85.0,高雄市,800,103.3,94.9,273.0,2012,1,17,1
14,蘋果-其他(進口),X09,146.7,85.0,高雄市,800,103.7,95.6,267.0,2012,1,18,2
15,蘋果-其他(進口),X09,110.9,85.0,高雄市,800,90.2,85.0,342.0,2012,1,19,3
16,蘋果-其他(進口),X09,109.1,85.0,高雄市,800,89.8,85.0,341.0,2012,1,20,4
17,蘋果-其他(進口),X09,117.2,85.0,高雄市,800,91.4,85.0,477.0,2012,1,21,5
18,蘋果-其他(進口),X09,118.4,85.0,高雄市,800,92.8,86.8,501.0,2012,1,22,6
19,蘋果-其他(進口),X09,154.3,85.0,高雄市,800,108.7,101.3,82.0,2012,1,28,5
20,蘋果-其他(進口),X09,127.9,85.0,高雄市,800,93.6,85.0,92.0,2012,1,29,6
21,蘋果-其他(進口),X09,122.9,85.0,高雄市,800,92.6,85.0,128.0,2012,1,30,0
22,蘋果-其他(進口),X09,112.7,85.0,高雄市,800,90.5,85.0,111.0,2012,1,31,1
23,蘋果-其他(進口),X09,119.3,85.0,高雄市,800,91.9,85.0,81.0,2012,2,1,2
24,蘋果-其他(進口),X09,85.0,85.0,高雄市,800,85.0,85.0,54.0,2012,2,2,3
25,蘋果-其他(進口),X09,129.0,85.0,高雄市,800,93.8,85.0,63.0,2012,2,3,4
26,蘋果-其他(進口),X09,85.0,85.0,高雄市,800,85.0,85.0,96.0,2012,2,4,5
