,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-紅肉,T6,10.0,10.0,高雄市,800,10.0,10.0,540.0,2012,1,5,3
1,西瓜-紅肉,T6,11.4,9.8,高雄市,800,10.2,10.0,1476.0,2012,4,24,1
2,西瓜-紅肉,T6,20.0,20.0,高雄市,800,20.0,20.0,3025.0,2012,4,25,2
3,西瓜-紅肉,T6,18.0,18.0,高雄市,800,18.0,18.0,90.0,2012,5,3,3
4,西瓜-紅肉,T6,16.0,8.0,高雄市,800,11.4,11.0,5010.0,2012,5,15,1
5,西瓜-紅肉,T6,13.0,9.8,高雄市,800,11.6,11.6,294.0,2012,5,29,1
6,西瓜-紅肉,T6,25.0,15.0,高雄市,800,18.4,17.4,1160.0,2012,7,17,1
7,西瓜-紅肉,T6,25.0,25.0,高雄市,800,25.0,25.0,459.0,2012,7,19,3
8,西瓜-紅肉,T6,20.0,15.0,高雄市,800,17.5,17.5,600.0,2012,7,24,1
9,西瓜-紅肉,T6,15.6,15.6,高雄市,800,15.6,15.6,192.0,2012,8,1,2
10,西瓜-紅肉,T6,15.0,15.0,高雄市,800,15.0,15.0,40.0,2012,8,3,4
11,西瓜-紅肉,T6,15.9,15.2,高雄市,800,15.5,15.4,95.0,2012,8,9,3
12,西瓜-紅肉,T6,20.0,20.0,高雄市,800,20.0,20.0,30.0,2012,8,11,5
13,西瓜-紅肉,T6,18.0,17.6,高雄市,800,17.8,17.8,32.0,2012,8,12,6
14,西瓜-紅肉,T6,23.0,23.0,高雄市,800,23.0,23.0,74.0,2012,8,14,1
15,西瓜-紅肉,T6,23.0,23.0,高雄市,800,23.0,23.0,124.0,2012,8,15,2
16,西瓜-紅肉,T6,14.3,14.3,高雄市,800,14.3,14.3,140.0,2012,9,4,1
17,西瓜-紅肉,T6,12.9,12.9,高雄市,800,12.9,12.9,28.0,2012,9,5,2
18,西瓜-紅肉,T6,12.9,12.9,高雄市,800,12.9,12.9,28.0,2012,9,7,4
19,西瓜-紅肉,T6,15.0,15.0,高雄市,800,15.0,15.0,40.0,2012,9,12,2
20,西瓜-紅肉,T6,16.7,16.7,高雄市,800,16.7,16.7,72.0,2012,9,14,4
21,西瓜-紅肉,T6,25.0,22.7,高雄市,800,24.5,25.0,524.0,2012,9,15,5
22,西瓜-紅肉,T6,20.0,20.0,高雄市,800,20.0,20.0,750.0,2012,9,18,1
23,西瓜-紅肉,T6,35.0,35.0,高雄市,800,35.0,35.0,240.0,2012,9,27,3
24,西瓜-紅肉,T6,30.0,24.0,高雄市,800,27.0,27.0,30.0,2012,9,30,6
25,西瓜-紅肉,T6,16.7,16.7,高雄市,800,16.7,16.7,96.0,2012,10,4,3
26,西瓜-紅肉,T6,30.0,30.0,高雄市,800,30.0,30.0,18.0,2012,10,9,1
27,西瓜-紅肉,T6,25.0,25.0,高雄市,800,25.0,25.0,16.0,2013,1,9,2
28,西瓜-紅肉,T6,20.0,20.0,高雄市,800,20.0,20.0,200.0,2013,3,10,6
29,西瓜-紅肉,T6,20.0,15.0,高雄市,800,17.9,18.2,1020.0,2013,3,12,1
30,西瓜-紅肉,T6,18.0,12.0,高雄市,800,15.0,15.0,540.0,2013,3,19,1
31,西瓜-紅肉,T6,18.0,12.0,高雄市,800,15.0,15.0,540.0,2013,3,20,2
32,西瓜-紅肉,T6,9.7,9.7,高雄市,800,9.7,9.7,93.0,2013,4,21,6
33,西瓜-紅肉,T6,10.3,10.3,高雄市,800,10.3,10.3,29.0,2013,4,25,3
34,西瓜-紅肉,T6,8.3,8.3,高雄市,800,8.3,8.3,29.0,2013,4,26,4
35,西瓜-紅肉,T6,6.9,6.9,高雄市,800,6.9,6.9,29.0,2013,4,27,5
36,西瓜-紅肉,T6,5.2,5.2,高雄市,800,5.2,5.2,87.0,2013,4,28,6
37,西瓜-紅肉,T6,6.7,6.7,高雄市,800,6.7,6.7,60.0,2013,4,30,1
38,西瓜-紅肉,T6,6.0,6.0,高雄市,800,6.0,6.0,60.0,2013,5,1,2
39,西瓜-紅肉,T6,5.2,5.2,高雄市,800,5.2,5.2,29.0,2013,5,3,4
