,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小番茄-嬌女,73,20.0,18.3,高雄市,800,19.3,19.3,54.0,2012,1,1,6
1,小番茄-嬌女,73,30.0,30.0,高雄市,800,30.0,30.0,20.0,2012,1,3,1
2,小番茄-嬌女,73,35.0,35.0,高雄市,800,35.0,35.0,6.0,2012,1,6,4
3,小番茄-嬌女,73,20.0,20.0,高雄市,800,20.0,20.0,30.0,2012,1,8,6
4,小番茄-嬌女,73,30.0,30.0,高雄市,800,30.0,30.0,20.0,2012,1,10,1
5,小番茄-嬌女,73,30.0,23.3,高雄市,800,26.0,25.5,50.0,2012,1,12,3
6,小番茄-嬌女,73,80.0,40.0,高雄市,800,53.3,48.9,9.0,2012,1,13,4
7,小番茄-嬌女,73,30.0,30.0,高雄市,800,30.0,30.0,10.0,2012,1,14,5
8,小番茄-嬌女,73,30.0,30.0,高雄市,800,30.0,30.0,10.0,2012,1,17,1
9,小番茄-嬌女,73,22.5,22.5,高雄市,800,22.5,22.5,20.0,2012,1,18,2
10,小番茄-嬌女,73,30.0,30.0,高雄市,800,30.0,30.0,10.0,2012,1,19,3
11,小番茄-嬌女,73,20.0,20.0,高雄市,800,20.0,20.0,30.0,2012,1,20,4
12,小番茄-嬌女,73,30.0,30.0,高雄市,800,30.0,30.0,10.0,2012,1,21,5
13,小番茄-嬌女,73,25.0,24.0,高雄市,800,24.5,24.5,40.0,2012,1,28,5
14,小番茄-嬌女,73,35.0,35.0,高雄市,800,35.0,35.0,30.0,2012,1,31,1
15,小番茄-嬌女,73,24.0,24.0,高雄市,800,24.0,24.0,40.0,2012,2,1,2
16,小番茄-嬌女,73,23.3,23.0,高雄市,800,23.3,23.3,40.0,2012,2,3,4
17,小番茄-嬌女,73,30.0,30.0,高雄市,800,30.0,30.0,80.0,2012,2,4,5
18,小番茄-嬌女,73,30.0,20.0,高雄市,800,22.5,20.8,40.0,2012,2,5,6
19,小番茄-嬌女,73,30.0,18.0,高雄市,800,24.0,24.0,100.0,2012,2,9,3
20,小番茄-嬌女,73,30.0,20.0,高雄市,800,25.0,25.0,60.0,2012,2,10,4
21,小番茄-嬌女,73,21.0,21.0,高雄市,800,21.0,21.0,10.0,2012,2,11,5
22,小番茄-嬌女,73,40.0,30.0,高雄市,800,35.8,36.4,530.0,2012,2,12,6
23,小番茄-嬌女,73,30.0,30.0,高雄市,800,30.0,30.0,50.0,2012,2,14,1
24,小番茄-嬌女,73,30.0,30.0,高雄市,800,30.0,30.0,30.0,2012,2,15,2
25,小番茄-嬌女,73,30.0,30.0,高雄市,800,30.0,30.0,60.0,2012,2,17,4
26,小番茄-嬌女,73,35.0,35.0,高雄市,800,35.0,35.0,80.0,2012,2,21,1
27,小番茄-嬌女,73,35.0,30.0,高雄市,800,31.4,30.7,70.0,2012,2,23,3
28,小番茄-嬌女,73,35.0,35.0,高雄市,800,35.0,35.0,30.0,2012,3,1,3
29,小番茄-嬌女,73,35.0,35.0,高雄市,800,35.0,35.0,20.0,2012,3,3,5
30,小番茄-嬌女,73,15.0,15.0,高雄市,800,15.0,15.0,8.0,2012,3,8,3
31,小番茄-嬌女,73,30.0,17.1,高雄市,800,24.7,25.4,17.0,2012,3,15,3
32,小番茄-嬌女,73,30.0,20.0,高雄市,800,23.8,23.1,260.0,2012,3,16,4
33,小番茄-嬌女,73,20.0,20.0,高雄市,800,20.0,20.0,270.0,2012,3,17,5
34,小番茄-嬌女,73,30.0,20.0,高雄市,800,23.8,23.1,260.0,2012,3,18,6
35,小番茄-嬌女,73,30.0,20.0,高雄市,800,25.0,25.0,210.0,2012,3,20,1
36,小番茄-嬌女,73,20.0,20.0,高雄市,800,20.0,20.0,150.0,2012,3,21,2
37,小番茄-嬌女,73,30.0,20.0,高雄市,800,25.0,25.0,410.0,2012,3,22,3
38,小番茄-嬌女,73,15.0,15.0,高雄市,800,15.0,15.0,10.0,2012,3,23,4
39,小番茄-嬌女,73,30.0,20.0,高雄市,800,24.0,23.3,250.0,2012,3,24,5
40,小番茄-嬌女,73,25.0,20.0,高雄市,800,22.8,23.0,250.0,2012,3,25,6
41,小番茄-嬌女,73,30.0,11.5,高雄市,800,21.7,22.4,310.0,2012,3,27,1
42,小番茄-嬌女,73,25.0,18.0,高雄市,800,23.5,24.9,240.0,2012,3,28,2
43,小番茄-嬌女,73,30.0,17.2,高雄市,800,22.8,22.2,810.0,2012,3,29,3
44,小番茄-嬌女,73,20.0,20.0,高雄市,800,20.0,20.0,270.0,2012,3,30,4
45,小番茄-嬌女,73,20.0,20.0,高雄市,800,20.0,20.0,200.0,2012,3,31,5
46,小番茄-嬌女,73,20.0,20.0,高雄市,800,20.0,20.0,200.0,2012,4,3,1
47,小番茄-嬌女,73,15.0,15.0,高雄市,800,15.0,15.0,20.0,2012,4,4,2
48,小番茄-嬌女,73,34.9,20.0,高雄市,800,25.0,23.3,1530.0,2012,4,7,5
49,小番茄-嬌女,73,20.0,20.0,高雄市,800,20.0,20.0,10.0,2012,4,8,6
50,小番茄-嬌女,73,20.0,20.0,高雄市,800,20.0,20.0,340.0,2012,4,10,1
51,小番茄-嬌女,73,25.0,15.3,高雄市,800,20.4,20.6,296.0,2012,4,12,3
52,小番茄-嬌女,73,15.0,15.0,高雄市,800,15.0,15.0,10.0,2012,4,13,4
