,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-桂味,J5,60.0,60.0,高雄市,800,60.0,60.0,81.0,2012,6,30,5
1,荔枝-桂味,J5,50.0,47.4,高雄市,800,49.5,50.0,386.0,2012,7,3,1
2,荔枝-桂味,J5,40.0,40.0,高雄市,800,40.0,40.0,90.0,2012,7,4,2
3,荔枝-桂味,J5,40.0,30.0,高雄市,800,33.3,32.2,60.0,2012,7,6,4
4,荔枝-桂味,J5,50.0,40.0,高雄市,800,42.8,41.3,387.0,2012,7,11,2
5,荔枝-桂味,J5,40.0,30.0,高雄市,800,36.5,37.5,138.0,2012,7,12,3
6,荔枝-桂味,J5,70.0,50.0,高雄市,800,59.5,59.1,342.0,2012,7,14,5
7,荔枝-桂味,J5,80.0,60.0,高雄市,800,70.0,70.0,720.0,2012,7,18,2
8,荔枝-桂味,J5,60.0,40.0,高雄市,800,48.9,48.1,810.0,2012,7,19,3
9,荔枝-桂味,J5,80.0,50.0,高雄市,800,62.8,61.3,846.0,2012,7,20,4
10,荔枝-桂味,J5,70.0,50.0,高雄市,800,58.1,56.8,666.0,2012,7,21,5
11,荔枝-桂味,J5,90.0,70.0,高雄市,800,78.3,77.2,432.0,2012,7,22,6
12,荔枝-桂味,J5,90.0,70.0,高雄市,800,77.9,76.5,594.0,2012,7,24,1
13,荔枝-桂味,J5,85.0,70.0,高雄市,800,75.0,73.3,270.0,2012,7,25,2
14,荔枝-桂味,J5,50.0,50.0,高雄市,800,50.0,50.0,36.0,2012,7,28,5
15,荔枝-桂味,J5,50.0,50.0,高雄市,800,50.0,50.0,198.0,2012,7,31,1
16,荔枝-桂味,J5,24.2,20.0,高雄市,800,20.8,20.0,265.0,2013,6,30,6
17,荔枝-桂味,J5,15.0,15.0,高雄市,800,15.0,15.0,96.0,2013,7,4,3
18,荔枝-桂味,J5,25.0,20.0,高雄市,800,23.2,23.6,342.0,2013,7,5,4
19,荔枝-桂味,J5,20.0,20.0,高雄市,800,20.0,20.0,399.0,2013,7,6,5
20,荔枝-桂味,J5,25.0,21.7,高雄市,800,24.3,25.0,1300.0,2013,7,7,6
21,荔枝-桂味,J5,25.0,20.0,高雄市,800,22.0,21.7,900.0,2013,7,8,0
22,荔枝-桂味,J5,25.0,25.0,高雄市,800,25.0,25.0,483.0,2013,7,9,1
23,荔枝-桂味,J5,29.3,20.0,高雄市,800,24.7,24.8,2535.0,2013,7,11,3
