,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-豐水梨,O5,60.0,40.0,高雄市,800,45.2,42.0,324.0,2012,5,20,6
1,梨-豐水梨,O5,80.0,40.0,高雄市,800,55.0,51.7,300.0,2012,5,22,1
2,梨-豐水梨,O5,100.0,60.0,高雄市,800,74.6,71.0,1296.0,2012,5,23,2
3,梨-豐水梨,O5,100.0,30.0,高雄市,800,62.9,61.4,784.0,2012,5,24,3
4,梨-豐水梨,O5,86.7,32.7,高雄市,800,57.2,55.6,990.0,2012,5,25,4
5,梨-豐水梨,O5,95.7,31.7,高雄市,800,57.0,52.5,2070.0,2012,5,26,5
6,梨-豐水梨,O5,90.3,30.0,高雄市,800,55.2,51.8,1220.0,2012,5,27,6
7,梨-豐水梨,O5,97.0,38.3,高雄市,800,65.7,64.4,3121.0,2012,5,29,1
8,梨-豐水梨,O5,103.7,46.7,高雄市,800,68.3,62.8,2365.0,2012,5,30,2
9,梨-豐水梨,O5,108.2,50.0,高雄市,800,70.3,64.5,1934.0,2012,5,31,3
10,梨-豐水梨,O5,91.4,37.8,高雄市,800,60.9,58.4,2762.0,2012,6,1,4
11,梨-豐水梨,O5,87.0,35.1,高雄市,800,56.2,53.0,7439.0,2012,6,2,5
12,梨-豐水梨,O5,87.5,38.7,高雄市,800,60.4,58.6,8496.0,2012,6,3,6
13,梨-豐水梨,O5,78.8,35.1,高雄市,800,54.5,52.9,7942.0,2012,6,5,1
14,梨-豐水梨,O5,86.9,34.1,高雄市,800,57.2,55.0,5688.0,2012,6,6,2
15,梨-豐水梨,O5,77.5,32.8,高雄市,800,52.3,50.4,8300.0,2012,6,7,3
16,梨-豐水梨,O5,72.2,34.3,高雄市,800,49.6,47.2,8524.0,2012,6,8,4
17,梨-豐水梨,O5,76.8,37.3,高雄市,800,53.2,50.7,8974.0,2012,6,9,5
18,梨-豐水梨,O5,74.6,29.0,高雄市,800,49.5,48.0,8920.0,2012,6,10,6
19,梨-豐水梨,O5,70.4,35.7,高雄市,800,49.3,46.8,5906.0,2012,6,12,1
20,梨-豐水梨,O5,80.0,40.0,高雄市,800,56.6,54.3,2958.0,2012,6,13,2
21,梨-豐水梨,O5,69.5,34.2,高雄市,800,49.8,48.5,6348.0,2012,6,14,3
22,梨-豐水梨,O5,73.9,35.5,高雄市,800,50.9,48.3,6447.0,2012,6,15,4
23,梨-豐水梨,O5,69.9,40.0,高雄市,800,52.4,50.7,8023.0,2012,6,16,5
24,梨-豐水梨,O5,74.9,34.6,高雄市,800,50.3,47.4,8154.0,2012,6,17,6
25,梨-豐水梨,O5,70.1,29.1,高雄市,800,46.7,44.8,15000.0,2012,6,19,1
26,梨-豐水梨,O5,66.9,28.3,高雄市,800,46.4,45.6,6129.0,2012,6,20,2
27,梨-豐水梨,O5,76.3,37.8,高雄市,800,51.6,48.0,1730.0,2012,6,21,3
28,梨-豐水梨,O5,61.3,29.8,高雄市,800,44.5,41.9,6692.0,2012,6,22,4
29,梨-豐水梨,O5,66.8,18.4,高雄市,800,41.4,40.6,4584.0,2012,6,23,5
30,梨-豐水梨,O5,62.8,31.7,高雄市,800,44.3,42.4,2834.0,2012,6,26,1
31,梨-豐水梨,O5,54.3,27.3,高雄市,800,38.6,37.1,1684.0,2012,6,27,2
32,梨-豐水梨,O5,58.7,23.2,高雄市,800,41.9,42.6,1854.0,2012,6,28,3
33,梨-豐水梨,O5,56.9,30.0,高雄市,800,39.8,37.3,1160.0,2012,6,29,4
34,梨-豐水梨,O5,64.3,29.2,高雄市,800,43.0,40.4,2796.0,2012,6,30,5
35,梨-豐水梨,O5,69.3,29.4,高雄市,800,46.2,44.1,2361.0,2012,7,1,6
36,梨-豐水梨,O5,68.5,36.3,高雄市,800,51.6,51.1,1228.0,2012,7,3,1
37,梨-豐水梨,O5,60.0,24.8,高雄市,800,42.1,41.8,522.0,2012,7,4,2
38,梨-豐水梨,O5,50.0,50.0,高雄市,800,50.0,50.0,120.0,2012,7,5,3
39,梨-豐水梨,O5,14.5,14.5,高雄市,800,14.5,14.5,29.0,2012,7,6,4
40,梨-豐水梨,O5,15.2,15.2,高雄市,800,15.2,15.2,50.0,2012,7,7,5
41,梨-豐水梨,O5,14.6,11.9,高雄市,800,13.9,14.3,137.0,2012,7,8,6
42,梨-豐水梨,O5,40.0,30.0,高雄市,800,33.8,32.9,288.0,2012,7,10,1
43,梨-豐水梨,O5,65.0,40.0,高雄市,800,51.7,51.1,240.0,2012,7,11,2
44,梨-豐水梨,O5,30.0,30.0,高雄市,800,30.0,30.0,198.0,2012,7,12,3
45,梨-豐水梨,O5,60.0,35.0,高雄市,800,41.6,37.6,366.0,2012,7,13,4
46,梨-豐水梨,O5,16.8,16.8,高雄市,800,16.8,16.8,56.0,2012,7,17,1
47,梨-豐水梨,O5,60.0,30.0,高雄市,800,51.8,56.4,66.0,2012,7,31,1
48,梨-豐水梨,O5,40.0,40.0,高雄市,800,40.0,40.0,180.0,2012,8,1,2
49,梨-豐水梨,O5,40.0,30.0,高雄市,800,35.0,35.0,320.0,2012,8,2,3
50,梨-豐水梨,O5,30.0,20.0,高雄市,800,26.7,27.8,360.0,2012,8,14,1
51,梨-豐水梨,O5,40.0,30.0,高雄市,800,34.4,34.1,288.0,2012,8,15,2
52,梨-豐水梨,O5,25.0,25.0,高雄市,800,25.0,25.0,42.0,2012,8,19,6
53,梨-豐水梨,O5,58.0,32.0,高雄市,800,44.8,44.6,878.0,2012,8,21,1
54,梨-豐水梨,O5,40.0,30.0,高雄市,800,37.0,38.3,600.0,2012,8,22,2
55,梨-豐水梨,O5,50.0,40.0,高雄市,800,44.7,44.6,133.0,2012,8,23,3
56,梨-豐水梨,O5,50.0,20.7,高雄市,800,37.2,38.4,1621.0,2012,8,24,4
57,梨-豐水梨,O5,45.0,31.0,高雄市,800,38.4,38.7,1357.0,2012,8,25,5
58,梨-豐水梨,O5,50.0,28.8,高雄市,800,40.9,41.9,753.0,2012,8,26,6
59,梨-豐水梨,O5,60.0,25.0,高雄市,800,41.4,40.7,452.0,2012,8,28,1
60,梨-豐水梨,O5,60.0,40.0,高雄市,800,49.7,49.5,679.0,2012,8,29,2
61,梨-豐水梨,O5,60.0,20.0,高雄市,800,44.6,47.6,746.0,2012,8,30,3
62,梨-豐水梨,O5,60.0,37.2,高雄市,800,51.9,54.1,626.0,2012,8,31,4
63,梨-豐水梨,O5,59.1,26.0,高雄市,800,45.1,46.8,1341.0,2012,9,4,1
64,梨-豐水梨,O5,57.6,25.0,高雄市,800,36.5,33.3,952.0,2012,9,5,2
65,梨-豐水梨,O5,54.2,25.0,高雄市,800,41.7,43.1,1091.0,2012,9,6,3
66,梨-豐水梨,O5,50.0,25.0,高雄市,800,36.2,35.3,1251.0,2012,9,7,4
67,梨-豐水梨,O5,50.0,25.0,高雄市,800,37.2,37.0,1274.0,2012,9,8,5
68,梨-豐水梨,O5,55.5,25.0,高雄市,800,39.3,38.6,1461.0,2012,9,9,6
69,梨-豐水梨,O5,60.0,50.0,高雄市,800,52.5,50.8,280.0,2012,9,11,1
70,梨-豐水梨,O5,22.7,22.7,高雄市,800,22.7,22.7,66.0,2012,10,14,6
71,梨-豐水梨,O5,13.0,13.0,高雄市,800,13.0,13.0,46.0,2012,10,18,3
72,梨-豐水梨,O5,10.0,10.0,高雄市,800,10.0,10.0,51.0,2012,10,19,4
73,梨-豐水梨,O5,10.9,9.3,高雄市,800,10.3,10.4,73.0,2012,10,20,5
74,梨-豐水梨,O5,50.0,50.0,高雄市,800,50.0,50.0,112.0,2013,5,18,5
75,梨-豐水梨,O5,80.0,40.0,高雄市,800,56.0,53.3,400.0,2013,5,19,6
76,梨-豐水梨,O5,84.0,40.0,高雄市,800,57.7,54.8,1212.0,2013,5,22,2
77,梨-豐水梨,O5,118.5,59.6,高雄市,800,88.3,87.8,2428.0,2013,5,23,3
78,梨-豐水梨,O5,118.8,56.7,高雄市,800,83.0,79.8,3428.0,2013,5,24,4
79,梨-豐水梨,O5,114.2,44.4,高雄市,800,78.6,78.1,3843.0,2013,5,25,5
80,梨-豐水梨,O5,113.4,40.0,高雄市,800,71.8,68.6,3012.0,2013,5,26,6
81,梨-豐水梨,O5,100.4,36.0,高雄市,800,60.9,56.1,6752.0,2013,5,28,1
82,梨-豐水梨,O5,100.1,43.3,高雄市,800,66.4,62.8,4440.0,2013,5,29,2
83,梨-豐水梨,O5,96.9,45.9,高雄市,800,65.8,62.1,6564.0,2013,5,30,3
84,梨-豐水梨,O5,87.6,39.8,高雄市,800,60.4,58.2,9720.0,2013,5,31,4
85,梨-豐水梨,O5,87.5,42.7,高雄市,800,61.4,58.9,11138.0,2013,6,1,5
86,梨-豐水梨,O5,73.7,31.2,高雄市,800,50.3,47.9,10620.0,2013,6,2,6
87,梨-豐水梨,O5,71.7,33.0,高雄市,800,49.3,47.3,9646.0,2013,6,4,1
88,梨-豐水梨,O5,69.2,37.6,高雄市,800,49.4,46.7,9024.0,2013,6,5,2
89,梨-豐水梨,O5,62.9,27.7,高雄市,800,42.7,40.9,15954.0,2013,6,6,3
90,梨-豐水梨,O5,72.1,30.8,高雄市,800,48.8,47.1,14902.0,2013,6,7,4
91,梨-豐水梨,O5,68.0,32.5,高雄市,800,47.1,45.0,16993.0,2013,6,8,5
92,梨-豐水梨,O5,61.0,29.6,高雄市,800,42.1,39.9,14946.0,2013,6,9,6
93,梨-豐水梨,O5,62.7,30.0,高雄市,800,43.1,41.0,11316.0,2013,6,10,0
94,梨-豐水梨,O5,64.4,29.1,高雄市,800,44.1,42.3,13160.0,2013,6,11,1
95,梨-豐水梨,O5,66.9,33.2,高雄市,800,45.9,43.2,6128.0,2013,6,12,2
96,梨-豐水梨,O5,61.3,27.8,高雄市,800,43.3,42.5,8456.0,2013,6,15,5
97,梨-豐水梨,O5,60.0,28.7,高雄市,800,41.2,39.1,6058.0,2013,6,16,6
98,梨-豐水梨,O5,59.4,26.8,高雄市,800,41.3,40.2,8714.0,2013,6,18,1
99,梨-豐水梨,O5,58.1,24.6,高雄市,800,38.8,37.1,5620.0,2013,6,19,2
100,梨-豐水梨,O5,59.8,26.8,高雄市,800,39.9,37.7,5632.0,2013,6,20,3
101,梨-豐水梨,O5,56.6,24.7,高雄市,800,38.7,37.4,7696.0,2013,6,21,4
102,梨-豐水梨,O5,60.8,28.6,高雄市,800,41.1,38.7,3736.0,2013,6,22,5
103,梨-豐水梨,O5,56.7,30.0,高雄市,800,39.2,36.4,1296.0,2013,6,23,6
104,梨-豐水梨,O5,53.4,27.1,高雄市,800,38.7,37.6,4216.0,2013,6,25,1
105,梨-豐水梨,O5,50.0,16.0,高雄市,800,30.0,28.0,1004.0,2013,6,26,2
106,梨-豐水梨,O5,50.0,45.0,高雄市,800,48.3,48.9,270.0,2013,6,27,3
107,梨-豐水梨,O5,50.0,30.0,高雄市,800,37.4,35.7,558.0,2013,6,28,4
108,梨-豐水梨,O5,50.0,30.0,高雄市,800,38.8,38.0,1022.0,2013,6,29,5
109,梨-豐水梨,O5,56.5,30.0,高雄市,800,37.5,33.6,1418.0,2013,6,30,6
110,梨-豐水梨,O5,50.0,50.0,高雄市,800,50.0,50.0,270.0,2013,7,2,1
111,梨-豐水梨,O5,50.0,50.0,高雄市,800,50.0,50.0,252.0,2013,7,5,4
112,梨-豐水梨,O5,40.8,30.0,高雄市,800,33.8,32.6,304.0,2013,7,6,5
113,梨-豐水梨,O5,40.0,30.0,高雄市,800,35.0,35.0,224.0,2013,7,7,6
114,梨-豐水梨,O5,50.0,50.0,高雄市,800,50.0,50.0,144.0,2013,7,9,1
115,梨-豐水梨,O5,40.0,40.0,高雄市,800,40.0,40.0,162.0,2013,7,16,1
116,梨-豐水梨,O5,40.0,40.0,高雄市,800,40.0,40.0,240.0,2013,7,17,2
117,梨-豐水梨,O5,22.2,18.5,高雄市,800,21.2,21.7,130.0,2013,7,21,6
118,梨-豐水梨,O5,50.0,40.0,高雄市,800,43.8,43.0,212.0,2013,8,17,5
119,梨-豐水梨,O5,50.0,50.0,高雄市,800,50.0,50.0,210.0,2013,8,20,1
120,梨-豐水梨,O5,60.0,30.0,高雄市,800,41.2,38.6,552.0,2013,8,30,4
121,梨-豐水梨,O5,30.0,20.0,高雄市,800,27.7,29.5,468.0,2013,8,31,5
122,梨-豐水梨,O5,60.0,30.0,高雄市,800,43.4,42.3,1168.0,2013,9,4,2
123,梨-豐水梨,O5,30.0,30.0,高雄市,800,30.0,30.0,640.0,2013,9,5,3
124,梨-豐水梨,O5,20.0,20.0,高雄市,800,20.0,20.0,160.0,2013,9,6,4
125,梨-豐水梨,O5,50.0,25.0,高雄市,800,38.7,39.6,610.0,2013,9,7,5
126,梨-豐水梨,O5,60.0,30.0,高雄市,800,42.8,41.4,1336.0,2013,9,8,6
127,梨-豐水梨,O5,53.1,18.7,高雄市,800,37.2,38.1,1434.0,2013,9,10,1
128,梨-豐水梨,O5,50.0,40.0,高雄市,800,45.0,45.0,160.0,2013,9,12,3
129,梨-豐水梨,O5,37.5,37.5,高雄市,800,37.5,37.5,240.0,2013,9,13,4
130,梨-豐水梨,O5,40.0,40.0,高雄市,800,40.0,40.0,240.0,2013,9,19,3
131,梨-豐水梨,O5,50.0,30.0,高雄市,800,40.6,40.9,848.0,2013,9,27,4
132,梨-豐水梨,O5,60.0,40.0,高雄市,800,50.2,50.4,672.0,2014,5,3,5
133,梨-豐水梨,O5,99.9,50.6,高雄市,800,72.2,70.2,1538.0,2014,5,27,1
134,梨-豐水梨,O5,103.0,55.3,高雄市,800,75.5,73.0,3989.0,2014,5,28,2
135,梨-豐水梨,O5,88.9,50.0,高雄市,800,67.5,66.2,5692.0,2014,5,29,3
136,梨-豐水梨,O5,90.7,50.0,高雄市,800,69.0,62.2,5486.0,2014,5,30,4
137,梨-豐水梨,O5,89.6,58.7,高雄市,800,71.9,70.1,6077.0,2014,5,31,5
138,梨-豐水梨,O5,94.2,50.0,高雄市,800,71.9,69.6,5501.0,2014,6,1,6
139,梨-豐水梨,O5,78.4,39.6,高雄市,800,55.6,53.4,7835.0,2014,6,5,3
140,梨-豐水梨,O5,74.4,39.7,高雄市,800,56.9,56.9,9526.0,2014,6,6,4
141,梨-豐水梨,O5,71.0,40.0,高雄市,800,57.0,57.9,6935.0,2014,6,7,5
142,梨-豐水梨,O5,75.4,44.5,高雄市,800,58.1,56.9,6379.0,2014,6,8,6
143,梨-豐水梨,O5,80.8,46.5,高雄市,800,60.0,57.5,17977.0,2014,6,10,1
144,梨-豐水梨,O5,62.8,37.9,高雄市,800,48.5,47.2,15959.0,2014,6,11,2
145,梨-豐水梨,O5,66.1,38.6,高雄市,800,50.8,49.8,20581.0,2014,6,12,3
146,梨-豐水梨,O5,64.4,36.2,高雄市,800,48.9,47.9,16551.0,2014,6,13,4
147,梨-豐水梨,O5,62.7,36.3,高雄市,800,48.0,47.1,13857.0,2014,6,14,5
148,梨-豐水梨,O5,66.0,39.6,高雄市,800,50.6,49.1,14795.0,2014,6,15,6
149,梨-豐水梨,O5,67.1,36.7,高雄市,800,50.1,48.8,15796.0,2014,6,17,1
150,梨-豐水梨,O5,64.8,29.8,高雄市,800,45.0,43.5,9332.0,2014,6,18,2
151,梨-豐水梨,O5,60.6,34.2,高雄市,800,45.2,43.8,6338.0,2014,6,19,3
152,梨-豐水梨,O5,62.4,29.8,高雄市,800,44.4,43.2,8724.0,2014,6,20,4
153,梨-豐水梨,O5,64.0,31.1,高雄市,800,45.1,43.5,5992.0,2014,6,21,5
154,梨-豐水梨,O5,66.4,27.2,高雄市,800,45.0,43.8,6715.0,2014,6,22,6
155,梨-豐水梨,O5,62.5,29.4,高雄市,800,43.6,42.1,10816.0,2014,6,24,1
156,梨-豐水梨,O5,60.1,30.7,高雄市,800,44.1,43.3,6104.0,2014,6,25,2
157,梨-豐水梨,O5,63.3,34.3,高雄市,800,47.8,47.1,4794.0,2014,6,26,3
158,梨-豐水梨,O5,61.2,27.5,高雄市,800,42.8,41.9,5184.0,2014,6,27,4
159,梨-豐水梨,O5,59.7,30.0,高雄市,800,44.7,44.6,2232.0,2014,6,28,5
160,梨-豐水梨,O5,64.0,31.3,高雄市,800,45.5,44.0,2372.0,2014,6,29,6
161,梨-豐水梨,O5,63.4,29.1,高雄市,800,45.0,44.2,4046.0,2014,7,1,1
162,梨-豐水梨,O5,67.7,24.5,高雄市,800,44.4,43.3,1656.0,2014,7,2,2
163,梨-豐水梨,O5,61.9,28.0,高雄市,800,43.1,41.9,2289.0,2014,7,3,3
