,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-其他,K0,90.0,90.0,高雄市,800,90.0,90.0,70.0,2012,7,7,5
1,龍眼-其他,K0,90.0,90.0,高雄市,800,90.0,90.0,50.0,2012,7,8,6
2,龍眼-其他,K0,66.7,66.7,高雄市,800,66.7,66.7,9.0,2013,6,7,4
3,龍眼-其他,K0,33.8,33.8,高雄市,800,33.8,33.8,16.0,2014,8,5,1
4,龍眼-其他,K0,22.5,22.5,高雄市,800,22.5,22.5,8.0,2014,8,6,2
5,龍眼-其他,K0,35.0,35.0,高雄市,800,35.0,35.0,6.0,2014,8,13,2
6,龍眼-其他,K0,33.8,33.8,高雄市,800,33.8,33.8,24.0,2014,8,14,3
7,龍眼-其他,K0,45.0,35.6,高雄市,800,38.0,36.4,32.0,2014,8,15,4
8,龍眼-其他,K0,33.8,33.8,高雄市,800,33.8,33.8,32.0,2014,8,16,5
9,龍眼-其他,K0,36.4,34.3,高雄市,800,35.5,35.6,71.0,2014,8,20,2
10,龍眼-其他,K0,33.3,33.3,高雄市,800,33.3,33.3,9.0,2014,8,21,3
11,龍眼-其他,K0,33.3,32.7,高雄市,800,33.1,33.1,49.0,2014,8,22,4
12,龍眼-其他,K0,33.3,33.3,高雄市,800,33.3,33.3,9.0,2014,8,23,5
13,龍眼-其他,K0,33.3,31.9,高雄市,800,32.4,32.3,25.0,2014,8,24,6
14,龍眼-其他,K0,33.3,33.3,高雄市,800,33.3,33.3,18.0,2014,8,28,3
15,龍眼-其他,K0,36.0,33.3,高雄市,800,35.0,35.2,48.0,2014,8,29,4
16,龍眼-其他,K0,40.0,37.5,高雄市,800,38.6,38.5,14.0,2014,8,31,6
17,龍眼-其他,K0,25.5,25.5,高雄市,800,25.5,25.5,40.0,2014,9,2,1
18,龍眼-其他,K0,29.6,22.5,高雄市,800,23.9,22.5,69.0,2014,9,7,6
19,龍眼-其他,K0,40.0,40.0,高雄市,800,40.0,40.0,90.0,2015,6,29,0
20,龍眼-其他,K0,80.0,80.0,高雄市,800,80.0,80.0,60.0,2016,7,23,5
21,龍眼-其他,K0,60.0,60.0,高雄市,800,60.0,60.0,36.0,2016,7,27,2
22,龍眼-其他,K0,80.0,80.0,高雄市,800,80.0,80.0,6.0,2017,7,21,4
23,龍眼-其他,K0,50.0,40.0,高雄市,800,47.9,49.8,280.0,2017,7,23,6
24,龍眼-其他,K0,50.0,25.0,高雄市,800,34.7,32.8,244.0,2017,7,28,4
25,龍眼-其他,K0,50.0,40.0,高雄市,800,43.0,41.7,180.0,2017,8,5,5
26,龍眼-其他,K0,37.6,30.0,高雄市,800,32.6,31.8,864.0,2017,9,5,1
