,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柚子-紅柚,H3,34.2,33.3,高雄市,800,33.6,33.5,124.0,2012,9,20,3
1,柚子-紅柚,H3,29.2,28.6,高雄市,800,28.8,28.7,40.0,2012,9,21,4
2,柚子-紅柚,H3,34.3,34.3,高雄市,800,34.3,34.3,7.0,2012,9,22,5
3,柚子-紅柚,H3,30.0,29.3,高雄市,800,29.9,30.0,670.0,2012,9,23,6
4,柚子-紅柚,H3,29.5,29.2,高雄市,800,29.3,29.2,181.0,2012,9,25,1
5,柚子-紅柚,H3,30.0,30.0,高雄市,800,30.0,30.0,32.0,2012,10,10,2
6,柚子-紅柚,H3,20.0,20.0,高雄市,800,20.0,20.0,45.0,2013,1,8,1
7,柚子-紅柚,H3,30.0,30.0,高雄市,800,30.0,30.0,70.0,2013,9,4,2
8,柚子-紅柚,H3,46.8,15.0,高雄市,800,25.7,22.2,1323.0,2013,9,25,2
9,柚子-紅柚,H3,30.0,30.0,高雄市,800,30.0,30.0,120.0,2013,10,1,1
10,柚子-紅柚,H3,16.0,16.0,高雄市,800,16.0,16.0,324.0,2013,10,2,2
11,柚子-紅柚,H3,20.0,20.0,高雄市,800,20.0,20.0,60.0,2013,10,9,2
12,柚子-紅柚,H3,20.0,20.0,高雄市,800,20.0,20.0,140.0,2013,10,10,3
13,柚子-紅柚,H3,30.0,30.0,高雄市,800,30.0,30.0,9.0,2013,10,11,4
14,柚子-紅柚,H3,25.0,25.0,高雄市,800,25.0,25.0,72.0,2013,10,12,5
15,柚子-紅柚,H3,22.5,22.5,高雄市,800,22.5,22.5,144.0,2013,10,13,6
16,柚子-紅柚,H3,20.8,20.8,高雄市,800,20.8,20.8,120.0,2013,10,17,3
17,柚子-紅柚,H3,20.8,20.8,高雄市,800,20.8,20.8,144.0,2013,10,18,4
18,柚子-紅柚,H3,20.8,20.8,高雄市,800,20.8,20.8,84.0,2013,10,19,5
19,柚子-紅柚,H3,25.0,20.8,高雄市,800,21.9,21.2,48.0,2013,10,20,6
20,柚子-紅柚,H3,20.8,20.8,高雄市,800,20.8,20.8,84.0,2013,10,22,1
21,柚子-紅柚,H3,20.0,20.0,高雄市,800,20.0,20.0,84.0,2013,10,23,2
22,柚子-紅柚,H3,25.0,25.0,高雄市,800,25.0,25.0,180.0,2013,10,24,3
23,柚子-紅柚,H3,25.0,25.0,高雄市,800,25.0,25.0,20.0,2013,10,25,4
24,柚子-紅柚,H3,16.7,16.7,高雄市,800,16.7,16.7,270.0,2013,11,5,1
25,柚子-紅柚,H3,25.0,25.0,高雄市,800,25.0,25.0,432.0,2013,11,6,2
26,柚子-紅柚,H3,25.0,25.0,高雄市,800,25.0,25.0,48.0,2013,11,15,4
27,柚子-紅柚,H3,50.0,33.3,高雄市,800,40.0,38.9,300.0,2014,9,18,3
28,柚子-紅柚,H3,23.3,23.3,高雄市,800,23.3,23.3,150.0,2014,9,20,5
29,柚子-紅柚,H3,41.7,21.8,高雄市,800,30.7,30.1,2352.0,2014,9,23,1
30,柚子-紅柚,H3,25.0,25.0,高雄市,800,25.0,25.0,200.0,2014,9,24,2
31,柚子-紅柚,H3,35.0,25.0,高雄市,800,30.3,30.6,1125.0,2014,9,27,5
32,柚子-紅柚,H3,30.0,30.0,高雄市,800,30.0,30.0,45.0,2014,9,28,6
33,柚子-紅柚,H3,39.0,20.0,高雄市,800,26.3,24.2,1670.0,2014,9,30,1
34,柚子-紅柚,H3,40.0,20.0,高雄市,800,29.2,28.7,1272.0,2014,10,4,5
35,柚子-紅柚,H3,40.0,20.0,高雄市,800,29.4,29.0,1818.0,2014,10,7,1
36,柚子-紅柚,H3,35.0,20.0,高雄市,800,26.7,26.1,900.0,2014,10,9,3
37,柚子-紅柚,H3,22.0,22.0,高雄市,800,22.0,22.0,25.0,2014,10,11,5
38,柚子-紅柚,H3,25.0,20.0,高雄市,800,22.5,22.5,828.0,2014,10,14,1
39,柚子-紅柚,H3,17.5,17.5,高雄市,800,17.5,17.5,140.0,2014,10,15,2
40,柚子-紅柚,H3,25.0,25.0,高雄市,800,25.0,25.0,320.0,2015,9,20,6
41,柚子-紅柚,H3,25.0,16.7,高雄市,800,18.8,17.4,48.0,2015,9,25,4
42,柚子-紅柚,H3,30.0,20.0,高雄市,800,25.0,25.0,360.0,2015,10,2,4
43,柚子-紅柚,H3,30.0,20.0,高雄市,800,22.7,21.1,942.0,2015,10,6,1
44,柚子-紅柚,H3,20.0,20.0,高雄市,800,20.0,20.0,342.0,2015,10,7,2
45,柚子-紅柚,H3,20.0,20.0,高雄市,800,20.0,20.0,378.0,2015,10,8,3
46,柚子-紅柚,H3,11.1,11.1,高雄市,800,11.1,11.1,108.0,2015,10,9,4
47,柚子-紅柚,H3,10.7,10.7,高雄市,800,10.7,10.7,168.0,2015,10,14,2
48,柚子-紅柚,H3,25.0,20.0,高雄市,800,22.1,21.8,336.0,2015,10,16,4
49,柚子-紅柚,H3,20.0,20.0,高雄市,800,20.0,20.0,308.0,2015,10,20,1
50,柚子-紅柚,H3,20.0,20.0,高雄市,800,20.0,20.0,144.0,2015,10,24,5
51,柚子-紅柚,H3,20.0,20.0,高雄市,800,20.0,20.0,120.0,2015,10,29,3
52,柚子-紅柚,H3,20.0,20.0,高雄市,800,20.0,20.0,360.0,2015,10,30,4
53,柚子-紅柚,H3,20.0,20.0,高雄市,800,20.0,20.0,168.0,2015,11,3,1
54,柚子-紅柚,H3,20.0,20.0,高雄市,800,20.0,20.0,180.0,2015,11,7,5
55,柚子-紅柚,H3,15.0,15.0,高雄市,800,15.0,15.0,90.0,2015,11,19,3
