,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,火龍果-進口,819,90.0,90.0,高雄市,800,90.0,90.0,260.0,2012,1,19,3
1,火龍果-進口,819,90.0,90.0,高雄市,800,90.0,90.0,30.0,2012,1,20,4
2,火龍果-進口,819,69.2,66.7,高雄市,800,67.2,66.7,588.0,2012,1,29,6
3,火龍果-進口,819,66.7,66.7,高雄市,800,66.7,66.7,228.0,2012,1,30,0
4,火龍果-進口,819,66.7,66.7,高雄市,800,66.7,66.7,120.0,2012,1,31,1
5,火龍果-進口,819,66.7,66.7,高雄市,800,66.7,66.7,36.0,2012,2,1,2
6,火龍果-進口,819,90.0,80.0,高雄市,800,87.7,89.6,530.0,2012,2,19,6
7,火龍果-進口,819,90.0,80.0,高雄市,800,87.3,88.8,110.0,2012,2,21,1
8,火龍果-進口,819,90.0,90.0,高雄市,800,90.0,90.0,50.0,2012,2,22,2
9,火龍果-進口,819,80.0,80.0,高雄市,800,80.0,80.0,10.0,2012,2,23,3
10,火龍果-進口,819,90.0,90.0,高雄市,800,90.0,90.0,170.0,2012,3,14,2
11,火龍果-進口,819,90.0,90.0,高雄市,800,90.0,90.0,10.0,2012,3,15,3
12,火龍果-進口,819,90.0,90.0,高雄市,800,90.0,90.0,30.0,2012,3,16,4
13,火龍果-進口,819,90.0,90.0,高雄市,800,90.0,90.0,30.0,2012,3,17,5
14,火龍果-進口,819,90.0,90.0,高雄市,800,90.0,90.0,30.0,2012,3,18,6
15,火龍果-進口,819,90.0,90.0,高雄市,800,90.0,90.0,30.0,2012,3,20,1
16,火龍果-進口,819,100.0,100.0,高雄市,800,100.0,100.0,150.0,2012,3,22,3
17,火龍果-進口,819,125.0,117.2,高雄市,800,123.4,125.0,128.0,2012,4,8,6
18,火龍果-進口,819,125.0,125.0,高雄市,800,125.0,125.0,40.0,2012,4,10,1
19,火龍果-進口,819,125.0,125.0,高雄市,800,125.0,125.0,8.0,2012,4,11,2
20,火龍果-進口,819,100.0,100.0,高雄市,800,100.0,100.0,20.0,2012,4,13,4
21,火龍果-進口,819,90.0,90.0,高雄市,800,90.0,90.0,30.0,2012,4,14,5
22,火龍果-進口,819,100.0,100.0,高雄市,800,100.0,100.0,70.0,2012,4,21,5
23,火龍果-進口,819,120.0,120.0,高雄市,800,120.0,120.0,50.0,2012,5,18,4
24,火龍果-進口,819,120.0,120.0,高雄市,800,120.0,120.0,80.0,2012,5,19,5
25,火龍果-進口,819,120.0,120.0,高雄市,800,120.0,120.0,30.0,2012,5,22,1
26,火龍果-進口,819,183.3,183.3,高雄市,800,183.3,183.3,24.0,2012,8,30,3
27,火龍果-進口,819,100.0,100.0,高雄市,800,100.0,100.0,48.0,2012,8,31,4
28,火龍果-進口,819,120.0,120.0,高雄市,800,120.0,120.0,20.0,2012,9,3,0
29,火龍果-進口,819,120.0,120.0,高雄市,800,120.0,120.0,20.0,2012,9,5,2
30,火龍果-進口,819,80.0,80.0,高雄市,800,80.0,80.0,160.0,2012,9,22,5
31,火龍果-進口,819,80.0,80.0,高雄市,800,80.0,80.0,20.0,2012,9,23,6
32,火龍果-進口,819,110.0,110.0,高雄市,800,110.0,110.0,80.0,2013,2,7,3
33,火龍果-進口,819,111.1,107.1,高雄市,800,110.3,111.1,63.0,2013,3,20,2
34,火龍果-進口,819,111.1,100.0,高雄市,800,103.2,101.6,63.0,2013,3,21,3
35,火龍果-進口,819,111.1,105.6,高雄市,800,108.3,108.4,36.0,2013,3,22,4
36,火龍果-進口,819,111.1,105.6,高雄市,800,110.0,111.1,45.0,2013,3,23,5
37,火龍果-進口,819,105.6,105.6,高雄市,800,105.6,105.6,27.0,2013,3,24,6
38,火龍果-進口,819,105.6,105.6,高雄市,800,105.6,105.6,9.0,2013,3,25,0
39,火龍果-進口,819,105.6,105.6,高雄市,800,105.6,105.6,9.0,2013,3,27,2
40,火龍果-進口,819,105.6,105.6,高雄市,800,105.6,105.6,27.0,2013,3,28,3
41,火龍果-進口,819,158.3,158.3,高雄市,800,158.3,158.3,18.0,2013,3,29,4
42,火龍果-進口,819,100.0,100.0,高雄市,800,100.0,100.0,9.0,2013,3,30,5
43,火龍果-進口,819,120.0,120.0,高雄市,800,120.0,120.0,60.0,2013,5,15,2
44,火龍果-進口,819,110.0,110.0,高雄市,800,110.0,110.0,20.0,2013,5,16,3
45,火龍果-進口,819,110.0,110.0,高雄市,800,110.0,110.0,30.0,2013,5,17,4
46,火龍果-進口,819,110.0,110.0,高雄市,800,110.0,110.0,10.0,2013,5,18,5
47,火龍果-進口,819,110.0,110.0,高雄市,800,110.0,110.0,20.0,2013,5,19,6
48,火龍果-進口,819,100.0,100.0,高雄市,800,100.0,100.0,30.0,2013,5,21,1
49,火龍果-進口,819,100.0,100.0,高雄市,800,100.0,100.0,20.0,2013,5,22,2
50,火龍果-進口,819,100.0,100.0,高雄市,800,100.0,100.0,30.0,2013,5,23,3
51,火龍果-進口,819,125.0,125.0,高雄市,800,125.0,125.0,40.0,2013,5,24,4
52,火龍果-進口,819,127.3,127.3,高雄市,800,127.3,127.3,44.0,2013,7,21,6
53,火龍果-進口,819,111.1,111.1,高雄市,800,111.1,111.1,27.0,2013,12,1,6
54,火龍果-進口,819,116.7,100.0,高雄市,800,106.4,105.1,117.0,2013,12,2,0
55,火龍果-進口,819,111.1,100.0,高雄市,800,104.2,103.2,216.0,2013,12,3,1
56,火龍果-進口,819,92.9,88.9,高雄市,800,89.7,88.9,63.0,2013,12,4,2
57,火龍果-進口,819,94.4,88.9,高雄市,800,91.1,90.7,45.0,2013,12,6,4
58,火龍果-進口,819,88.9,88.9,高雄市,800,88.9,88.9,9.0,2013,12,7,5
59,火龍果-進口,819,100.0,100.0,高雄市,800,100.0,100.0,18.0,2013,12,11,2
60,火龍果-進口,819,90.0,90.0,高雄市,800,90.0,90.0,30.0,2013,12,12,3
61,火龍果-進口,819,90.0,50.0,高雄市,800,58.7,51.2,46.0,2013,12,13,4
