,Origin,Predict
0,0.0,0.02868581
1,0.0,0.95106834
2,0.0,0.19341518
3,38.0,42.785362
4,0.0,0.70232654
5,0.0,43.978306
6,48.0,41.509834
7,45.0,43.113453
8,35.0,32.25574
9,0.0,0.18190727
10,0.0,0.6277777
11,0.0,3.2438664
12,0.0,0.08313503
13,0.0,0.43209398
14,0.0,0.24037342
15,0.0,0.08008657
16,0.0,0.036317997
17,0.0,1.0971668
18,0.0,0.021926919
19,32.1,46.97959
20,50.0,56.48064
21,0.0,0.063924424
22,0.0,0.30690724
23,35.0,49.73687
24,32.0,28.680407
25,0.0,0.65072817
26,0.0,49.080433
27,0.0,1.2118433
28,33.4,32.454544
29,70.0,41.834526
30,0.0,0.6841641
31,35.2,28.424034
32,0.0,0.45122468
33,0.0,0.22561756
34,0.0,7.873891
35,25.0,38.05657
36,0.0,0.6036407
37,0.0,0.011292887
38,0.0,0.75236756
39,0.0,0.1671854
40,0.0,0.087926194
41,0.0,0.063248865
42,0.0,1.3838853
43,0.0,0.23599404
44,0.0,0.7350774
45,0.0,0.06794175
46,62.0,1.7954165
47,0.0,0.10755305
48,0.0,0.45243478
49,0.0,5.1798906
50,57.0,50.125134
51,0.0,0.111080214
52,0.0,1.7356417
53,30.0,23.447607
54,0.0,2.7044237
55,0.0,0.42959344
56,0.0,4.357821
57,15.0,1.5835327
58,15.0,0.21455076
59,35.0,38.286858
60,0.0,8.238191
61,50.0,32.134186
62,0.0,1.1206225
63,0.0,0.21161312
64,0.0,0.44403258
65,20.0,1.8076029
66,0.0,0.46002153
67,0.0,0.22346881
68,29.3,32.825096
69,0.0,0.64998037
70,0.0,2.5364804
71,30.0,34.02297
72,24.9,22.910463
73,26.3,32.204067
74,0.0,0.05499454
75,0.0,8.236656
76,13.0,21.716494
77,10.0,5.8958073
78,0.0,0.34341034
79,42.0,44.973892
80,0.0,0.1156885
81,0.0,1.5924695
82,0.0,1.6154181
83,15.0,20.169382
84,0.0,0.54146063
85,44.8,0.8036662
86,0.0,22.309938
87,0.0,0.49040627
88,0.0,0.54881865
89,0.0,4.7920856
90,0.0,2.1819797
91,43.0,42.700783
92,0.0,0.7828371
93,0.0,0.13687946
94,0.0,0.852887
95,0.0,0.18732019
96,0.0,0.1629418
97,0.0,0.36945832
98,0.0,0.28981313
99,0.0,0.83221346
100,0.0,2.496336
101,0.0,1.3741469
102,0.0,1.4229621
103,75.0,6.938981
104,0.0,0.06571588
105,0.0,0.09463769
106,30.0,22.2482
107,0.0,5.1815395
108,0.0,0.5545438
109,0.0,11.726978
110,0.0,0.27907023
111,0.0,0.1421704
112,39.2,32.034065
113,0.0,0.41360617
114,34.6,32.944347
115,33.0,39.46621
116,0.0,1.8659747
117,33.8,31.847664
118,0.0,52.478863
