,Origin,Predict
0,0.0,0.4150301
1,0.0,0.09051139
2,0.0,0.2666046
3,0.0,0.14430082
4,0.0,0.8346306
5,0.0,0.27465078
6,0.0,0.24255966
7,0.0,0.39844102
8,0.0,0.43147972
9,0.0,0.9325717
10,0.0,0.73161024
11,0.0,0.6960656
12,0.0,0.5229459
13,0.0,0.5600709
14,0.0,0.44818255
15,0.0,0.26368013
16,0.0,0.5655213
17,0.0,0.40189657
18,0.0,0.48961538
19,0.0,0.27200705
20,0.0,0.14333014
21,0.0,1.2660066
22,0.0,0.574378
23,0.0,0.44864768
24,0.0,0.4813873
25,0.0,0.35044685
26,0.0,0.49231464
27,0.0,1.1430529
28,0.0,0.5836881
29,0.0,0.6229394
