,Origin,Predict
0,0.0,0.6331512
1,26.0,28.329468
2,25.0,25.281208
3,39.0,40.002747
4,0.0,0.71299505
5,25.0,18.009031
6,32.0,20.268885
7,43.0,37.823795
8,23.0,23.52767
9,30.0,27.58326
10,25.0,1.233857
11,0.0,0.98666394
12,36.0,33.917583
13,0.0,1.1149594
14,0.0,0.19313447
15,0.0,2.974924
16,0.0,0.6888591
17,30.0,35.800514
18,0.0,0.8975437
19,0.0,2.778996
20,25.0,29.962759
21,0.0,0.20200127
22,39.0,7.863172
23,0.0,5.6574802
24,0.0,0.48861733
25,0.0,0.44635594
26,35.0,25.098421
27,0.0,3.539764
28,0.0,0.027415598
29,0.0,1.1536707
30,34.0,23.989502
31,0.0,0.68413365
32,20.0,19.759754
33,0.0,4.5379643
34,0.0,1.4645045
35,23.0,24.933977
36,0.0,1.4331994
37,32.0,28.595087
38,0.0,0.82157904
39,24.0,20.300268
40,34.0,23.000948
41,0.0,1.3713607
42,35.0,30.466953
43,30.0,21.163057
44,30.0,33.623657
45,25.0,28.207794
46,0.0,22.317661
47,0.0,32.44003
48,0.0,15.1577015
49,26.0,3.2213836
50,0.0,23.016363
51,50.0,2.158323
52,28.0,28.63021
53,30.0,18.422956
54,25.0,20.865395
55,24.0,22.353872
56,0.0,3.6381986
57,0.0,2.206175
58,32.0,28.53022
59,30.0,34.90657
60,0.0,0.6008999
61,35.0,39.337223
62,23.0,22.741556
63,0.0,3.1424987
64,32.0,31.781301
65,40.0,39.348846
66,0.0,18.26956
67,28.0,29.19253
68,35.0,34.04179
69,28.0,27.029621
70,42.0,45.818966
71,22.0,2.2918665
72,30.0,21.3578
73,28.0,25.032875
74,0.0,0.9398899
75,30.0,22.177929
76,24.0,24.236118
77,32.0,24.006441
78,36.0,34.907402
79,30.0,24.98708
80,0.0,0.38856876
81,20.0,26.421741
82,30.0,28.289267
83,35.0,30.645998
84,55.0,33.541042
85,30.0,28.922152
86,34.0,32.187046
87,0.0,0.036291823
88,30.0,21.116823
89,0.0,6.1358194
90,0.0,3.0092452
91,32.0,26.123013
92,0.0,0.47037333
93,0.0,7.186434
94,30.0,25.835054
95,30.0,38.852207
96,28.0,28.220345
97,30.0,15.436622
98,40.0,41.98804
99,30.0,41.741608
100,0.0,0.07413977
101,30.0,28.490072
102,32.0,30.09835
103,0.0,0.006346968
104,0.0,0.82495505
105,22.0,24.776745
106,24.0,4.16944
107,0.0,5.2957697
108,22.0,26.44539
109,0.0,1.5863568
110,0.0,5.598583
111,0.0,5.606388
112,23.0,17.164022
113,30.0,27.444454
114,36.5,15.205976
115,0.0,4.8411255
116,30.0,27.518373
117,43.0,49.235046
118,43.0,40.658916
119,30.0,12.407207
120,31.0,29.830727
121,30.0,26.412552
122,0.0,35.219994
123,30.0,36.36442
124,30.0,26.843243
125,30.0,33.021008
126,36.0,18.192574
127,27.0,28.449963
128,43.0,34.234695
129,0.0,17.862013
130,30.0,0.8500016
131,28.0,35.95737
132,35.0,32.244125
133,40.0,30.405586
134,0.0,0.193411
135,29.0,12.517098
136,28.0,29.723839
137,37.0,37.087044
138,24.0,31.489374
139,0.0,0.11568184
140,30.0,26.05029
141,0.0,0.059428632
142,0.0,1.1355536
143,0.0,0.13404389
144,0.0,21.11628
145,40.0,34.767807
146,32.0,31.249182
147,0.0,0.46397647
148,24.0,16.818935
149,38.0,47.034634
150,35.0,33.510857
151,25.0,23.20243
152,0.0,1.7513154
153,30.0,33.766685
154,0.0,0.06678032
155,28.0,27.104038
156,38.0,32.258904
157,0.0,15.973903
158,33.0,34.86409
159,60.0,51.921886
160,32.0,24.611986
161,25.0,26.554327
162,0.0,0.4751298
163,0.0,0.5171119
164,0.0,0.5925828
165,36.5,6.9545727
166,0.0,0.816546
167,0.0,0.56568754
168,0.0,0.72692704
169,0.0,14.925054
170,30.0,21.260912
171,25.0,28.524862
172,28.0,29.157396
173,25.0,23.716534
174,0.0,15.802176
175,30.0,11.472048
176,0.0,5.1737113
177,25.7,32.705517
178,26.0,28.199186
179,0.0,1.2567115
180,0.0,1.1797419
181,0.0,3.0522919
182,0.0,0.7125174
183,24.0,21.474195
184,30.0,36.670372
185,45.0,43.910294
186,30.0,28.475473
187,25.0,34.135426
188,0.0,7.370899
189,36.0,40.714817
190,32.0,33.555153
191,30.0,6.243181
192,31.0,31.751854
193,35.0,30.357841
194,0.0,1.2447217
195,29.0,29.395916
196,28.0,26.576174
197,0.0,1.6898421
198,0.0,0.6433874
199,35.0,31.594791
200,30.0,35.38462
201,35.0,26.987587
202,0.0,3.2726123
203,30.0,32.035873
204,28.0,31.626427
205,28.0,32.714077
206,0.0,0.29701626
207,27.0,31.480387
208,0.0,1.1659623
209,31.0,9.114058
210,24.0,3.8095825
211,45.0,47.65338
212,38.0,37.3185
213,0.0,1.6823
214,30.0,27.63737
215,0.0,6.872227
216,0.0,4.4965854
217,28.0,29.152515
218,0.0,0.78465825
