,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,40.823970037453186,63.63636363636363,2.7453830242156982,20.2085018157959,4.017583847045898,1.5865651369094849,11.029807090759277,32.062103271484375
