,Origin,Predict
0,49.3,45.467457
1,54.7,50.139015
2,0.0,6.4233346
3,46.1,40.805283
4,45.7,44.41174
5,43.9,43.3004
6,42.5,30.139132
7,47.0,50.59818
8,51.9,41.354652
9,0.0,3.503729
10,47.1,41.360497
11,50.3,62.660854
12,71.0,66.295616
13,47.9,41.64647
14,48.0,49.719376
15,52.9,48.586147
16,0.0,0.86294514
17,44.8,33.467968
18,46.5,50.53785
19,49.5,51.744175
20,45.9,37.41926
21,52.1,52.939083
22,52.1,64.446465
23,60.7,36.07049
24,50.4,59.590538
25,47.3,44.861965
26,46.1,31.500713
27,0.0,5.9290366
28,0.0,11.590595
29,64.2,34.419224
