,Origin,Predict
0,0.0,1.2173717
1,50.0,51.982822
2,0.0,0.034009058
3,0.0,26.089193
4,50.0,75.84166
5,50.0,49.141644
6,25.0,0.8742185
7,0.0,12.686589
8,50.0,105.86562
9,50.0,2.4602425
10,0.0,44.888695
11,0.0,1.9533855
12,27.0,45.265884
13,0.0,5.7107882
14,0.0,6.0757055
15,50.0,13.226991
16,0.0,38.154617
17,0.0,10.282815
18,0.0,9.648273
19,25.0,58.819427
20,25.0,7.833664
21,0.0,6.733499
22,50.0,57.439266
23,0.0,54.58349
24,0.0,13.001223
25,50.0,25.423374
26,50.0,1.1611066
27,0.0,17.867653
28,0.0,3.2983313
29,25.0,18.87522
30,50.0,49.58056
31,0.0,21.214437
32,0.0,1.2821908
33,50.0,35.66348
34,0.0,1.0109202
35,50.0,49.869297
36,50.0,59.030518
37,50.0,2.561252
38,77.0,66.93742
39,50.0,61.84282
40,0.0,0.53096575
41,0.0,4.0500135
42,50.0,54.993332
43,50.0,49.354088
44,0.0,1.5396379
45,50.0,64.11559
46,25.0,4.607137
47,77.0,8.144876
48,50.0,37.02386
49,50.0,48.541794
50,25.0,32.690258
51,0.0,31.262505
52,30.0,2.386075
53,80.0,47.46152
54,50.0,31.014542
55,0.0,5.6510963
56,0.0,0.29662082
57,0.0,0.5501277
58,50.0,54.86444
59,50.0,16.43478
60,50.0,52.18655
61,50.0,47.322094
62,0.0,18.18986
63,50.0,60.1288
64,0.0,9.442595
65,50.0,30.967587
66,50.0,45.996315
67,0.0,30.16292
68,0.0,2.9539285
69,0.0,1.6174313
70,50.0,98.99603
71,77.0,19.182358
72,25.0,41.944454
73,0.0,3.492428
74,50.0,12.430538
75,50.0,105.79293
76,50.0,55.66108
77,50.0,64.56889
78,25.0,18.452543
79,0.0,31.039377
80,50.0,35.99122
81,0.0,3.8415623
82,50.0,57.358467
83,80.0,44.597145
84,0.0,36.585293
85,80.0,1.6141963
86,0.0,3.0933313
87,0.0,14.007495
88,0.0,3.8273168
89,0.0,31.541334
90,25.0,8.727078
91,0.0,39.859272
92,50.0,39.888866
93,0.0,18.993355
94,0.0,3.1129155
95,50.0,54.32813
96,0.0,10.86989
97,50.0,55.414455
98,0.0,5.2702065
99,0.0,3.953599
100,0.0,1.6389549
101,0.0,1.4667562
102,0.0,16.430893
103,25.0,3.8159916
104,0.0,51.625534
105,0.0,24.243395
106,0.0,1.0051763
107,0.0,15.885767
108,0.0,1.3177398
109,0.0,0.10177148
110,50.0,1.7635837
111,0.0,2.9674575
112,50.0,77.19685
113,50.0,38.34784
114,0.0,0.88832825
115,0.0,13.669843
116,0.0,0.0034082371
117,0.0,9.896716
118,0.0,2.7099721
119,50.0,59.06639
120,50.0,247.63333
121,0.0,37.967083
122,0.0,6.582443
123,50.0,18.192327
124,0.0,14.30786
125,25.0,22.354918
126,50.0,0.7655341
127,50.0,67.847595
128,50.0,36.594418
129,50.0,78.87368
130,0.0,0.98351204
131,50.0,34.72628
132,50.0,10.759449
133,80.0,35.732056
134,0.0,18.767122
135,50.0,12.412621
136,50.0,53.5453
137,25.0,6.759154
138,50.0,47.99975
139,0.0,44.3025
140,0.0,15.821297
141,0.0,33.738712
142,50.0,79.19827
143,50.0,5.236213
144,100.0,50.98531
145,0.0,1.950281
146,50.0,10.605508
147,0.0,35.634148
148,50.0,50.209835
149,0.0,45.0837
150,0.0,1.3271459
151,50.0,18.535677
152,0.0,0.8064693
153,25.0,18.904896
154,25.0,11.945695
155,0.0,7.2243843
156,0.0,0.7662155
157,0.0,0.024581267
158,0.0,28.84565
159,0.0,5.709522
160,50.0,40.90383
161,50.0,39.844288
162,25.0,32.633236
163,50.0,74.79011
164,50.0,62.869648
