,Origin,Predict
0,0.0,1.9167149
1,96.0,148.59126
2,0.0,7.397379
3,121.0,72.20556
4,27.0,18.087175
5,21.0,28.551014
6,42.0,6.008866
7,36.0,59.440434
8,102.0,105.00641
9,110.0,163.96382
10,18.0,35.931217
11,111.0,73.13614
12,30.0,51.8691
13,0.0,11.618691
14,41.0,9.864348
15,14.0,40.64769
16,0.0,8.393598
17,20.0,27.065905
18,34.0,25.306532
19,96.0,5.276722
20,0.0,2.8569412
21,44.0,135.02945
22,30.0,65.89361
23,0.0,1.8891636
24,0.0,4.308412
25,30.0,3.7413764
26,12.0,66.445526
27,24.0,13.923331
28,36.0,2.9141352
29,12.0,11.448575
30,42.0,27.801401
31,80.0,71.51032
32,24.0,0.9521023
33,0.0,5.5552683
34,58.0,39.370293
35,18.0,13.029935
36,24.0,35.656845
37,30.0,2.3587666
38,0.0,4.030371
39,0.0,5.6095386
40,74.0,16.123009
41,24.0,20.961954
42,29.0,46.460766
43,35.0,10.675046
44,0.0,43.544647
45,24.0,61.129913
46,60.0,59.987873
47,5.0,5.5770674
48,1.0,147.21121
49,0.0,8.017312
50,26.0,45.50668
51,61.0,1.6706421
52,104.0,158.32608
53,84.0,60.004574
54,6.0,3.7280107
55,60.0,353.82135
56,62.0,20.342783
57,0.0,7.221211
58,192.0,42.115967
59,105.0,251.16405
60,0.0,2.2860606
61,0.0,32.28504
62,24.0,18.202477
63,12.0,19.64657
64,0.0,21.159811
65,19.0,71.275055
66,48.0,31.975052
67,0.0,5.5961833
68,3.0,21.253704
69,260.0,103.70812
70,62.0,0.059335977
71,288.0,163.25235
72,70.0,14.974135
73,36.0,29.174212
74,30.0,86.76118
75,0.0,6.619437
76,24.0,12.393547
77,0.0,9.455343
78,12.0,34.695267
79,0.0,34.436836
80,0.0,4.5468884
81,0.0,11.1962185
82,0.0,5.8525167
83,194.0,80.13585
84,0.0,3.6294982
85,5.0,33.61094
86,12.0,5.796586
87,0.0,3.7923024
88,48.0,71.93884
89,121.0,149.46143
90,2.0,14.382593
91,34.0,25.377811
92,40.0,16.541515
93,147.0,198.23436
94,30.0,10.674672
95,24.0,24.312328
96,48.0,47.781796
97,42.0,39.245346
98,0.0,1.0174752
99,22.0,37.79235
100,48.0,16.52945
101,8.0,15.759296
102,5.0,0.7640975
