,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,52.80898876404494,63.33333333333333,0.945773720741272,4.026831150054932,3.6472110748291016,1.2963124513626099,3.4494364261627197,5.220031261444092
