,Origin,Predict
0,0.0,0.014745485
1,0.0,0.11038326
2,0.0,0.06796505
3,0.0,0.026543802
4,0.0,1.0555906
5,0.0,0.041860875
6,0.0,0.030361975
7,2.0,0.33833715
8,0.0,0.12362289
9,0.0,0.45185304
10,0.0,0.21527328
11,0.0,0.16813712
12,0.0,0.0741483
13,0.0,0.2505982
14,0.0,0.066566646
15,0.0,28.947168
16,0.0,0.04756592
17,0.0,0.06905811
18,0.0,0.121471345
19,0.0,0.08483641
20,12.0,6.613797
21,0.0,0.05505925
22,0.0,3.3474503
23,0.0,0.14511652
24,0.0,0.3429354
25,0.0,0.008518392
26,8.0,3.3251753
27,0.0,0.26581392
28,0.0,0.0120995045
29,0.0,0.13160674
30,12.0,1.9053823
31,0.0,0.039867673
32,0.0,0.0038896357
33,0.0,0.1350765
34,0.0,0.061563134
35,0.0,0.032623846
36,0.0,0.7508663
37,3.0,0.09614305
38,0.0,0.049315758
39,0.0,0.015667016
40,0.0,0.21520193
41,0.0,0.036670998
42,0.0,0.022091357
43,0.0,0.036953475
44,0.0,0.058011036
45,0.0,0.10450672
46,0.0,0.35638735
47,0.0,0.013970097
48,0.0,0.10654819
49,0.0,0.06585452
50,0.0,0.04227499
51,0.0,0.083945125
52,0.0,0.016001422
53,0.0,0.16420248
54,0.0,0.13494149
55,1.0,0.045513988
56,0.0,0.012441411
57,4.0,6.2426543
58,0.0,5.997381
59,0.0,0.064628586
60,3.0,1.5446179
61,0.0,0.69096714
62,1.0,0.2799092
63,0.0,0.16054702
64,0.0,0.40945294
65,0.0,0.064081974
66,0.0,0.06612084
67,0.0,0.07285931
68,0.0,0.18152142
69,0.0,0.011813648
70,0.0,1.1611978
71,0.0,0.07544611
72,0.0,0.041157734
73,0.0,0.06688485
74,0.0,0.033607937
75,0.0,0.4951279
76,0.0,0.092696294
77,0.0,0.24799219
78,0.0,0.05860179
79,0.0,0.03769095
80,0.0,0.061986808
81,0.0,0.16175507
82,0.0,0.13565992
83,0.0,0.051208522
84,0.0,0.1610851
85,0.0,0.13624062
86,0.0,0.14366265
87,0.0,0.08621537
88,0.0,0.20396596
89,0.0,0.12820174
90,0.0,0.10367331
91,0.0,0.09848158
92,0.0,0.04620695
93,0.0,0.03354855
94,0.0,0.10958512
95,0.0,0.16743785
96,0.0,0.052361507
97,0.0,0.060392097
98,0.0,0.16050895
99,0.0,0.001523576
100,0.0,0.11236195
101,0.0,0.11070851
102,0.0,0.32079217
103,0.0,0.046076056
104,0.0,0.15168796
105,0.0,0.025018165
106,0.0,0.06262314
107,0.0,0.03807761
108,0.0,0.013322388
109,0.0,0.07391602
110,0.0,0.17840049
111,0.0,0.012910336
112,8.0,0.03850854
113,0.0,0.062655084
114,0.0,0.15148923
115,0.0,0.12969527
116,0.0,0.06970793
117,0.0,0.09724749
118,0.0,0.064626195
119,0.0,0.043456122
120,0.0,0.02078242
121,0.0,0.03840328
122,0.0,0.19787063
123,0.0,2.557012
124,0.0,0.032990564
125,12.0,1.4809786
126,0.0,0.358807
127,0.0,0.21670477
128,0.0,0.10198744
129,2.0,0.19454698
130,0.0,0.02606408
131,0.0,0.0075290236
132,0.0,0.019452877
133,0.0,0.07349745
134,0.0,9.465559
135,0.0,0.020191586
136,0.0,0.009111617
137,0.0,0.06355399
138,2.0,0.11786991
139,0.0,0.07450792
140,0.0,0.02950119
141,0.0,0.3171092
142,0.0,0.06476797
143,0.0,0.003125787
144,0.0,30.752165
145,0.0,0.04403006
146,2.0,4.9264703
147,0.0,0.040006272
148,0.0,0.11286727
149,2.0,0.8769604
150,0.0,0.2749641
151,0.0,0.03896168
152,0.0,0.011232787
153,0.0,0.11971116
154,0.0,0.18475085
155,0.0,0.07679766
156,0.0,0.05067926
157,0.0,0.5957731
158,0.0,0.03348578
159,7.0,10.194333
160,0.0,0.19264972
161,0.0,0.05556733
162,0.0,0.037362147
163,6.0,0.9183775
164,0.0,0.058820467
165,0.0,0.097475685
166,0.0,0.008773668
167,0.0,0.159125
168,0.0,0.02588307
169,7.0,1.0427725
170,0.0,20.471706
171,8.0,0.048978176
172,0.0,0.053638134
173,0.0,0.0029572244
174,0.0,0.018821983
175,0.0,0.022064568
176,0.0,0.07158136
177,0.0,0.06845706
178,0.0,0.22394806
179,0.0,0.116602935
180,0.0,0.87847644
181,0.0,0.040949605
182,0.0,0.04091136
183,0.0,0.0013986995
184,0.0,0.12884375
185,0.0,0.035762284
186,0.0,0.12941642
187,0.0,0.03237574
188,0.0,0.0767522
189,0.0,0.042186256
190,0.0,0.07970988
191,0.0,0.013322635
192,0.0,0.18624166
193,0.0,0.028424121
194,0.0,0.0130574675
195,0.0,0.05619798
196,0.0,0.13337645
197,8.0,4.508467
198,0.0,0.11283208
199,0.0,0.059518125
200,0.0,0.091236636
201,0.0,0.09415013
202,4.0,3.1817775
203,0.0,0.0632064
204,0.0,0.057735234
205,0.0,0.20423591
206,1.0,0.4227628
207,0.0,0.0103541175
208,0.0,0.18103015
209,0.0,0.09602889
210,0.0,0.23855495
211,10.0,0.082972825
212,0.0,0.10748439
213,0.0,0.54584616
214,0.0,0.009958799
215,0.0,0.12381606
216,2.0,2.2912643
217,0.0,0.041690048
218,10.0,10.316559
219,0.0,0.0514591
220,0.0,0.1413265
221,0.0,0.117757894
222,0.0,0.023713103
223,0.0,0.04460107
224,0.0,0.13379176
225,0.0,0.23581822
226,0.0,0.12773615
227,10.0,0.044661365
228,0.0,0.029878953
229,0.0,2.0503838
230,0.0,0.006698904
231,0.0,0.033849366
232,0.0,0.14314768
233,0.0,0.41804266
234,0.0,0.01068094
235,0.0,0.47876784
236,0.0,0.027351914
237,0.0,0.017134871
238,0.0,0.052839004
239,0.0,0.15980196
240,0.0,0.11470926
241,0.0,0.0899448
242,0.0,0.16016144
243,0.0,0.08002755
244,0.0,0.1740538
245,0.0,0.14200158
246,0.0,0.040097725
247,0.0,0.18802562
248,0.0,0.02000868
249,0.0,0.19815777
250,0.0,0.045588706
251,0.0,0.1920323
252,0.0,0.17201489
253,2.0,0.39000124
254,10.0,1.2158823
255,0.0,0.052634586
256,0.0,0.09078853
257,2.0,0.6750051
258,0.0,0.14707796
259,0.0,0.045447882
260,0.0,0.45917562
261,0.0,0.41670907
262,0.0,0.12933193
263,0.0,0.03196674
264,0.0,0.004301357
265,5.0,0.40900248
266,0.0,0.009620026
