,Origin,Predict
0,0.0,2.299448
1,60.0,24.202818
2,70.0,72.61788
3,0.0,9.212336
4,70.0,72.05662
5,40.0,35.323692
6,70.0,65.41242
7,35.0,38.27107
8,0.0,8.722247
9,60.0,61.356903
10,60.0,37.492954
11,0.0,9.770794
12,60.0,57.39743
13,0.0,48.12841
14,110.0,78.60003
15,70.0,59.421745
16,54.6,60.636745
17,0.0,11.836995
18,65.0,70.28345
19,60.0,50.5614
20,100.0,88.02806
21,80.0,75.56549
22,0.0,7.5258746
23,65.0,64.25711
24,0.0,4.1633096
25,0.0,7.5025663
26,50.4,55.789433
27,0.0,0.5902149
28,0.0,46.161053
29,0.0,11.642223
30,0.0,49.290245
31,70.0,57.93646
32,49.7,49.29696
33,90.0,18.105333
34,0.0,13.598214
35,100.0,8.728103
36,80.0,72.84053
37,60.0,61.95283
38,0.0,9.053976
39,0.0,4.4512453
40,60.0,49.94824
41,0.0,0.9645879
42,0.0,66.70582
43,59.9,28.337584
44,70.0,70.26379
45,0.0,1.2561398
46,80.0,89.36528
47,0.0,2.0273478
48,0.0,5.0907044
49,0.0,4.480904
50,75.0,83.72589
51,0.0,0.9938883
52,25.0,76.48768
53,70.0,76.63929
54,35.0,36.08724
55,55.0,45.570858
56,60.0,50.684216
57,0.0,6.4838777
58,80.0,82.24191
59,50.0,60.572193
60,0.0,1.2876539
61,65.0,99.38583
62,65.0,71.84233
63,68.9,67.558876
64,60.0,56.851784
65,0.0,0.28298762
66,60.0,69.283585
67,70.0,78.12249
68,0.0,3.019464
69,30.0,21.14794
70,55.3,59.82052
71,70.0,74.16912
72,60.0,1.979131
73,0.0,8.338487
74,55.1,52.781563
75,70.0,73.284966
76,0.0,8.655464
77,5.0,12.773412
78,88.8,62.758198
79,55.0,60.85398
80,60.0,61.56949
81,60.0,68.458244
82,0.0,52.263172
83,0.0,2.8512287
84,41.2,28.022978
85,0.0,35.558628
86,80.0,47.7427
87,51.0,48.72523
88,60.0,61.165077
89,80.0,50.00245
90,70.0,66.139206
91,0.0,8.058684
92,0.0,5.5217133
93,90.0,82.28062
94,125.2,60.96573
95,0.0,64.79946
96,59.0,40.982845
97,70.0,80.03843
98,55.0,61.837482
99,69.2,46.766285
100,0.0,15.71881
101,42.3,52.322147
102,33.0,0.7036167
103,60.0,46.92824
104,60.0,58.545822
105,45.0,40.415993
106,0.0,5.131421
107,44.3,55.656975
108,60.0,56.78107
109,70.0,34.72471
110,0.0,17.130907
111,0.0,61.485607
112,80.0,52.748154
113,60.0,70.447136
114,0.0,8.088971
115,0.0,40.120575
116,60.0,57.291912
117,0.0,12.920084
118,0.0,4.674488
119,0.0,37.89911
120,0.0,69.58708
121,0.0,22.138569
122,70.0,32.277386
123,70.0,82.26475
124,60.0,28.03631
125,70.0,97.806915
126,0.0,12.827647
127,29.0,61.925007
128,60.0,53.172276
129,60.0,23.87431
130,70.0,62.209072
131,18.0,28.539085
132,61.5,68.2412
133,0.0,0.12262503
134,75.0,61.757504
135,70.0,66.98808
136,70.0,70.20886
137,0.0,0.061679073
138,70.0,55.293976
139,65.0,47.25665
140,0.0,18.51962
141,70.0,61.398155
142,20.0,58.7617
143,0.0,27.89389
144,0.0,10.055368
145,80.0,80.23244
146,44.0,46.60979
147,80.0,74.65921
148,60.0,37.657047
149,70.0,18.431932
150,0.0,3.9212267
151,43.0,79.466354
152,80.0,61.98641
153,70.0,66.81217
154,20.0,11.708511
155,60.0,42.639935
156,55.0,47.146236
157,110.0,77.86934
158,80.0,72.71733
159,80.0,81.36429
160,40.0,38.71547
161,70.0,82.568985
162,0.0,56.419033
163,0.0,2.9332309
164,0.0,7.9286995
165,0.0,3.5392864
166,70.0,68.198105
167,0.0,38.653885
168,60.0,25.148602
169,72.8,59.422028
170,51.7,37.11856
171,15.0,19.163311
172,65.0,62.546185
