,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,72.03065134099617,66.50717703349282,9.878830368257344,7.501240945739326,3.7142218414531727,2.189938682087376,36.692167521792314,16.427257710732242
