,Origin,Predict
0,50.0,52.216293
1,50.0,47.658024
2,50.0,46.64129
3,50.0,49.25406
4,50.0,50.932266
5,50.0,49.816875
6,0.0,4.451322
7,50.0,46.947617
8,0.0,8.082039
9,0.0,8.47107
10,50.0,51.563828
11,55.0,56.24575
12,50.0,49.530624
13,50.0,28.570267
14,0.0,10.310951
15,50.0,52.33375
16,50.0,48.54809
17,0.0,3.8100479
18,0.0,6.297914
19,50.0,50.458885
20,50.0,50.49782
21,0.0,32.13443
22,50.0,52.61314
23,50.0,52.405712
24,50.0,50.508823
25,50.0,41.65528
26,50.0,50.04699
27,50.0,49.12106
28,0.0,0.16215011
29,50.0,54.626484
30,50.0,33.72043
31,0.0,52.726765
32,0.0,3.6692517
33,50.0,51.319168
34,50.0,51.025913
35,50.0,50.33724
36,50.0,50.86755
37,0.0,5.296042
38,50.0,50.036278
39,50.0,51.409546
40,50.0,50.594944
41,50.0,50.98313
42,50.0,51.348473
43,0.0,1.4445682
44,50.0,49.319153
45,0.0,20.340408
46,50.0,49.29644
47,50.0,50.316055
48,0.0,16.360888
49,50.0,53.45656
50,50.0,49.85128
51,50.0,50.009296
52,50.0,51.796623
53,50.0,39.762905
54,50.0,49.49885
55,50.0,51.386585
56,50.0,50.967262
57,50.0,50.70354
58,50.0,51.666786
59,0.0,40.598877
60,50.0,12.626621
61,0.0,5.207065
62,50.0,52.54434
63,0.0,37.49117
64,50.0,50.45777
65,50.0,61.654713
66,55.0,56.41337
67,0.0,9.252659
68,0.0,4.9214263
69,50.0,51.930046
70,50.0,48.59067
71,50.0,46.58912
72,50.0,46.777103
73,50.0,50.900635
74,50.0,50.43902
75,0.0,3.745884
76,50.0,50.379593
77,50.0,54.39921
78,0.0,24.240112
79,50.0,52.55481
80,50.0,29.669214
81,50.0,14.67272
82,50.0,50.25905
83,60.0,59.879932
84,50.0,54.42677
85,50.0,29.308939
86,50.0,52.827663
87,50.0,51.329075
88,50.0,47.594627
89,50.0,53.342075
90,50.0,44.95595
91,50.0,50.34321
92,0.0,13.045987
93,50.0,50.716595
94,50.0,47.27416
95,50.0,50.468803
96,50.0,51.18359
97,50.0,51.746147
98,50.0,50.57004
99,50.0,52.121593
100,50.0,51.144188
101,0.0,42.6776
102,60.0,58.082764
103,0.0,1.637126
104,50.0,52.96238
105,50.0,51.291405
106,0.0,1.0334923
107,50.0,48.153187
108,50.0,51.00525
109,50.0,40.741486
110,0.0,27.369337
111,50.0,38.455196
112,50.0,52.9921
113,50.0,55.55409
114,55.0,52.891273
115,50.0,49.376347
116,50.0,58.537273
117,0.0,49.540474
118,50.0,23.58961
119,50.0,52.181698
120,50.0,51.05919
121,50.0,52.18066
122,50.0,50.0893
123,50.0,51.411327
124,0.0,0.7169031
125,50.0,51.022217
126,50.0,49.735657
127,55.0,38.57197
128,50.0,51.603916
129,0.0,2.0473185
130,50.0,26.090925
131,50.0,52.9593
132,0.0,2.976095
133,50.0,49.136368
134,50.0,51.57032
135,50.0,48.9079
136,0.0,1.2322216
137,50.0,50.213455
138,0.0,7.884822
139,50.0,50.528023
140,50.0,52.283535
141,50.0,50.064556
142,50.0,50.8354
143,50.0,51.742893
144,50.0,52.65946
145,50.0,25.96103
146,50.0,50.705032
147,50.0,49.943096
148,50.0,49.609516
149,50.0,52.028664
150,50.0,13.049884
151,50.0,49.175823
152,50.0,49.841194
153,50.0,50.3561
154,50.0,53.823315
155,0.0,18.032509
156,50.0,38.233692
157,50.0,49.257084
158,50.0,50.20284
159,50.0,49.71128
160,50.0,50.905575
161,0.0,24.967949
162,0.0,2.230259
163,50.0,53.13939
164,50.0,50.52136
165,50.0,49.081646
166,50.0,49.926693
167,0.0,1.0599254
168,50.0,57.145443
169,55.0,52.8429
170,50.0,64.71243
171,50.0,52.818924
172,0.0,37.95559
173,50.0,49.420948
174,50.0,54.886097
175,0.0,1.4132518
176,50.0,48.462566
177,50.0,51.01307
178,50.0,48.51785
179,50.0,48.9485
180,50.0,49.314842
181,60.0,55.428726
182,50.0,51.86798
183,0.0,6.334165
184,0.0,8.630015
185,50.0,48.35215
186,50.0,42.670544
187,50.0,48.81913
188,50.0,49.815926
189,50.0,52.061867
190,50.0,49.31371
191,50.0,52.61782
192,0.0,27.18412
193,50.0,50.37631
194,50.0,52.248154
195,50.0,49.603848
196,50.0,46.05306
197,50.0,53.41248
198,50.0,50.768757
199,50.0,48.476227
200,50.0,52.213543
201,50.0,51.300606
202,50.0,17.92799
203,50.0,50.97301
204,50.0,47.167595
205,50.0,49.856953
206,50.0,57.50836
207,50.0,49.078552
208,55.0,56.72434
209,0.0,7.7495747
210,50.0,50.040268
211,50.0,49.26854
212,50.0,51.122303
213,50.0,48.48129
214,50.0,52.43835
215,50.0,51.33203
216,50.0,47.83858
217,0.0,12.136874
218,50.0,37.93103
219,50.0,52.574173
220,50.0,53.547962
221,0.0,2.4193716
222,50.0,48.76854
223,0.0,2.4235187
224,50.0,53.184155
225,50.0,46.66416
226,55.0,52.509754
227,50.0,50.26086
228,50.0,52.1353
229,50.0,52.763954
230,50.0,49.337395
231,50.0,52.996105
232,50.0,25.322472
233,50.0,48.343937
234,50.0,5.49709
235,50.0,48.944283
236,50.0,50.84121
237,0.0,5.2420926
238,50.0,49.928566
239,50.0,51.906693
240,50.0,48.885113
241,50.0,48.27452
242,0.0,3.1308
243,55.0,56.769714
244,50.0,53.28678
245,50.0,51.22786
246,50.0,58.429348
247,50.0,52.163208
248,55.0,51.29272
249,50.0,53.034187
250,50.0,49.28267
251,0.0,1.5301232
252,0.0,3.0400434
253,50.0,49.467983
254,50.0,38.51905
255,50.0,52.42228
256,55.0,50.809464
257,0.0,0.23384349
258,55.0,54.419044
259,50.0,43.275997
260,50.0,51.7003
261,50.0,50.657192
262,50.0,49.983746
263,50.0,48.718998
264,50.0,49.747948
265,50.0,50.19579
266,50.0,48.89961
