,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,76.40449438202246,75.77319587628865,18974.751953125,21568.34375,1.5559351444244385,1.4816733598709106,29523.482421875,31957.240234375
