,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,40.44943820224719,54.54545454545454,2.866682529449463,30.23834800720215,4.0379414558410645,1.2417644262313843,11.575495719909668,37.54890441894531
