,Origin,Predict
0,0.0,5.1181693
1,0.0,9.726724
2,0.0,2.5129275
3,39.2,30.996004
4,0.0,7.0783463
5,0.0,2.7955067
6,83.0,90.891945
7,0.0,1.3822861
8,0.0,4.1278315
9,0.0,7.8648133
10,50.5,43.730083
11,0.0,8.411746
12,0.0,2.3438652
13,41.2,48.695187
14,54.0,34.353493
15,66.0,31.89185
16,0.0,11.764678
17,36.7,49.11728
18,64.5,87.58637
19,47.0,37.63857
20,76.4,88.42529
21,40.0,45.683064
22,0.0,4.264882
23,0.0,1.4228216
24,69.0,62.680775
25,0.0,1.187254
26,0.0,8.150991
27,0.0,6.9738884
28,0.0,2.9754603
29,0.0,3.1102521
30,0.0,1.9598522
31,0.0,56.16693
32,35.0,36.798153
33,45.5,26.880339
34,30.0,35.779503
35,0.0,17.660978
36,0.0,5.961141
37,0.0,1.7422062
38,0.0,0.24404483
39,0.0,3.3512502
40,79.0,95.53123
41,0.0,4.4490714
42,0.0,20.36133
43,0.0,2.6513412
44,49.6,41.27416
45,0.0,8.584521
46,0.0,3.2810297
47,44.0,44.738068
48,0.0,2.759096
49,0.0,8.884716
50,75.0,78.89351
51,0.0,5.9343443
52,118.0,140.43817
53,80.0,85.46959
54,0.0,12.832229
55,81.0,78.21553
56,0.0,0.9322279
57,0.0,4.3046412
58,0.0,1.4082
59,0.0,8.644587
60,56.0,56.360348
61,57.0,16.331575
62,0.0,6.2659726
63,0.0,1.6272255
64,0.0,6.6813097
65,0.0,4.239597
66,0.0,6.794513
67,36.5,39.70953
68,52.8,58.94429
69,0.0,23.0102
70,0.0,0.010758468
71,28.5,27.384502
72,0.0,1.7400894
73,0.0,14.295571
74,53.0,54.28118
75,62.0,57.661564
76,72.5,68.03411
77,0.0,3.4285238
78,93.0,70.7562
79,0.0,1.7809159
80,0.0,2.4260683
81,105.5,112.40767
82,30.5,26.951435
83,0.0,13.483012
84,61.7,43.41563
85,0.0,18.13094
86,0.0,6.3333564
87,0.0,4.8851542
88,50.5,44.44091
89,56.0,68.06657
90,0.0,5.006987
91,61.6,62.245872
92,0.0,1.217019
93,34.8,29.698893
94,56.0,51.82105
95,0.0,3.329721
96,49.0,41.04126
97,77.0,29.2795
98,28.0,30.00616
99,78.0,71.432014
100,0.0,2.1663067
101,0.0,2.2706087
102,45.0,21.29679
103,82.5,89.88179
104,0.0,0.31519076
105,0.0,5.4715242
106,44.0,37.326794
107,67.0,68.56538
108,78.0,77.37192
109,68.6,59.191463
110,54.0,46.56835
111,0.0,6.9574018
112,0.0,5.108961
113,0.0,9.452279
114,26.5,31.72393
115,0.0,14.218945
116,0.0,16.844934
117,87.0,76.72272
118,48.7,38.830322
119,50.0,43.624977
120,0.0,5.4952
121,0.0,5.2006907
122,0.0,6.3251066
123,0.0,7.2453017
124,50.0,58.48401
125,82.0,80.22112
126,0.0,5.9917426
127,71.0,50.81963
128,21.7,21.674816
129,103.0,101.67369
130,66.0,67.8398
131,0.0,13.793696
132,0.0,4.195593
133,0.0,1.2713879
134,69.0,48.430393
135,0.0,27.973364
136,0.0,19.670717
137,35.0,40.970818
138,25.3,30.02792
139,0.0,12.409019
140,0.0,5.093328
141,0.0,0.7900346
142,0.0,11.028414
143,0.0,0.82380176
144,0.0,1.4405375
145,0.0,7.2469077
146,47.0,46.135124
147,55.7,51.122093
148,35.0,15.379746
149,35.0,20.178347
150,75.0,85.62931
151,0.0,2.133462
152,143.0,113.77939
153,0.0,0.3005182
154,30.0,31.19421
155,0.0,7.445129
156,47.0,88.06713
157,0.0,1.8223318
158,0.0,1.4844725
159,46.0,36.59738
160,65.0,59.056286
161,97.5,101.55085
162,90.0,90.76866
163,86.0,95.15764
164,35.0,30.292162
165,0.0,0.80617076
166,0.0,12.65438
167,50.0,51.425465
168,66.0,43.196598
169,65.0,55.250526
170,72.5,78.88078
171,0.0,15.3272295
172,0.0,8.493028
173,0.0,4.0519547
174,0.0,38.92394
175,0.0,3.5797913
176,19.3,13.629728
177,79.8,83.48289
178,74.0,56.40948
179,57.0,93.72819
180,60.0,85.39657
181,0.0,2.0656452
182,57.0,53.916546
183,38.0,43.45226
184,0.0,4.361181
185,0.0,3.4708776
186,52.0,46.150414
187,49.2,48.25198
188,56.0,51.772472
189,0.0,4.9487734
190,0.0,12.27712
191,38.0,26.521648
192,0.0,35.980145
193,0.0,17.771852
194,0.0,7.7136135
195,40.0,31.43714
196,52.4,60.723583
197,0.0,0.95710576
198,20.0,23.44564
199,0.0,2.4546778
200,21.7,22.766296
201,0.0,0.6957745
202,71.0,104.3019
203,0.0,2.8591466
204,0.0,10.571478
205,0.0,13.308484
206,0.0,25.852926
207,59.3,59.664787
208,0.0,12.051109
209,0.0,2.9492266
210,30.0,37.932518
211,39.0,51.13362
212,69.3,69.58718
213,44.8,79.865395
214,0.0,14.183721
215,0.0,3.1974044
216,0.0,5.9834175
217,0.0,20.951857
218,0.0,23.298283
219,75.3,72.15043
220,25.0,27.498405
221,0.0,24.930134
222,35.0,35.04905
223,100.0,88.735016
224,0.0,0.9074994
225,0.0,19.384823
226,0.0,0.91713446
227,80.0,56.718452
228,0.0,2.6224494
229,26.2,22.333784
230,0.0,10.310127
231,0.0,16.072037
232,28.0,3.8549376
233,0.0,3.3910024
234,57.0,76.82038
235,0.0,11.893169
236,58.0,36.707733
237,0.0,7.177032
238,82.0,69.52466
239,0.0,6.2854285
240,0.0,2.0383263
241,93.0,84.10057
242,84.0,69.40101
243,93.0,100.10669
244,78.0,71.189575
245,43.0,30.891655
