,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,58.052434456928836,64.0625,42.495235443115234,151.38755798339844,2.34930419921875,1.298924446105957,99.83423614501953,196.6409912109375
