,Origin,Predict
0,26.8,31.285686
1,27.5,31.09504
2,19.8,24.14374
3,0.0,4.85238
4,23.0,4.6304116
5,18.1,22.93961
6,23.7,12.880916
7,11.6,7.1632624
8,14.6,9.268588
9,14.5,20.357473
10,19.5,16.917105
11,0.0,0.87735707
12,21.0,12.129166
13,27.6,33.83692
14,20.7,23.633732
15,19.0,20.31915
16,19.9,21.994333
17,0.0,1.6155804
18,31.6,37.707542
19,25.7,23.625708
20,27.1,23.714493
21,17.9,12.877033
22,43.0,41.581264
23,25.3,27.236097
24,0.0,2.0673108
25,30.3,31.225906
26,24.1,28.669468
27,22.7,25.725277
28,0.0,4.8892484
29,35.8,37.518055
30,20.0,21.293018
31,26.3,26.892862
32,37.1,36.488724
33,24.7,41.71763
34,26.0,22.091183
35,19.9,20.787363
36,11.1,12.417627
37,17.3,17.94207
38,0.0,8.882335
39,35.2,27.316061
40,18.0,18.863894
41,26.6,23.186722
42,22.2,17.766922
43,0.0,0.9470352
44,65.6,58.964855
45,20.3,24.77788
46,0.0,0.17661625
47,30.5,34.68546
48,28.9,31.066397
49,14.8,13.815652
50,13.0,12.562753
51,20.5,20.168768
52,29.1,25.44745
53,0.0,35.015457
54,20.6,27.271704
55,19.6,19.505386
56,18.9,2.860216
57,39.7,38.568775
58,0.0,7.035479
59,28.1,29.237553
60,31.9,24.543373
61,36.5,13.91014
62,30.6,27.272797
63,24.4,29.229923
64,21.3,24.561853
65,22.6,16.600485
66,17.2,18.729065
67,37.7,37.226448
68,26.2,30.303627
69,20.7,21.531218
70,24.0,28.674881
71,0.0,1.6399015
72,0.0,1.1362995
73,0.0,0.3506513
74,33.9,37.497112
75,26.0,25.236729
76,28.5,19.07469
77,11.9,7.1207685
78,23.8,28.833754
79,21.2,20.883602
80,28.6,17.434364
81,0.0,0.3001705
82,26.8,27.444857
83,30.1,33.98493
84,31.5,30.007568
85,31.7,19.526
86,0.0,1.5683167
87,29.9,30.757034
88,35.4,30.97865
89,14.7,12.813012
90,23.4,23.007164
91,38.1,39.435623
92,22.1,31.531792
93,17.4,18.732542
94,34.2,35.704933
95,16.0,15.934744
96,32.2,35.821987
97,18.3,8.094324
98,0.0,1.3250909
99,30.6,39.95184
100,0.0,2.907605
101,32.0,28.184204
102,16.1,16.145744
103,0.0,0.026378477
104,16.7,15.893256
105,24.2,20.708342
106,0.0,3.7871046
107,26.9,24.588829
108,21.0,20.264975
109,13.4,12.492808
110,89.7,105.75941
111,0.0,4.3757277
112,26.1,20.124947
113,40.3,40.85238
114,11.6,11.101705
115,59.9,50.629696
116,27.8,26.602985
117,0.0,1.7797561
118,20.6,11.074401
119,29.8,35.799927
120,23.8,22.45813
121,0.0,0.8105985
122,41.9,42.41845
123,21.6,20.796904
124,23.5,26.466133
125,0.0,0.5960386
126,56.7,57.033653
127,37.5,41.92869
128,22.8,27.120152
129,16.4,21.59149
130,14.2,14.515683
131,75.7,86.564415
132,21.7,24.438004
133,25.5,27.20398
134,73.5,16.17216
135,18.5,20.503187
136,28.9,19.51141
137,28.2,33.26543
138,28.4,21.666761
139,19.0,22.235464
140,0.0,0.5951141
141,22.7,9.603478
142,31.9,31.248098
143,16.6,10.642382
144,28.5,41.338192
145,32.1,35.50777
146,0.0,7.8620706
147,24.5,18.13514
148,28.3,30.277056
149,42.7,27.845495
150,21.8,22.456001
151,59.7,56.590145
152,31.5,26.211618
153,29.7,26.784369
154,0.0,1.1994886
155,26.0,23.481014
156,32.2,40.422527
157,32.8,36.223507
158,20.7,17.47814
159,13.9,13.32277
160,35.9,41.67325
161,13.9,10.467693
162,44.2,31.449717
163,0.0,6.3191695
164,13.2,15.220596
165,12.1,15.504705
166,14.3,14.502572
167,0.0,0.30227464
168,25.6,30.797102
169,14.1,18.41738
170,28.5,29.938618
171,0.0,0.24101128
172,0.0,0.041609015
173,19.6,4.25319
174,19.1,18.416391
175,13.8,16.676517
176,19.7,15.917323
177,51.6,62.516396
178,0.0,1.7933655
179,0.0,0.9962036
180,0.0,2.9478385
181,67.2,68.36433
182,12.4,10.846795
183,48.3,52.641987
184,16.0,15.826729
185,20.3,20.723204
186,35.2,31.970552
187,37.3,5.193997
188,41.9,45.616512
189,33.8,33.951168
190,18.1,23.20125
191,22.4,20.690937
192,10.1,10.467373
193,20.4,20.1927
194,14.7,14.577983
195,23.7,21.781263
196,0.0,0.26914373
197,44.0,36.55894
198,0.0,4.046774
199,21.0,25.813799
200,25.4,8.746781
201,44.3,46.066395
202,20.4,17.58548
203,38.8,38.21065
204,0.0,20.853659
205,17.6,12.484264
206,37.0,37.804466
207,21.5,28.616447
208,22.0,26.320765
209,35.0,36.22854
210,15.2,14.621957
211,22.5,28.611254
212,11.5,18.32199
213,27.7,32.264618
214,25.5,25.470953
215,26.2,20.186932
216,33.2,36.519302
217,37.5,34.55875
218,14.5,15.320183
219,47.9,45.311817
220,18.1,20.972607
221,10.4,12.878866
222,0.0,0.1731423
223,24.3,24.644194
224,20.2,21.952812
225,15.2,17.568464
226,28.0,31.880863
227,0.0,0.049387187
228,0.0,23.528427
229,49.2,41.41039
230,0.0,10.540232
231,59.6,63.915306
232,20.9,19.251179
233,25.4,24.024023
234,0.0,5.244082
235,22.8,20.957075
236,28.3,29.159163
237,12.7,13.120932
238,20.9,11.673297
239,25.0,31.380863
240,40.3,47.229336
241,24.0,25.52958
242,0.0,0.75337607
243,18.7,25.308632
244,17.8,14.947981
245,0.0,19.705278
246,11.8,18.656054
247,31.4,24.806252
248,39.1,40.40749
249,29.1,28.594763
250,38.0,39.10191
251,29.9,7.8008685
252,0.0,1.8280956
253,48.2,54.3055
254,32.5,35.183758
255,26.2,23.428024
256,14.6,14.958066
257,14.3,20.688683
258,44.1,35.042004
259,21.8,27.823503
260,0.0,16.832815
261,15.8,13.376671
262,30.2,30.611074
263,28.3,27.508308
264,0.0,14.2676
265,29.6,14.582961
266,29.1,29.187176
