,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,52.05992509363296,71.83098591549296,25.70969009399414,69.81693267822266,3.081631898880005,2.03611421585083,79.22779846191406,142.15524291992188
