,Origin,Predict
0,1075.0,1292.8378
1,0.0,7.818391
2,0.0,3.5747225
3,0.0,255.2875
4,780.0,533.5155
5,0.0,711.3253
6,0.0,141.84554
7,701.0,427.41028
8,0.0,23.517914
9,1275.0,937.16766
10,1472.0,2095.4353
11,1393.0,1172.5801
12,1508.0,1294.9523
13,352.0,479.0842
14,0.0,45.816185
15,944.0,684.52576
16,0.0,8.598714
17,873.0,603.41675
18,1170.0,673.981
19,0.0,540.2327
20,1488.0,1471.9213
21,1548.0,99.63812
22,0.0,3.4834087
23,0.0,2.7187011
24,0.0,35.411335
25,1739.0,1512.7437
26,1128.0,1130.9385
27,0.0,1807.3455
28,0.0,18.198704
29,0.0,7.649482
30,894.0,787.9038
31,1664.0,1781.5195
32,0.0,13.092459
33,1050.0,1432.6748
34,525.0,637.4216
35,0.0,7.455494
36,1449.0,1049.8403
37,0.0,12.182245
38,612.0,660.7966
39,687.0,18.932625
40,460.0,606.48236
41,1366.0,635.1937
42,0.0,36.693657
43,0.0,30.104216
44,0.0,21.193274
45,0.0,18.985199
46,0.0,78.891396
47,0.0,45.974384
48,0.0,10.539373
49,825.0,596.03253
50,1293.0,1051.2362
51,722.0,672.24316
52,0.0,25.323177
53,1060.0,1487.4165
54,0.0,5.496003
55,0.0,289.3963
56,406.0,542.1747
57,1254.0,210.74893
58,960.0,1309.939
59,1407.0,1265.182
60,1368.0,1623.6998
61,0.0,14.527595
62,0.0,13.671409
63,1452.0,1402.3109
64,0.0,1.9547734
65,1771.0,578.05725
66,0.0,2.6565962
67,1179.0,1350.5519
68,720.0,539.6844
69,1275.0,515.2434
70,1234.0,1124.7627
71,0.0,30.545296
72,864.0,794.7339
73,0.0,34.54245
74,1494.0,1533.9138
75,233.0,970.74915
76,0.0,0.6334599
77,1143.0,868.4927
78,991.0,278.77747
79,0.0,17.719028
80,0.0,400.68237
81,1140.0,1570.1721
82,1763.0,1509.9785
83,969.0,1636.0024
84,0.0,11.004724
85,759.0,717.9146
86,704.0,1053.652
87,1644.0,1443.5896
88,1187.0,999.45807
89,1330.0,1496.7424
90,1528.0,1813.5409
91,1861.0,1311.5547
92,0.0,11.698373
93,0.0,8.343371
94,810.0,859.59094
95,1055.0,1444.2351
96,1161.0,702.5794
97,204.0,497.21945
98,420.0,982.861
99,544.0,297.44604
100,1451.0,1175.099
101,0.0,5.346146
102,648.0,343.50592
103,0.0,543.5443
104,810.0,647.5856
105,0.0,33.940933
106,290.0,148.38539
107,741.0,929.4702
108,537.0,58.696625
109,129.0,492.11444
110,1008.0,1848.0864
111,761.0,1147.2135
112,867.0,701.65247
113,0.0,109.43317
114,0.0,8.325658
115,0.0,1292.7233
116,630.0,744.1691
117,1075.0,1077.3447
118,991.0,1800.8218
119,0.0,6.970928
120,803.0,450.45532
121,0.0,168.28764
122,0.0,13.399855
123,975.0,1475.3821
124,841.0,924.9188
125,1323.0,2003.7085
126,716.0,944.8333
127,0.0,12.793659
128,0.0,7.910042
129,0.0,13.273758
130,0.0,6.4933424
131,1166.0,1032.366
132,390.0,106.088646
133,0.0,17.846167
134,1311.0,1184.4463
135,351.0,191.74149
136,0.0,15.962124
137,1317.0,1220.6854
138,1079.0,1493.1134
139,0.0,19.999914
140,1434.0,1362.8292
141,639.0,480.52676
142,1103.0,1047.6362
143,0.0,36.213905
144,702.0,622.7168
145,1426.0,2059.8892
146,0.0,3.5778515
147,0.0,0.8209977
148,0.0,72.59693
149,1107.0,953.0057
150,1830.0,2238.8628
151,0.0,18.675425
152,348.0,755.0039
153,0.0,11.100928
154,846.0,855.63416
155,1959.0,1607.938
156,0.0,13.089695
157,0.0,766.7278
158,560.0,791.2799
159,800.0,1065.8195
160,1422.0,1447.384
161,657.0,467.4336
162,0.0,22.9615
163,619.0,577.1835
164,1214.0,834.36096
165,1746.0,1982.7742
166,0.0,20.463743
167,1998.0,921.6419
168,1158.0,508.75388
169,1278.0,1209.2373
170,2025.0,1191.8875
171,1191.0,683.9385
172,762.0,1025.6671
173,785.0,715.79333
174,0.0,27.819046
175,0.0,66.2852
176,0.0,1.6848847
177,873.0,1315.6414
178,1026.0,441.43533
179,369.0,303.33643
180,0.0,172.0003
181,857.0,727.5787
182,0.0,13.870163
183,612.0,427.69977
184,1410.0,2083.9348
185,957.0,945.3861
186,687.0,634.8365
187,0.0,8.871722
188,904.0,828.5043
189,904.0,1176.5712
190,1098.0,1325.7709
191,0.0,1179.9022
192,944.0,183.90863
193,0.0,4.63459
194,841.0,571.94196
195,0.0,134.01692
196,765.0,1523.4884
197,0.0,9.48742
198,229.0,126.56196
199,0.0,107.92179
200,651.0,5.7437205
201,0.0,124.36311
202,895.0,1291.9851
203,0.0,138.62425
204,417.0,1037.9911
205,624.0,650.0692
206,709.0,406.66595
207,0.0,0.7908935
208,1937.0,2787.8076
209,709.0,96.682724
210,1199.0,767.7853
211,639.0,54.453747
212,0.0,392.39374
213,747.0,406.45325
214,963.0,2107.35
215,0.0,118.660515
216,635.0,1175.9521
217,1787.0,2347.9927
218,698.0,840.60046
219,0.0,126.712425
220,1350.0,161.18619
221,480.0,769.0071
222,0.0,15.436315
223,0.0,106.90531
224,1884.0,1323.6564
225,1066.0,768.84784
226,1368.0,1813.8346
227,0.0,799.6302
228,0.0,33.195385
229,684.0,596.2023
230,1065.0,939.1216
231,974.0,413.9094
232,614.0,981.01776
233,0.0,14.708855
234,0.0,5.2677712
235,0.0,21.348501
236,843.0,247.91818
237,721.0,726.6333
238,0.0,8.269743
239,2070.0,1144.9142
