,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.79026217228464,67.06586826347305,263.71539306640625,347.7459411621094,1.530831217765808,1.2977887392044067,403.7037658691406,451.30078125
