,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,80.45977011494253,78.28054298642535,13.467582799237347,11.820639044990356,1.4475909699426128,1.3474209763634075,19.49555124713044,15.927377003240323
