,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,76.02996254681648,71.75925925925925,89.93610382080078,97.19638061523438,1.41047203540802,1.346854567527771,126.85235595703125,130.90939331054688
