,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.53183520599251,70.89201877934272,284.42608642578125,306.34661865234375,1.7709003686904907,1.6840951442718506,503.6902770996094,515.9168701171875
