,Origin,Predict
0,210.0,192.52727
1,281.6,275.29224
2,230.0,209.59079
3,210.0,196.3357
4,310.0,108.50551
5,180.0,190.86633
6,234.6,311.46777
7,236.0,238.64987
8,171.1,263.52176
9,0.0,4.961965
10,191.4,223.0487
11,230.0,233.1722
12,220.0,199.60933
13,0.0,0.09926763
14,300.0,301.05734
15,300.0,300.92377
16,250.0,173.66039
17,253.0,237.98581
18,190.0,169.71631
19,240.0,227.05211
20,0.0,20.108603
21,0.0,12.796835
22,0.0,5.2926393
23,260.0,210.50812
24,280.0,205.15259
25,0.0,4.675655
26,0.0,233.90794
27,188.9,146.05545
28,312.3,298.08606
29,285.0,295.3741
30,220.0,199.76932
31,300.0,296.01556
32,0.0,9.915614
33,250.0,236.63509
34,0.0,14.884401
35,210.0,226.05455
36,300.0,287.56967
37,0.0,4.5351043
38,224.9,350.16052
39,0.0,7.0945005
40,310.0,295.05774
41,230.0,218.2259
42,0.0,4.6924977
43,300.0,296.46936
44,39.5,155.61803
45,290.0,181.26033
46,325.0,317.90643
47,276.0,281.40448
48,307.2,247.25575
49,295.0,276.49127
50,300.0,274.11945
51,0.0,103.66926
52,230.0,127.477036
53,293.0,286.4394
54,86.5,143.80809
55,220.0,186.18819
56,180.0,225.57637
57,225.0,237.95703
58,250.0,225.86218
59,250.0,209.58795
60,243.0,245.46219
61,105.9,139.20357
62,400.0,349.14224
63,0.0,3.614451
64,210.0,204.88716
65,0.0,9.92997
66,250.0,249.12332
67,328.1,25.445154
68,260.0,276.0988
69,193.0,181.59134
70,180.0,175.28743
71,145.3,162.1315
72,250.0,220.92905
73,210.0,213.28108
74,160.0,217.38113
75,194.3,288.47034
76,230.0,208.40738
77,313.1,315.8036
78,245.0,223.65604
79,210.0,191.15935
80,180.0,82.98186
81,0.0,8.43467
82,227.0,212.90565
83,250.0,232.94489
84,193.0,145.74962
85,0.0,17.016285
86,0.0,7.448282
87,0.0,1.9261354
88,310.0,296.5832
89,325.0,320.5498
90,210.0,181.56328
91,240.0,218.91214
92,293.0,162.31612
93,0.0,2.5588837
94,130.6,149.84508
95,290.0,293.0359
96,245.0,229.16351
97,0.0,1.5435202
98,260.0,260.07614
99,220.0,90.678856
100,280.0,256.31726
101,200.0,167.58154
102,240.0,225.24593
103,210.0,215.62955
104,250.0,250.54811
105,200.0,205.07776
106,325.0,305.32285
107,0.0,262.69202
108,253.0,251.76358
109,250.0,265.66428
110,275.0,280.83804
111,276.0,279.97122
112,0.0,0.8699514
113,0.0,88.462585
114,325.0,317.99918
115,193.0,211.79604
116,310.0,296.90237
117,236.0,258.94116
118,250.0,275.77054
119,178.5,109.2951
120,285.0,283.57898
121,253.0,270.94455
122,0.0,38.879456
123,115.7,226.81833
124,310.0,284.57257
125,0.0,255.31558
126,0.0,75.58247
127,300.0,252.02814
128,0.0,43.754665
129,180.0,125.09567
130,210.0,207.27153
131,225.0,176.75742
132,180.0,176.8174
133,325.0,316.3959
134,225.0,183.89357
135,226.0,235.03648
136,320.0,319.89734
137,225.0,229.8474
138,279.0,280.3456
139,260.0,259.5093
140,250.0,267.46326
141,241.0,186.04958
142,290.0,251.5463
143,300.0,296.78094
144,0.0,17.107756
145,0.0,8.1404505
146,260.0,240.83113
147,0.0,72.878784
148,210.0,190.05785
149,220.8,195.85724
150,173.9,186.07085
151,160.0,20.291819
152,300.0,293.60648
153,270.0,274.97293
154,220.0,202.67249
155,243.0,140.06242
156,344.5,269.18558
157,282.2,227.19522
158,275.0,256.63028
159,310.0,276.836
160,200.0,149.00705
161,166.0,128.12137
162,300.0,299.36932
163,253.0,249.9704
164,260.0,197.4839
165,260.0,240.57507
166,193.0,173.23177
167,285.0,140.6376
168,210.0,207.55748
169,290.0,165.46912
170,0.0,222.16135
171,0.0,2.5482523
172,312.8,316.94785
173,400.0,344.72406
174,225.0,228.83104
175,210.0,212.93698
176,236.0,198.32701
177,0.0,0.74776214
178,0.0,161.98676
179,270.0,230.48515
180,260.0,44.40578
181,300.0,270.12668
182,131.7,6.74889
183,0.0,7.495466
184,300.0,304.40002
185,260.0,229.91805
186,226.5,220.05339
187,253.0,259.788
188,311.6,291.03204
189,0.0,25.89723
190,280.0,293.6621
191,210.0,207.1843
192,300.0,107.0982
193,300.0,240.74205
194,280.0,14.192111
195,220.0,218.61563
196,0.0,0.5143538
197,220.0,234.4927
198,180.0,208.05508
199,0.0,133.63329
200,176.0,162.56699
201,320.0,315.6438
202,320.0,313.64838
203,260.0,261.24585
204,282.6,271.69855
205,250.0,229.075
206,0.0,4.4253254
207,193.0,179.91512
208,220.0,247.40685
209,250.0,262.2591
210,312.9,319.59753
211,260.0,265.31726
212,143.0,147.54071
213,250.0,240.18115
