,Origin,Predict
0,39.4,51.62878
1,48.0,47.582546
2,52.0,57.21981
3,0.0,2.4229145
4,65.0,61.284554
5,69.0,65.726616
6,72.0,77.60678
7,70.8,71.0465
8,65.0,68.19421
9,60.0,68.97559
10,0.0,5.7307754
11,52.0,48.53139
12,52.0,47.983738
13,52.0,54.91287
14,52.0,55.245964
15,52.0,55.638004
16,57.0,54.13272
17,0.0,5.258274
18,50.0,44.411957
19,30.5,35.466908
20,40.0,34.795464
21,15.0,24.996
22,25.0,21.15473
23,28.8,31.175585
24,0.0,0.5560101
25,25.0,25.903715
26,7.0,10.744719
27,0.0,5.3397655
28,0.0,1.5664275
29,0.0,0.9402212
