,Origin,Predict
0,0.0,2.0944257
1,0.0,0.87267804
2,35.0,36.762527
3,45.0,56.110508
4,0.0,3.5034492
5,38.5,37.56576
6,29.9,36.004124
7,31.2,41.600952
8,33.5,19.466768
9,0.0,1.3246287
10,0.0,37.357475
11,45.0,50.926224
12,38.0,46.214924
13,21.8,25.81126
14,0.0,1.9311575
15,42.1,38.01694
16,39.7,39.03748
17,30.0,11.77522
18,47.0,11.287593
19,50.2,34.887085
20,30.9,35.203583
21,50.0,13.526766
22,42.0,44.713818
23,0.0,13.544825
24,34.1,27.510532
25,55.5,56.528316
26,0.0,0.56683093
27,63.0,58.459473
28,42.9,38.32482
29,27.7,37.181553
30,42.0,59.56476
31,0.0,47.487972
32,0.0,9.067101
33,49.6,28.623522
34,50.2,49.43663
35,39.6,36.175938
36,47.5,50.57859
37,40.4,41.649593
38,36.2,39.342552
39,0.0,1.2667973
40,52.0,41.274307
41,40.1,43.579147
42,37.4,32.264263
43,52.0,50.03181
44,0.0,1.382884
45,60.0,10.883752
46,36.0,27.627531
47,31.4,13.503315
48,28.0,8.745332
49,31.0,40.003788
50,51.6,44.280403
51,48.6,34.63559
52,0.0,7.032074
53,20.0,2.3484483
54,38.1,37.97994
55,40.0,35.35895
56,25.0,23.459486
57,26.8,32.56891
58,45.0,11.309084
59,50.0,51.24302
60,0.0,40.122402
61,51.0,37.856842
62,23.0,23.82801
63,41.1,51.146454
64,0.0,46.053104
65,0.0,1.307495
66,74.4,67.08366
67,25.0,27.326712
68,0.0,0.20898184
69,45.0,44.96201
70,42.8,46.008957
71,0.0,11.84088
72,42.2,41.294914
73,42.0,43.436897
74,30.0,7.2399096
75,55.0,38.74448
76,0.0,0.09858429
77,50.0,54.46306
78,53.8,52.461727
79,44.7,43.506504
80,0.0,2.644226
81,54.1,50.218033
82,33.0,48.72312
83,40.0,47.946037
84,40.0,42.65092
85,44.7,37.22159
86,0.0,22.37647
87,0.0,1.9489443
88,0.0,2.5802975
89,0.0,54.765102
90,40.0,48.17226
91,57.5,57.87464
92,0.0,3.841678
93,0.0,1.5112848
94,65.0,58.13727
95,0.0,4.9889755
96,0.0,4.515926
97,34.0,30.628294
98,70.0,54.436115
99,0.0,1.3393455
100,45.0,51.730278
101,50.0,48.687836
102,36.4,24.836864
103,51.4,4.2060947
104,45.0,27.656897
105,36.4,32.854477
106,50.0,54.618107
107,67.3,3.3076239
108,35.0,36.31404
109,40.0,35.481476
110,0.0,3.9235554
111,42.3,39.4838
112,44.6,44.088715
113,28.0,29.428747
114,47.8,38.854553
115,45.6,19.164806
116,0.0,11.184276
117,35.0,42.80144
118,50.0,44.288082
119,39.1,41.834694
120,29.6,32.101715
121,33.6,47.130787
122,60.0,41.071255
123,49.7,48.804203
124,50.0,23.150728
125,45.0,37.66476
126,48.3,43.189636
127,0.0,49.345127
128,26.5,31.185694
129,42.0,34.032166
130,70.0,43.391636
131,35.9,37.721596
132,38.2,25.923674
