,Origin,Predict
0,0.0,25.48003
1,0.0,46.020855
2,180.0,103.29545
3,121.0,137.90117
4,62.0,97.63429
5,70.0,52.47912
6,0.0,3.8159733
7,0.0,24.656004
8,0.0,4.8559046
9,0.0,4.990881
10,0.0,8.8629055
11,0.0,17.174671
12,0.0,2.8163056
13,15.0,17.404984
14,0.0,2.4922884
15,0.0,3.7569776
16,0.0,13.409694
17,44.0,28.950163
18,53.0,50.180958
19,61.0,68.23433
20,50.0,42.48681
21,0.0,16.591805
22,58.0,29.17528
23,50.0,42.63346
24,0.0,27.135382
25,0.0,5.386183
26,0.0,2.2718997
27,0.0,0.4069672
28,0.0,12.179917
29,0.0,1.5531191
