,Origin,Predict
0,215.1,111.82736
1,0.0,8.810661
2,92.5,97.24903
3,86.8,57.96701
4,50.2,61.313046
5,66.2,74.016335
6,121.2,114.96548
7,129.5,132.58238
8,161.8,179.96239
9,153.1,160.93474
10,103.7,97.03182
11,114.0,153.31639
12,122.8,135.58331
13,181.7,147.16588
14,125.9,126.66033
15,125.5,104.51714
16,0.0,1.3408831
17,97.8,100.411316
18,201.3,209.35866
19,38.3,35.755856
20,102.4,110.80258
21,0.0,9.53958
22,0.0,3.3393378
23,233.6,70.647415
24,194.2,211.09354
25,54.3,37.14982
26,180.9,136.98148
27,80.6,47.004856
28,51.3,20.767294
29,0.0,317.5441
30,113.8,135.04593
31,64.3,65.48948
32,107.1,114.562744
33,99.2,102.86919
34,173.5,187.10439
35,0.0,29.767757
36,93.8,114.693375
37,93.5,32.468002
38,124.2,139.59395
39,99.4,103.36243
40,74.2,87.889786
41,48.8,39.46247
42,210.3,197.37839
43,125.9,127.380585
44,65.4,51.314976
45,113.2,122.153
46,100.4,110.74015
47,360.0,172.41264
48,101.9,97.17115
49,0.0,8.846182
50,0.0,0.59462523
51,240.0,224.63338
52,51.6,45.12012
53,48.8,49.348465
54,100.6,87.38615
55,160.0,179.77434
56,49.5,43.52802
57,106.8,104.93448
58,94.4,95.45599
59,103.1,99.42663
60,70.6,65.44065
61,110.6,105.94654
62,242.6,213.54599
63,97.2,82.353745
64,103.1,104.59516
65,96.5,111.63357
66,155.2,75.28371
67,139.9,152.38908
68,0.0,49.06322
69,0.0,2.784754
70,97.6,98.33017
71,0.0,28.456394
72,0.0,3.051444
73,51.8,43.027378
74,0.0,13.971729
75,0.0,101.92436
76,0.0,80.211525
77,69.8,62.016415
78,0.0,173.12582
79,137.5,132.61646
80,168.1,138.25291
81,0.0,0.31688863
82,0.0,23.294876
83,119.2,138.23074
84,0.0,8.770059
85,46.6,53.609684
86,171.3,189.33815
87,153.3,129.04498
88,202.0,191.99582
89,167.4,136.55745
90,218.0,5.5840616
91,106.3,69.515526
92,0.0,8.6987705
93,67.6,76.817566
94,116.0,134.08824
95,151.6,144.18504
96,104.8,106.51069
97,74.0,91.23976
98,53.6,62.822186
99,300.0,237.3134
100,98.3,100.83827
101,96.8,96.02328
102,201.4,196.81706
103,109.0,134.1306
104,100.0,110.573555
105,103.3,113.468155
106,57.9,51.387566
107,104.7,97.22972
108,118.3,107.49835
109,41.3,40.34596
110,127.2,140.63744
111,130.1,122.37654
112,175.7,155.43011
113,154.2,121.00662
114,208.7,316.22266
115,110.7,103.289024
116,78.1,68.24234
117,234.8,228.69603
118,0.0,75.23568
119,93.8,79.0909
120,63.5,70.89811
121,135.5,119.111496
122,115.8,91.60801
123,76.7,91.823784
124,98.9,70.61463
125,0.0,2.9158585
126,77.8,80.23479
127,145.0,121.87615
128,0.0,1.4323634
129,51.0,59.80875
130,83.0,75.68752
131,107.0,98.48216
132,48.7,50.708836
133,0.0,112.20434
134,0.0,3.0926054
135,90.0,99.625404
136,116.4,141.99721
137,165.3,165.96129
138,57.2,89.2932
139,79.8,80.13766
140,181.9,144.82008
141,52.6,54.836067
142,221.7,214.10799
143,0.0,1.1311042
144,104.5,102.12033
145,77.8,65.40896
146,58.2,64.717384
147,0.0,39.726673
148,0.0,0.4976238
149,237.1,219.20358
150,117.3,108.955025
151,0.0,49.51126
152,0.0,2.3251588
153,0.0,4.2256317
154,76.8,68.69936
155,140.0,125.42149
156,289.1,336.15314
157,0.0,6.9215746
158,181.1,166.94771
159,116.3,128.14806
160,0.0,19.574095
161,49.9,57.047894
162,200.2,181.03784
163,144.8,60.605404
164,181.6,224.05385
165,57.1,55.74671
166,82.3,88.47292
167,39.4,48.779713
168,0.0,2.0055578
169,190.0,199.15028
170,156.9,149.42015
171,130.8,106.26776
172,141.5,122.199974
173,0.0,20.621534
174,250.0,245.00388
175,128.1,106.45041
176,74.3,70.07921
177,124.9,127.12835
178,0.0,6.394641
179,276.7,252.27307
180,0.0,188.15227
181,145.2,96.42919
182,0.0,6.480627
183,186.1,177.80582
184,0.0,101.47449
185,233.5,251.36554
186,55.1,44.32345
187,153.0,148.50432
188,94.4,108.82796
189,0.0,52.938793
190,0.0,4.568962
191,264.6,269.31223
192,126.5,102.90689
193,0.0,34.934006
194,92.0,104.69189
195,92.4,94.01569
196,270.8,221.3016
197,0.0,4.1391973
198,147.3,151.36609
199,0.0,0.22196826
200,72.6,75.34989
201,51.0,42.69498
202,88.0,70.522736
203,77.6,59.91636
204,0.0,318.50967
205,64.8,66.700615
206,0.0,49.876495
207,95.9,77.637825
208,0.0,97.20029
209,118.4,112.11977
210,0.0,6.9515424
211,51.1,34.69657
212,104.2,112.29568
213,79.3,67.59696
214,0.0,1.2822508
215,69.4,48.46255
216,182.0,184.03323
217,0.0,4.890702
218,50.5,46.247837
219,110.2,127.47587
220,99.9,111.35304
221,184.1,162.7155
222,72.3,56.0027
223,92.1,89.22315
224,43.7,49.543934
225,0.0,14.481028
226,42.7,40.432796
227,0.0,167.96243
228,75.4,76.702225
229,64.7,68.828835
230,125.4,115.90901
231,327.7,89.72637
232,110.1,112.9892
233,0.0,7.4793572
234,0.0,3.9974942
235,150.6,145.20517
236,172.0,209.57208
237,103.0,124.419586
238,51.2,59.764282
239,115.2,105.70923
240,62.9,67.07809
241,61.3,46.556828
242,187.8,196.65538
243,0.0,99.556175
244,81.7,77.25697
245,121.5,116.474945
246,250.0,252.71895
247,100.8,91.36422
248,0.0,3.2089655
249,50.9,47.136944
250,0.0,2.0606866
251,232.3,84.121284
252,103.7,107.15919
253,91.2,103.80238
254,107.4,166.62599
255,117.5,126.52211
256,279.2,252.20682
257,116.8,130.62141
258,292.4,303.08585
259,123.8,73.30038
260,69.3,77.97341
261,92.7,113.6205
262,85.3,93.79222
263,59.7,59.461903
264,0.0,0.25438422
265,196.5,232.00642
266,0.0,61.394413
