,Origin,Predict
0,113.0,180.12347
1,42.0,187.9069
2,503.0,453.35757
3,60.0,261.5072
4,0.0,8.92629
5,96.0,0.4194416
6,0.0,91.32309
7,143.0,189.82571
8,202.0,304.36984
9,0.0,22.565166
10,171.0,147.28055
11,25.0,68.77173
12,0.0,10.981069
13,0.0,156.1254
14,70.0,34.792606
15,59.0,180.00572
16,160.0,77.8299
17,20.0,54.928226
18,500.0,95.367096
19,172.0,87.46609
20,26.0,6.2200413
21,243.0,254.60762
22,420.0,321.4004
23,355.0,46.316566
24,49.0,46.258705
25,39.0,13.850615
26,0.0,9.974905
27,122.0,135.22282
28,62.0,6.8421326
29,0.0,19.747974
30,58.0,49.821846
31,137.0,313.6392
32,255.0,4.3616767
33,180.0,201.4161
34,0.0,7.3038087
35,0.0,18.391338
36,62.0,35.205345
37,139.0,189.78152
38,30.0,82.19809
39,58.0,2.1622887
40,38.0,267.96906
41,40.0,84.76187
42,0.0,7.896143
43,0.0,74.73553
44,102.0,77.20951
45,208.0,15.745396
46,0.0,8.260053
47,68.0,18.434275
48,0.0,5.7729063
49,0.0,4.3355694
50,0.0,44.543613
51,0.0,5.8758264
52,67.0,133.25148
53,46.0,123.75042
54,0.0,17.984236
55,34.0,98.65807
56,59.0,124.30578
57,155.0,233.47595
58,312.0,336.85492
59,85.0,32.493126
60,98.0,120.47041
61,22.0,110.21339
62,31.0,14.21671
63,19.0,4.676273
64,46.0,195.09659
65,34.0,29.012545
66,322.0,115.463776
67,0.0,0.75225025
68,0.0,20.614944
69,226.0,237.23679
70,0.0,28.110542
71,52.0,50.30343
72,51.0,121.70096
73,60.0,37.17752
74,152.0,246.4202
75,54.0,94.35255
76,0.0,0.7096279
77,400.0,19.913456
78,0.0,26.16696
79,0.0,32.962116
80,0.0,24.551567
81,0.0,33.11656
82,120.0,30.17802
83,0.0,68.34091
84,0.0,6.977627
85,155.0,130.78777
86,125.0,255.8804
87,0.0,1.8105674
88,0.0,5.3841496
89,264.0,230.06609
90,314.0,8.150342
91,166.0,193.99811
92,36.0,15.350006
