,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,敏豆-白豆,FN1,2012-01-01,80.0,40.0,南投市,540,69.17,70.0,105.0,2012,1,1,6
1,敏豆-白豆,FN1,2012-01-03,80.0,34.0,南投市,540,63.16,64.0,58.0,2012,1,3,1
2,敏豆-白豆,FN1,2012-01-04,80.0,35.0,南投市,540,62.88,63.0,87.0,2012,1,4,2
3,敏豆-白豆,FN1,2012-01-05,80.0,33.0,南投市,540,64.9,66.0,79.0,2012,1,5,3
4,敏豆-白豆,FN1,2012-01-07,80.0,30.0,南投市,540,64.96,65.0,83.0,2012,1,7,5
5,敏豆-白豆,FN1,2012-01-08,70.0,26.0,南投市,540,61.05,62.0,115.0,2012,1,8,6
6,敏豆-白豆,FN1,2012-01-10,75.0,25.0,南投市,540,61.77,62.0,64.0,2012,1,10,1
7,敏豆-白豆,FN1,2012-01-11,75.0,37.0,南投市,540,66.89,68.0,34.0,2012,1,11,2
8,敏豆-白豆,FN1,2012-01-12,70.0,25.0,南投市,540,54.9,55.0,45.0,2012,1,12,3
9,敏豆-白豆,FN1,2012-01-13,70.0,32.0,南投市,540,67.35,68.0,43.0,2012,1,13,4
10,敏豆-白豆,FN1,2012-01-14,70.0,35.0,南投市,540,53.2,54.0,117.0,2012,1,14,5
11,敏豆-白豆,FN1,2012-01-15,70.0,31.0,南投市,540,64.19,65.0,70.0,2012,1,15,6
12,敏豆-白豆,FN1,2012-01-17,83.0,30.0,南投市,540,61.16,62.0,93.0,2012,1,17,1
13,敏豆-白豆,FN1,2012-01-18,73.0,20.0,南投市,540,62.29,63.0,100.0,2012,1,18,2
14,敏豆-白豆,FN1,2012-01-19,75.0,25.0,南投市,540,63.39,64.0,95.0,2012,1,19,3
15,敏豆-白豆,FN1,2012-01-28,65.0,20.0,南投市,540,50.95,52.0,210.0,2012,1,28,5
16,敏豆-白豆,FN1,2012-01-29,65.0,50.0,南投市,540,60.59,61.0,50.0,2012,1,29,6
17,敏豆-白豆,FN1,2012-02-03,70.0,15.0,南投市,540,58.44,59.0,42.0,2012,2,3,4
18,敏豆-白豆,FN1,2012-02-05,70.0,25.0,南投市,540,54.24,55.0,42.0,2012,2,5,6
19,敏豆-白豆,FN1,2012-02-09,70.0,30.0,南投市,540,56.84,57.0,45.0,2012,2,9,3
20,敏豆-白豆,FN1,2012-02-10,70.0,25.0,南投市,540,55.37,56.0,47.0,2012,2,10,4
21,敏豆-白豆,FN1,2012-02-14,68.0,25.0,南投市,540,60.33,6.0,48.0,2012,2,14,1
22,敏豆-白豆,FN1,2012-02-16,65.0,25.0,南投市,540,53.98,55.0,105.0,2012,2,16,3
23,敏豆-白豆,FN1,2012-02-17,60.0,25.0,南投市,540,49.41,50.0,139.0,2012,2,17,4
24,敏豆-白豆,FN1,2012-02-18,60.0,15.0,南投市,540,47.57,48.0,111.0,2012,2,18,5
25,敏豆-白豆,FN1,2012-02-19,59.0,23.0,南投市,540,49.84,50.0,91.0,2012,2,19,6
26,敏豆-白豆,FN1,2012-02-21,60.0,15.0,南投市,540,50.28,51.0,127.0,2012,2,21,1
27,敏豆-白豆,FN1,2012-02-22,55.0,18.0,南投市,540,47.34,48.0,55.0,2012,2,22,2
28,敏豆-白豆,FN1,2012-02-23,60.0,15.0,南投市,540,49.16,50.0,85.0,2012,2,23,3
29,敏豆-白豆,FN1,2012-02-24,60.0,20.0,南投市,540,44.48,45.0,144.0,2012,2,24,4
30,敏豆-白豆,FN1,2012-02-26,58.0,10.0,南投市,540,39.08,40.0,163.0,2012,2,26,6
31,敏豆-白豆,FN1,2012-02-28,56.0,10.0,南投市,540,43.73,44.0,253.0,2012,2,28,1
32,敏豆-白豆,FN1,2012-02-29,50.0,25.0,南投市,540,44.17,45.0,63.0,2012,2,29,2
33,敏豆-白豆,FN1,2012-03-01,49.0,10.0,南投市,540,41.68,42.0,76.0,2012,3,1,3
34,敏豆-白豆,FN1,2012-03-02,46.0,25.0,南投市,540,34.53,35.0,64.0,2012,3,2,4
35,敏豆-白豆,FN1,2012-03-03,58.0,26.0,南投市,540,46.03,47.0,123.0,2012,3,3,5
36,敏豆-白豆,FN1,2012-03-04,50.0,22.0,南投市,540,43.55,44.0,179.0,2012,3,4,6
37,敏豆-白豆,FN1,2012-03-06,55.0,15.0,南投市,540,41.9,43.0,159.0,2012,3,6,1
38,敏豆-白豆,FN1,2012-03-07,55.0,10.0,南投市,540,36.1,37.0,230.0,2012,3,7,2
39,敏豆-白豆,FN1,2012-03-08,55.0,5.0,南投市,540,39.72,40.0,137.0,2012,3,8,3
40,敏豆-白豆,FN1,2012-03-09,41.0,6.0,南投市,540,34.72,35.0,127.0,2012,3,9,4
41,敏豆-白豆,FN1,2012-03-10,55.0,10.0,南投市,540,36.22,37.0,106.0,2012,3,10,5
42,敏豆-白豆,FN1,2012-03-11,55.0,15.0,南投市,540,42.59,44.0,150.0,2012,3,11,6
43,敏豆-白豆,FN1,2012-03-13,55.0,5.0,南投市,540,40.69,41.0,212.0,2012,3,13,1
44,敏豆-白豆,FN1,2012-03-14,50.0,18.0,南投市,540,45.19,46.0,56.0,2012,3,14,2
45,敏豆-白豆,FN1,2012-03-16,56.0,10.0,南投市,540,50.33,51.0,95.0,2012,3,16,4
46,敏豆-白豆,FN1,2012-03-18,55.0,15.0,南投市,540,46.34,47.0,216.0,2012,3,18,6
47,敏豆-白豆,FN1,2012-03-20,50.0,15.0,南投市,540,40.25,41.0,253.0,2012,3,20,1
48,敏豆-白豆,FN1,2012-03-21,45.0,15.0,南投市,540,35.72,36.0,149.0,2012,3,21,2
49,敏豆-白豆,FN1,2012-03-22,40.0,15.0,南投市,540,34.3,35.0,135.0,2012,3,22,3
50,敏豆-白豆,FN1,2012-03-23,45.0,10.0,南投市,540,37.97,39.0,178.0,2012,3,23,4
51,敏豆-白豆,FN1,2012-03-24,48.0,9.0,南投市,540,39.5,40.0,112.0,2012,3,24,5
52,敏豆-白豆,FN1,2012-03-25,45.0,15.0,南投市,540,35.59,36.0,329.0,2012,3,25,6
53,敏豆-白豆,FN1,2012-03-27,50.0,21.0,南投市,540,41.81,42.0,103.0,2012,3,27,1
54,敏豆-白豆,FN1,2012-03-28,47.0,10.0,南投市,540,40.31,41.0,97.0,2012,3,28,2
55,敏豆-白豆,FN1,2012-03-29,43.0,18.0,南投市,540,38.17,39.0,86.0,2012,3,29,3
56,敏豆-白豆,FN1,2012-03-30,40.0,13.0,南投市,540,36.48,37.0,124.0,2012,3,30,4
57,敏豆-白豆,FN1,2012-04-01,51.0,18.0,南投市,540,41.68,42.0,168.0,2012,4,1,6
58,敏豆-白豆,FN1,2012-04-03,50.0,17.0,南投市,540,42.1,43.0,138.0,2012,4,3,1
59,敏豆-白豆,FN1,2012-04-04,48.0,13.0,南投市,540,35.7,36.0,169.0,2012,4,4,2
60,敏豆-白豆,FN1,2012-04-06,45.0,13.0,南投市,540,38.44,39.0,163.0,2012,4,6,4
61,敏豆-白豆,FN1,2012-04-07,45.0,8.5,南投市,540,37.26,38.0,153.0,2012,4,7,5
62,敏豆-白豆,FN1,2012-04-08,45.0,9.5,南投市,540,36.28,37.0,104.0,2012,4,8,6
63,敏豆-白豆,FN1,2012-04-10,45.0,10.0,南投市,540,41.63,42.0,95.0,2012,4,10,1
64,敏豆-白豆,FN1,2012-04-12,45.0,7.0,南投市,540,33.93,35.0,30.0,2012,4,12,3
65,敏豆-白豆,FN1,2012-04-13,45.0,31.0,南投市,540,34.07,35.0,95.0,2012,4,13,4
66,敏豆-白豆,FN1,2012-04-14,45.0,10.0,南投市,540,31.02,32.0,200.0,2012,4,14,5
67,敏豆-白豆,FN1,2012-04-15,45.0,12.0,南投市,540,25.28,26.0,222.0,2012,4,15,6
68,敏豆-白豆,FN1,2012-04-17,45.0,10.0,南投市,540,35.43,36.0,117.0,2012,4,17,1
69,敏豆-白豆,FN1,2012-04-18,37.0,5.0,南投市,540,23.92,24.0,204.0,2012,4,18,2
70,敏豆-白豆,FN1,2012-04-19,45.0,23.0,南投市,540,39.88,40.0,71.0,2012,4,19,3
71,敏豆-白豆,FN1,2012-04-20,45.0,5.0,南投市,540,28.61,29.0,95.0,2012,4,20,4
72,敏豆-白豆,FN1,2012-04-22,45.0,15.0,南投市,540,41.07,42.0,81.0,2012,4,22,6
73,敏豆-白豆,FN1,2012-04-24,45.0,20.0,南投市,540,36.8,37.0,131.0,2012,4,24,1
74,敏豆-白豆,FN1,2012-04-25,41.0,20.0,南投市,540,31.75,32.0,151.0,2012,4,25,2
75,敏豆-白豆,FN1,2012-04-26,45.0,7.5,南投市,540,35.5,36.0,149.0,2012,4,26,3
76,敏豆-白豆,FN1,2012-04-27,45.0,10.0,南投市,540,26.7,27.0,283.0,2012,4,27,4
77,敏豆-白豆,FN1,2012-04-28,45.0,10.0,南投市,540,28.02,29.0,129.0,2012,4,28,5
78,敏豆-白豆,FN1,2012-04-29,45.0,26.0,南投市,540,37.26,38.0,56.0,2012,4,29,6
79,敏豆-白豆,FN1,2012-05-01,45.0,22.0,南投市,540,39.51,40.0,89.0,2012,5,1,1
80,敏豆-白豆,FN1,2012-05-04,55.0,20.0,南投市,540,39.08,40.0,78.0,2012,5,4,4
81,敏豆-白豆,FN1,2012-05-05,55.0,48.0,南投市,540,53.77,54.0,49.0,2012,5,5,5
82,敏豆-白豆,FN1,2012-05-06,55.0,20.0,南投市,540,49.85,50.0,164.0,2012,5,6,6
83,敏豆-白豆,FN1,2012-05-08,55.0,30.0,南投市,540,46.27,47.0,154.0,2012,5,8,1
84,敏豆-白豆,FN1,2012-05-10,55.0,30.0,南投市,540,47.08,48.0,115.0,2012,5,10,3
85,敏豆-白豆,FN1,2012-05-11,55.0,26.0,南投市,540,48.31,49.0,193.0,2012,5,11,4
86,敏豆-白豆,FN1,2012-05-12,55.0,33.0,南投市,540,42.37,43.0,174.0,2012,5,12,5
87,敏豆-白豆,FN1,2012-05-13,55.0,22.0,南投市,540,38.45,39.0,308.0,2012,5,13,6
88,敏豆-白豆,FN1,2012-05-15,45.0,15.0,南投市,540,30.61,31.0,115.0,2012,5,15,1
89,敏豆-白豆,FN1,2012-05-16,47.0,15.0,南投市,540,36.36,37.0,182.0,2012,5,16,2
90,敏豆-白豆,FN1,2012-05-17,53.0,17.0,南投市,540,33.43,34.0,87.0,2012,5,17,3
91,敏豆-白豆,FN1,2012-05-18,50.0,20.0,南投市,540,36.57,37.0,187.0,2012,5,18,4
92,敏豆-白豆,FN1,2012-05-19,50.0,15.0,南投市,540,34.67,35.0,120.0,2012,5,19,5
93,敏豆-白豆,FN1,2012-05-20,45.0,13.0,南投市,540,31.93,32.0,300.0,2012,5,20,6
94,敏豆-白豆,FN1,2012-05-22,50.0,13.0,南投市,540,38.73,39.0,156.0,2012,5,22,1
95,敏豆-白豆,FN1,2012-05-23,53.0,11.0,南投市,540,33.76,34.0,93.0,2012,5,23,2
96,敏豆-白豆,FN1,2012-05-24,50.0,10.0,南投市,540,34.56,35.0,133.0,2012,5,24,3
97,敏豆-白豆,FN1,2012-05-25,47.0,25.0,南投市,540,39.55,40.0,167.0,2012,5,25,4
98,敏豆-白豆,FN1,2012-05-26,50.0,5.5,南投市,540,31.42,32.0,137.0,2012,5,26,5
99,敏豆-白豆,FN1,2012-05-27,40.0,15.0,南投市,540,30.5,31.0,120.0,2012,5,27,6
100,敏豆-白豆,FN1,2012-05-29,50.0,6.0,南投市,540,32.66,33.0,128.0,2012,5,29,1
101,敏豆-白豆,FN1,2012-05-30,50.0,10.0,南投市,540,32.28,33.0,132.0,2012,5,30,2
102,敏豆-白豆,FN1,2012-05-31,50.0,2.5,南投市,540,36.97,38.0,50.0,2012,5,31,3
103,敏豆-白豆,FN1,2012-06-01,50.0,20.0,南投市,540,40.92,42.0,198.0,2012,6,1,4
104,敏豆-白豆,FN1,2012-06-03,50.0,18.0,南投市,540,42.08,43.0,64.0,2012,6,3,6
105,敏豆-白豆,FN1,2012-06-05,42.0,9.0,南投市,540,32.01,33.0,105.0,2012,6,5,1
106,敏豆-白豆,FN1,2012-06-07,55.0,10.0,南投市,540,39.33,40.0,53.0,2012,6,7,3
107,敏豆-白豆,FN1,2012-06-12,65.0,10.0,南投市,540,56.45,57.0,31.0,2012,6,12,1
108,敏豆-白豆,FN1,2012-06-16,70.0,19.0,南投市,540,62.16,63.0,45.0,2012,6,16,5
109,敏豆-白豆,FN1,2012-06-30,100.0,25.0,南投市,540,70.0,71.0,9.0,2012,6,30,5
110,敏豆-白豆,FN1,2012-07-17,75.0,56.0,南投市,540,70.53,71.0,184.0,2012,7,17,1
111,敏豆-白豆,FN1,2012-07-18,70.0,45.0,南投市,540,51.33,52.0,275.0,2012,7,18,2
112,敏豆-白豆,FN1,2012-07-19,63.0,15.0,南投市,540,50.2,51.0,109.0,2012,7,19,3
113,敏豆-白豆,FN1,2012-07-21,69.0,30.0,南投市,540,59.71,60.0,74.0,2012,7,21,5
114,敏豆-白豆,FN1,2012-07-24,61.0,45.0,南投市,540,57.84,58.0,151.0,2012,7,24,1
115,敏豆-白豆,FN1,2012-08-07,120.0,50.0,南投市,540,102.33,13.0,45.0,2012,8,7,1
116,敏豆-白豆,FN1,2012-08-09,120.0,52.0,南投市,540,106.64,11.0,97.0,2012,8,9,3
117,敏豆-白豆,FN1,2012-08-10,120.0,47.0,南投市,540,102.46,103.0,79.0,2012,8,10,4
118,敏豆-白豆,FN1,2012-08-11,130.0,40.0,南投市,540,90.71,92.0,176.0,2012,8,11,5
119,敏豆-白豆,FN1,2012-08-14,130.0,25.0,南投市,540,104.58,106.0,91.0,2012,8,14,1
120,敏豆-白豆,FN1,2012-08-16,135.0,57.0,南投市,540,114.25,116.0,102.0,2012,8,16,3
121,敏豆-白豆,FN1,2012-08-17,135.0,56.0,南投市,540,104.46,105.0,173.0,2012,8,17,4
122,敏豆-白豆,FN1,2012-08-18,135.0,48.0,南投市,540,86.54,88.0,316.0,2012,8,18,5
123,敏豆-白豆,FN1,2012-08-19,98.0,39.0,南投市,540,75.79,77.0,272.0,2012,8,19,6
124,敏豆-白豆,FN1,2012-08-21,105.0,37.0,南投市,540,80.28,81.0,241.0,2012,8,21,1
125,敏豆-白豆,FN1,2012-08-22,120.0,50.0,南投市,540,109.96,110.0,113.0,2012,8,22,2
126,敏豆-白豆,FN1,2012-08-23,120.0,4.0,南投市,540,84.92,86.0,220.0,2012,8,23,3
127,敏豆-白豆,FN1,2012-08-24,105.0,30.0,南投市,540,77.01,78.0,242.0,2012,8,24,4
128,敏豆-白豆,FN1,2012-08-25,105.0,50.0,南投市,540,96.56,97.0,90.0,2012,8,25,5
129,敏豆-白豆,FN1,2012-08-26,100.0,35.0,南投市,540,79.07,80.0,144.0,2012,8,26,6
130,敏豆-白豆,FN1,2012-08-28,100.0,51.0,南投市,540,88.75,89.0,126.0,2012,8,28,1
131,敏豆-白豆,FN1,2012-08-29,105.0,55.0,南投市,540,92.54,93.0,128.0,2012,8,29,2
132,敏豆-白豆,FN1,2012-08-30,100.0,40.0,南投市,540,78.18,80.0,155.0,2012,8,30,3
133,敏豆-白豆,FN1,2012-08-31,100.0,50.0,南投市,540,94.11,95.0,102.0,2012,8,31,4
134,敏豆-白豆,FN1,2012-09-04,95.0,35.0,南投市,540,66.08,67.0,221.0,2012,9,4,1
135,敏豆-白豆,FN1,2012-09-05,90.0,45.0,南投市,540,81.39,82.0,147.0,2012,9,5,2
136,敏豆-白豆,FN1,2012-09-06,80.0,30.0,南投市,540,67.03,37.5,148.0,2012,9,6,3
137,敏豆-白豆,FN1,2012-09-07,74.0,39.0,南投市,540,67.21,68.0,114.0,2012,9,7,4
138,敏豆-白豆,FN1,2012-09-08,80.0,35.0,南投市,540,73.88,75.0,96.0,2012,9,8,5
139,敏豆-白豆,FN1,2012-09-09,76.0,35.0,南投市,540,60.17,61.0,234.0,2012,9,9,6
140,敏豆-白豆,FN1,2012-09-11,80.0,30.0,南投市,540,67.93,68.0,92.0,2012,9,11,1
141,敏豆-白豆,FN1,2012-09-12,75.0,35.0,南投市,540,50.85,51.0,246.0,2012,9,12,2
142,敏豆-白豆,FN1,2012-09-13,75.0,36.0,南投市,540,58.52,59.0,157.0,2012,9,13,3
143,敏豆-白豆,FN1,2012-09-14,72.0,40.0,南投市,540,65.0,66.0,114.0,2012,9,14,4
144,敏豆-白豆,FN1,2012-09-16,75.0,25.0,南投市,540,54.4,55.0,234.0,2012,9,16,6
145,敏豆-白豆,FN1,2012-09-26,85.0,73.0,南投市,540,78.27,80.0,201.0,2012,9,26,2
146,敏豆-白豆,FN1,2012-09-27,80.0,29.0,南投市,540,71.32,72.0,250.0,2012,9,27,3
147,敏豆-白豆,FN1,2012-09-28,71.0,35.0,南投市,540,63.22,64.0,210.0,2012,9,28,4
148,敏豆-白豆,FN1,2012-09-29,85.0,34.0,南投市,540,54.96,56.0,146.0,2012,9,29,5
149,敏豆-白豆,FN1,2012-09-30,80.0,28.0,南投市,540,58.11,59.0,288.0,2012,9,30,6
150,敏豆-白豆,FN1,2012-10-03,80.0,30.0,南投市,540,48.76,49.0,294.0,2012,10,3,2
151,敏豆-白豆,FN1,2012-10-04,55.0,38.0,南投市,540,45.64,46.0,192.0,2012,10,4,3
152,敏豆-白豆,FN1,2012-10-17,70.0,40.0,南投市,540,54.28,55.0,67.0,2012,10,17,2
153,敏豆-白豆,FN1,2012-10-18,90.0,45.0,南投市,540,71.2,72.0,189.0,2012,10,18,3
154,敏豆-白豆,FN1,2012-10-20,90.0,35.0,南投市,540,82.4,83.0,54.0,2012,10,20,5
155,敏豆-白豆,FN1,2012-10-21,90.0,33.0,南投市,540,76.94,77.0,53.0,2012,10,21,6
156,敏豆-白豆,FN1,2012-10-23,85.0,35.0,南投市,540,74.11,75.0,83.0,2012,10,23,1
157,敏豆-白豆,FN1,2012-10-25,85.0,50.0,南投市,540,62.67,63.0,148.0,2012,10,25,3
158,敏豆-白豆,FN1,2012-10-27,75.0,10.0,南投市,540,50.41,51.0,138.0,2012,10,27,5
159,敏豆-白豆,FN1,2012-10-28,62.0,10.0,南投市,540,48.69,49.0,191.0,2012,10,28,6
160,敏豆-白豆,FN1,2012-10-30,66.0,10.0,南投市,540,49.37,50.0,299.0,2012,10,30,1
161,敏豆-白豆,FN1,2012-10-31,61.0,25.0,南投市,540,47.14,48.0,339.0,2012,10,31,2
162,敏豆-白豆,FN1,2012-11-01,65.0,11.0,南投市,540,38.77,39.0,285.0,2012,11,1,3
163,敏豆-白豆,FN1,2012-11-02,42.0,15.0,南投市,540,35.45,36.0,135.0,2012,11,2,4
164,敏豆-白豆,FN1,2012-11-03,50.0,20.0,南投市,540,42.23,43.0,89.0,2012,11,3,5
165,敏豆-白豆,FN1,2012-11-04,50.0,1.5,南投市,540,43.5,44.0,88.0,2012,11,4,6
166,敏豆-白豆,FN1,2012-11-06,60.0,18.0,南投市,540,49.13,50.0,73.0,2012,11,6,1
167,敏豆-白豆,FN1,2012-11-07,60.0,18.0,南投市,540,52.57,53.0,93.0,2012,11,7,2
168,敏豆-白豆,FN1,2012-11-08,60.0,16.0,南投市,540,53.31,54.0,55.0,2012,11,8,3
