,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小白菜-土白菜,LB1,2012-08-14,55.0,48.0,南投市,540,50.27,51.0,100.0,2012,8,14,1
1,小白菜-土白菜,LB1,2013-12-18,21.0,7.0,南投市,540,14.24,15.0,515.0,2013,12,18,2
2,小白菜-土白菜,LB1,2014-02-21,25.0,15.0,南投市,540,24.01,24.5,148.0,2014,2,21,4
3,小白菜-土白菜,LB1,2014-12-14,34.0,10.0,南投市,540,26.46,27.0,220.0,2014,12,14,6
4,小白菜-土白菜,LB1,2015-09-10,72.0,68.0,南投市,540,69.65,70.0,100.0,2015,9,10,3
5,小白菜-土白菜,LB1,2015-09-13,70.0,46.0,南投市,540,62.28,63.0,89.0,2015,9,13,6
6,小白菜-土白菜,LB1,2017-06-30,55.0,50.0,南投市,540,52.9,54.0,54.0,2017,6,30,4
7,小白菜-土白菜,LB1,2017-09-14,40.0,27.0,南投市,540,30.8,31.0,134.0,2017,9,14,3
8,小白菜-土白菜,LB1,2017-12-14,25.0,15.0,南投市,540,19.04,20.0,345.0,2017,12,14,3
9,小白菜-土白菜,LB1,2017-12-15,23.0,13.0,南投市,540,18.77,19.0,322.0,2017,12,15,4
10,小白菜-土白菜,LB1,2017-12-16,25.0,7.0,南投市,540,14.71,15.0,366.0,2017,12,16,5
11,小白菜-土白菜,LB1,2017-12-21,30.0,10.0,南投市,540,15.43,16.0,608.0,2017,12,21,3
12,小白菜-土白菜,LB1,2017-12-22,27.0,10.0,南投市,540,18.1,19.0,506.0,2017,12,22,4
13,小白菜-土白菜,LB1,2017-12-23,26.0,13.0,南投市,540,17.9,19.0,382.0,2017,12,23,5
14,小白菜-土白菜,LB1,2017-12-24,33.0,19.0,南投市,540,20.7,21.0,573.0,2017,12,24,6
15,小白菜-土白菜,LB1,2017-12-26,25.0,5.0,南投市,540,16.28,17.0,566.0,2017,12,26,1
16,小白菜-土白菜,LB1,2017-12-27,27.0,6.0,南投市,540,12.5,13.0,650.0,2017,12,27,2
17,小白菜-土白菜,LB1,2017-12-28,25.0,5.0,南投市,540,10.95,11.0,553.0,2017,12,28,3
18,小白菜-土白菜,LB1,2017-12-29,20.0,5.0,南投市,540,9.1,10.0,522.0,2017,12,29,4
19,小白菜-土白菜,LB1,2017-12-30,26.0,6.0,南投市,540,11.32,12.0,254.0,2017,12,30,5
20,小白菜-土白菜,LB1,2017-12-31,25.0,6.0,南投市,540,12.4,13.0,216.0,2017,12,31,6
21,小白菜-土白菜,LB1,2018-01-02,25.0,11.0,南投市,540,13.84,14.0,159.0,2018,1,2,1
22,小白菜-土白菜,LB1,2018-01-03,25.0,8.5,南投市,540,15.2,16.0,139.0,2018,1,3,2
23,小白菜-土白菜,LB1,2018-01-04,20.0,7.0,南投市,540,12.1,13.0,256.0,2018,1,4,3
