,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,竹筍-麻竹筍,SH1,2012-04-22,35.0,6.0,南投市,540,21.57,22.0,117.0,2012,4,22,6
1,竹筍-麻竹筍,SH1,2012-05-12,34.0,9.0,南投市,540,15.77,16.0,227.0,2012,5,12,5
2,竹筍-麻竹筍,SH1,2012-05-15,34.0,8.0,南投市,540,13.72,14.0,183.0,2012,5,15,1
3,竹筍-麻竹筍,SH1,2012-05-17,16.0,7.0,南投市,540,11.62,12.0,182.0,2012,5,17,3
4,竹筍-麻竹筍,SH1,2012-05-18,31.0,2.0,南投市,540,26.63,27.0,60.0,2012,5,18,4
5,竹筍-麻竹筍,SH1,2012-05-19,33.0,5.0,南投市,540,11.46,12.0,253.0,2012,5,19,5
6,竹筍-麻竹筍,SH1,2012-05-20,18.0,6.0,南投市,540,11.73,12.0,219.0,2012,5,20,6
7,竹筍-麻竹筍,SH1,2012-05-22,31.0,2.0,南投市,540,14.8,15.0,138.0,2012,5,22,1
8,竹筍-麻竹筍,SH1,2012-05-23,15.0,4.0,南投市,540,12.21,13.0,108.0,2012,5,23,2
9,竹筍-麻竹筍,SH1,2012-05-25,25.0,10.0,南投市,540,18.08,19.0,105.0,2012,5,25,4
10,竹筍-麻竹筍,SH1,2012-05-26,30.0,6.5,南投市,540,18.82,19.0,108.0,2012,5,26,5
11,竹筍-麻竹筍,SH1,2012-05-27,18.0,4.0,南投市,540,12.98,13.0,137.0,2012,5,27,6
12,竹筍-麻竹筍,SH1,2012-05-29,19.0,8.0,南投市,540,15.1,16.0,249.0,2012,5,29,1
13,竹筍-麻竹筍,SH1,2012-05-30,18.0,9.0,南投市,540,14.23,15.0,132.0,2012,5,30,2
14,竹筍-麻竹筍,SH1,2012-06-01,25.0,7.5,南投市,540,16.7,18.0,94.0,2012,6,1,4
15,竹筍-麻竹筍,SH1,2012-06-02,30.0,5.0,南投市,540,15.96,17.0,98.0,2012,6,2,5
