,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,花胡瓜,FD1,2012-01-01,51.0,26.0,南投市,540,38.98,40.0,113.0,2012,1,1,6
1,花胡瓜,FD1,2012-01-03,44.0,22.0,南投市,540,30.54,31.0,201.0,2012,1,3,1
2,花胡瓜,FD1,2012-01-05,45.0,22.0,南投市,540,33.85,34.0,174.0,2012,1,5,3
3,花胡瓜,FD1,2012-01-07,43.0,21.0,南投市,540,36.75,37.0,48.0,2012,1,7,5
4,花胡瓜,FD1,2012-01-08,46.0,32.0,南投市,540,37.42,38.0,234.0,2012,1,8,6
5,花胡瓜,FD1,2012-01-10,39.0,18.0,南投市,540,32.46,33.0,313.0,2012,1,10,1
6,花胡瓜,FD1,2012-01-11,35.0,22.0,南投市,540,30.36,31.0,184.0,2012,1,11,2
7,花胡瓜,FD1,2012-01-12,38.0,15.0,南投市,540,28.52,29.0,268.0,2012,1,12,3
8,花胡瓜,FD1,2012-01-13,37.0,18.0,南投市,540,34.71,35.0,83.0,2012,1,13,4
9,花胡瓜,FD1,2012-01-14,37.0,14.0,南投市,540,25.84,26.0,345.0,2012,1,14,5
10,花胡瓜,FD1,2012-01-15,32.0,12.0,南投市,540,24.77,25.0,194.0,2012,1,15,6
11,花胡瓜,FD1,2012-01-17,38.0,17.0,南投市,540,27.37,28.0,294.0,2012,1,17,1
12,花胡瓜,FD1,2012-01-19,46.0,8.0,南投市,540,35.26,36.0,143.0,2012,1,19,3
13,花胡瓜,FD1,2012-01-20,48.0,20.0,南投市,540,39.3,40.0,115.0,2012,1,20,4
14,花胡瓜,FD1,2012-01-21,50.0,18.0,南投市,540,36.31,37.0,262.0,2012,1,21,5
15,花胡瓜,FD1,2012-01-22,46.0,30.0,南投市,540,38.0,39.0,165.0,2012,1,22,6
16,花胡瓜,FD1,2012-01-28,36.0,4.0,南投市,540,28.38,29.0,431.0,2012,1,28,5
17,花胡瓜,FD1,2012-01-29,41.0,19.0,南投市,540,29.55,30.0,376.0,2012,1,29,6
18,花胡瓜,FD1,2012-01-31,38.0,15.0,南投市,540,26.65,27.0,413.0,2012,1,31,1
19,花胡瓜,FD1,2012-02-01,31.0,16.0,南投市,540,27.71,28.0,229.0,2012,2,1,2
20,花胡瓜,FD1,2012-02-02,33.0,11.0,南投市,540,20.82,21.0,341.0,2012,2,2,3
21,花胡瓜,FD1,2012-02-03,26.0,5.0,南投市,540,19.76,20.0,229.0,2012,2,3,4
22,花胡瓜,FD1,2012-02-04,29.0,5.0,南投市,540,18.33,19.0,112.0,2012,2,4,5
23,花胡瓜,FD1,2012-02-05,35.0,16.0,南投市,540,28.33,29.0,104.0,2012,2,5,6
24,花胡瓜,FD1,2012-02-06,39.0,17.0,南投市,540,28.64,29.0,153.0,2012,2,6,0
25,花胡瓜,FD1,2012-02-09,36.0,10.0,南投市,540,27.9,29.0,128.0,2012,2,9,3
26,花胡瓜,FD1,2012-02-10,40.0,18.0,南投市,540,32.46,33.0,94.0,2012,2,10,4
27,花胡瓜,FD1,2012-02-11,48.0,7.0,南投市,540,27.43,28.0,172.0,2012,2,11,5
28,花胡瓜,FD1,2012-02-12,41.0,3.5,南投市,540,31.5,32.0,168.0,2012,2,12,6
29,花胡瓜,FD1,2012-02-14,42.0,3.0,南投市,540,29.1,30.0,270.0,2012,2,14,1
30,花胡瓜,FD1,2012-02-15,41.0,10.0,南投市,540,30.08,31.0,218.0,2012,2,15,2
31,花胡瓜,FD1,2012-02-16,37.0,13.0,南投市,540,27.73,28.0,376.0,2012,2,16,3
32,花胡瓜,FD1,2012-02-17,30.0,6.0,南投市,540,20.97,22.0,329.0,2012,2,17,4
33,花胡瓜,FD1,2012-02-18,30.0,3.0,南投市,540,13.76,14.0,352.0,2012,2,18,5
34,花胡瓜,FD1,2012-02-19,25.0,8.0,南投市,540,17.66,18.0,231.0,2012,2,19,6
35,花胡瓜,FD1,2012-02-21,29.0,9.0,南投市,540,18.25,19.0,354.0,2012,2,21,1
36,花胡瓜,FD1,2012-02-22,35.0,8.0,南投市,540,25.93,27.0,143.0,2012,2,22,2
37,花胡瓜,FD1,2012-02-23,35.0,10.0,南投市,540,20.7,21.0,166.0,2012,2,23,3
38,花胡瓜,FD1,2012-02-24,34.0,9.5,南投市,540,22.92,24.0,242.0,2012,2,24,4
39,花胡瓜,FD1,2012-02-25,39.0,8.0,南投市,540,23.17,24.0,161.0,2012,2,25,5
40,花胡瓜,FD1,2012-02-26,41.0,10.0,南投市,540,27.86,28.0,256.0,2012,2,26,6
41,花胡瓜,FD1,2012-02-28,40.0,14.0,南投市,540,30.44,31.0,244.0,2012,2,28,1
42,花胡瓜,FD1,2012-02-29,39.0,15.0,南投市,540,27.35,28.0,203.0,2012,2,29,2
43,花胡瓜,FD1,2012-03-01,38.0,12.0,南投市,540,29.76,30.0,169.0,2012,3,1,3
44,花胡瓜,FD1,2012-03-02,35.0,10.0,南投市,540,27.93,29.0,196.0,2012,3,2,4
45,花胡瓜,FD1,2012-03-03,34.0,19.0,南投市,540,26.49,27.0,252.0,2012,3,3,5
46,花胡瓜,FD1,2012-03-04,37.0,20.0,南投市,540,26.39,27.0,254.0,2012,3,4,6
47,花胡瓜,FD1,2012-03-06,33.0,21.0,南投市,540,26.19,27.0,391.0,2012,3,6,1
48,花胡瓜,FD1,2012-03-07,36.0,17.0,南投市,540,26.65,27.0,275.0,2012,3,7,2
49,花胡瓜,FD1,2012-03-08,32.0,9.5,南投市,540,21.07,22.0,444.0,2012,3,8,3
50,花胡瓜,FD1,2012-03-09,30.0,14.0,南投市,540,21.51,22.0,330.0,2012,3,9,4
51,花胡瓜,FD1,2012-03-10,27.0,3.0,南投市,540,17.59,18.0,386.0,2012,3,10,5
52,花胡瓜,FD1,2012-03-11,28.0,13.0,南投市,540,18.58,19.0,234.0,2012,3,11,6
53,花胡瓜,FD1,2012-03-13,36.0,6.0,南投市,540,23.11,24.0,196.0,2012,3,13,1
54,花胡瓜,FD1,2012-03-14,35.0,18.0,南投市,540,23.48,24.0,121.0,2012,3,14,2
55,花胡瓜,FD1,2012-03-15,38.0,18.0,南投市,540,27.34,28.0,89.0,2012,3,15,3
56,花胡瓜,FD1,2012-03-16,43.0,17.0,南投市,540,26.55,27.0,83.0,2012,3,16,4
57,花胡瓜,FD1,2012-03-17,39.0,18.0,南投市,540,30.91,32.0,151.0,2012,3,17,5
58,花胡瓜,FD1,2012-03-18,30.0,18.0,南投市,540,26.49,27.0,293.0,2012,3,18,6
59,花胡瓜,FD1,2012-03-20,37.0,13.0,南投市,540,22.12,23.0,527.0,2012,3,20,1
60,花胡瓜,FD1,2012-03-21,35.0,8.0,南投市,540,18.62,19.0,426.0,2012,3,21,2
61,花胡瓜,FD1,2012-03-22,27.0,6.0,南投市,540,15.15,16.0,294.0,2012,3,22,3
62,花胡瓜,FD1,2012-03-23,30.0,9.5,南投市,540,18.25,19.0,230.0,2012,3,23,4
63,花胡瓜,FD1,2012-03-24,34.0,15.0,南投市,540,23.2,24.0,193.0,2012,3,24,5
64,花胡瓜,FD1,2012-03-25,36.0,10.0,南投市,540,22.03,23.0,205.0,2012,3,25,6
65,花胡瓜,FD1,2012-03-27,38.0,15.0,南投市,540,24.95,26.0,149.0,2012,3,27,1
66,花胡瓜,FD1,2012-03-28,38.0,17.0,南投市,540,27.79,28.0,116.0,2012,3,28,2
67,花胡瓜,FD1,2012-03-29,40.0,18.0,南投市,540,32.53,33.0,131.0,2012,3,29,3
68,花胡瓜,FD1,2012-03-30,41.0,17.0,南投市,540,28.04,29.0,233.0,2012,3,30,4
69,花胡瓜,FD1,2012-03-31,40.0,12.0,南投市,540,25.44,26.0,177.0,2012,3,31,5
70,花胡瓜,FD1,2012-04-01,36.0,18.0,南投市,540,28.11,29.0,519.0,2012,4,1,6
71,花胡瓜,FD1,2012-04-03,40.0,8.0,南投市,540,20.01,21.0,674.0,2012,4,3,1
72,花胡瓜,FD1,2012-04-04,21.0,10.0,南投市,540,17.12,18.0,663.0,2012,4,4,2
73,花胡瓜,FD1,2012-04-06,23.0,7.0,南投市,540,15.64,16.0,492.0,2012,4,6,4
74,花胡瓜,FD1,2012-04-07,25.0,12.0,南投市,540,18.06,19.0,287.0,2012,4,7,5
75,花胡瓜,FD1,2012-04-08,21.0,6.0,南投市,540,14.97,15.0,411.0,2012,4,8,6
76,花胡瓜,FD1,2012-04-10,23.0,4.0,南投市,540,14.93,15.0,507.0,2012,4,10,1
77,花胡瓜,FD1,2012-04-11,22.0,2.0,南投市,540,13.49,14.0,508.0,2012,4,11,2
78,花胡瓜,FD1,2012-04-12,17.0,3.0,南投市,540,10.33,11.0,668.0,2012,4,12,3
79,花胡瓜,FD1,2012-04-13,17.0,3.0,南投市,540,11.13,12.0,531.0,2012,4,13,4
80,花胡瓜,FD1,2012-04-14,12.0,2.0,南投市,540,6.76,7.0,630.0,2012,4,14,5
81,花胡瓜,FD1,2012-04-15,10.0,2.0,南投市,540,6.92,7.0,710.0,2012,4,15,6
