,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甘藍-初秋,LA1,2012-01-01,35.0,28.0,南投市,540,33.68,34.0,1656.0,2012,1,1,6
1,甘藍-初秋,LA1,2012-01-03,43.0,27.0,南投市,540,32.43,33.0,2986.0,2012,1,3,1
2,甘藍-初秋,LA1,2012-01-04,35.0,22.0,南投市,540,29.44,30.0,2373.0,2012,1,4,2
3,甘藍-初秋,LA1,2012-01-05,43.0,10.0,南投市,540,28.47,29.0,2136.0,2012,1,5,3
4,甘藍-初秋,LA1,2012-01-06,43.0,29.0,南投市,540,37.95,38.0,867.0,2012,1,6,4
5,甘藍-初秋,LA1,2012-01-07,36.0,28.0,南投市,540,34.94,35.0,742.0,2012,1,7,5
6,甘藍-初秋,LA1,2012-01-08,35.0,21.0,南投市,540,29.29,30.0,2906.0,2012,1,8,6
7,甘藍-初秋,LA1,2012-01-10,30.0,24.0,南投市,540,28.32,29.0,1670.0,2012,1,10,1
8,甘藍-初秋,LA1,2012-01-11,43.0,21.0,南投市,540,25.62,26.0,1755.0,2012,1,11,2
9,甘藍-初秋,LA1,2012-01-12,31.0,16.0,南投市,540,21.34,22.0,2037.0,2012,1,12,3
10,甘藍-初秋,LA1,2012-01-13,30.0,14.0,南投市,540,22.61,23.0,1680.0,2012,1,13,4
11,甘藍-初秋,LA1,2012-01-14,30.0,14.0,南投市,540,22.73,23.0,1608.0,2012,1,14,5
12,甘藍-初秋,LA1,2012-01-15,25.0,12.0,南投市,540,20.34,21.0,1346.0,2012,1,15,6
13,甘藍-初秋,LA1,2012-01-17,23.0,14.0,南投市,540,20.16,21.0,2802.0,2012,1,17,1
14,甘藍-初秋,LA1,2012-01-18,27.0,12.0,南投市,540,18.74,19.0,3397.0,2012,1,18,2
15,甘藍-初秋,LA1,2012-01-19,21.0,10.0,南投市,540,14.38,15.0,3209.0,2012,1,19,3
16,甘藍-初秋,LA1,2012-01-20,20.0,4.5,南投市,540,13.59,14.0,4119.0,2012,1,20,4
17,甘藍-初秋,LA1,2012-01-21,27.0,10.0,南投市,540,16.02,17.0,4556.0,2012,1,21,5
18,甘藍-初秋,LA1,2012-01-22,30.0,20.0,南投市,540,22.24,23.0,477.0,2012,1,22,6
19,甘藍-初秋,LA1,2012-01-28,33.0,15.0,南投市,540,26.4,27.0,2369.0,2012,1,28,5
20,甘藍-初秋,LA1,2012-01-29,30.0,15.0,南投市,540,26.26,27.0,3000.0,2012,1,29,6
21,甘藍-初秋,LA1,2012-01-31,32.0,20.0,南投市,540,28.5,29.0,1982.0,2012,1,31,1
22,甘藍-初秋,LA1,2012-02-01,30.0,20.0,南投市,540,26.38,27.0,2127.0,2012,2,1,2
23,甘藍-初秋,LA1,2012-02-02,30.0,13.0,南投市,540,15.23,16.0,4235.0,2012,2,2,3
24,甘藍-初秋,LA1,2012-02-03,17.0,12.0,南投市,540,14.96,15.0,3249.0,2012,2,3,4
25,甘藍-初秋,LA1,2012-02-04,18.0,16.0,南投市,540,17.26,17.5,1956.0,2012,2,4,5
26,甘藍-初秋,LA1,2012-02-05,20.0,15.0,南投市,540,16.9,18.0,1944.0,2012,2,5,6
27,甘藍-初秋,LA1,2012-02-06,22.0,16.0,南投市,540,17.04,18.0,1300.0,2012,2,6,0
28,甘藍-初秋,LA1,2012-02-09,30.0,25.0,南投市,540,29.22,29.5,434.0,2012,2,9,3
