,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,胡瓜-黑刺,FC1,2012-01-03,32.0,22.0,南投市,540,28.06,29.0,197.0,2012,1,3,1
1,胡瓜-黑刺,FC1,2012-01-04,32.0,16.0,南投市,540,24.21,25.0,219.0,2012,1,4,2
2,胡瓜-黑刺,FC1,2012-01-08,29.0,17.0,南投市,540,26.4,27.0,227.0,2012,1,8,6
3,胡瓜-黑刺,FC1,2012-01-11,27.0,8.0,南投市,540,21.47,22.0,296.0,2012,1,11,2
4,胡瓜-黑刺,FC1,2012-01-15,26.0,12.0,南投市,540,21.48,22.0,297.0,2012,1,15,6
5,胡瓜-黑刺,FC1,2012-01-17,25.0,12.0,南投市,540,21.31,22.0,471.0,2012,1,17,1
6,胡瓜-黑刺,FC1,2012-01-18,21.0,16.0,南投市,540,18.62,19.0,208.0,2012,1,18,2
7,胡瓜-黑刺,FC1,2012-01-19,25.0,13.0,南投市,540,20.39,21.0,368.0,2012,1,19,3
8,胡瓜-黑刺,FC1,2012-01-21,20.0,4.5,南投市,540,15.53,16.0,247.0,2012,1,21,5
9,胡瓜-黑刺,FC1,2012-01-22,23.0,4.5,南投市,540,15.05,16.0,682.0,2012,1,22,6
10,胡瓜-黑刺,FC1,2012-01-28,23.0,10.0,南投市,540,20.23,21.0,186.0,2012,1,28,5
11,胡瓜-黑刺,FC1,2012-01-29,24.0,8.0,南投市,540,18.39,19.0,308.0,2012,1,29,6
12,胡瓜-黑刺,FC1,2012-02-01,17.0,6.0,南投市,540,10.3,11.0,270.0,2012,2,1,2
13,胡瓜-黑刺,FC1,2012-02-05,21.0,13.0,南投市,540,16.95,18.0,215.0,2012,2,5,6
14,胡瓜-黑刺,FC1,2012-02-11,23.0,12.0,南投市,540,17.55,18.0,454.0,2012,2,11,5
15,胡瓜-黑刺,FC1,2012-02-14,21.0,12.0,南投市,540,17.73,18.0,158.0,2012,2,14,1
16,胡瓜-黑刺,FC1,2012-02-22,20.0,9.0,南投市,540,16.66,18.0,245.0,2012,2,22,2
17,胡瓜-黑刺,FC1,2012-02-24,18.0,1.0,南投市,540,11.12,12.0,318.0,2012,2,24,4
18,胡瓜-黑刺,FC1,2012-02-26,22.0,8.0,南投市,540,18.85,19.0,297.0,2012,2,26,6
19,胡瓜-黑刺,FC1,2012-03-04,30.0,10.0,南投市,540,19.03,20.0,195.0,2012,3,4,6
20,胡瓜-黑刺,FC1,2012-03-06,27.0,6.5,南投市,540,15.62,16.0,254.0,2012,3,6,1
21,胡瓜-黑刺,FC1,2012-03-07,26.0,3.0,南投市,540,19.19,10.0,343.0,2012,3,7,2
22,胡瓜-黑刺,FC1,2012-03-08,22.0,4.0,南投市,540,16.62,17.0,486.0,2012,3,8,3
23,胡瓜-黑刺,FC1,2012-03-09,18.0,2.0,南投市,540,12.11,13.0,471.0,2012,3,9,4
24,胡瓜-黑刺,FC1,2012-03-10,20.0,3.0,南投市,540,11.74,12.0,330.0,2012,3,10,5
25,胡瓜-黑刺,FC1,2012-03-11,17.0,1.5,南投市,540,11.95,13.0,534.0,2012,3,11,6
26,胡瓜-黑刺,FC1,2012-03-13,21.0,10.0,南投市,540,16.76,17.0,176.0,2012,3,13,1
27,胡瓜-黑刺,FC1,2012-03-15,18.0,6.0,南投市,540,14.09,15.0,360.0,2012,3,15,3
28,胡瓜-黑刺,FC1,2012-03-16,20.0,13.0,南投市,540,17.36,18.0,252.0,2012,3,16,4
29,胡瓜-黑刺,FC1,2012-03-18,20.0,3.0,南投市,540,14.9,16.0,510.0,2012,3,18,6
30,胡瓜-黑刺,FC1,2012-03-20,18.0,2.0,南投市,540,12.63,13.0,534.0,2012,3,20,1
31,胡瓜-黑刺,FC1,2012-03-21,15.0,3.5,南投市,540,11.76,12.0,389.0,2012,3,21,2
32,胡瓜-黑刺,FC1,2012-03-22,14.0,5.5,南投市,540,12.37,13.0,347.0,2012,3,22,3
33,胡瓜-黑刺,FC1,2012-03-24,15.0,10.0,南投市,540,13.04,14.0,350.0,2012,3,24,5
34,胡瓜-黑刺,FC1,2012-03-25,14.0,8.0,南投市,540,10.97,12.0,726.0,2012,3,25,6
35,胡瓜-黑刺,FC1,2012-03-27,14.0,3.0,南投市,540,12.62,13.0,446.0,2012,3,27,1
36,胡瓜-黑刺,FC1,2012-03-28,15.0,8.0,南投市,540,11.82,12.0,259.0,2012,3,28,2
37,胡瓜-黑刺,FC1,2012-03-29,15.0,0.0,南投市,540,12.13,13.0,609.0,2012,3,29,3
38,胡瓜-黑刺,FC1,2012-03-30,18.0,3.0,南投市,540,12.44,13.0,241.0,2012,3,30,4
39,胡瓜-黑刺,FC1,2012-03-31,15.0,4.5,南投市,540,12.97,13.0,247.0,2012,3,31,5
40,胡瓜-黑刺,FC1,2012-04-01,16.0,3.0,南投市,540,13.16,14.0,206.0,2012,4,1,6
