,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.16104868913857,76.84210526315789,7.187357425689697,10.7433500289917,2.478224754333496,1.913020372390747,17.811887741088867,20.552248001098633
