,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-紅肉,H4,2012-01-01,8.9,8.9,高雄市,800,8.9,8.9,308.0,2012,1,1,6
1,葡萄柚-紅肉,H4,2012-01-03,15.0,10.0,高雄市,800,12.2,11.9,812.0,2012,1,3,1
2,葡萄柚-紅肉,H4,2012-01-04,15.0,10.0,高雄市,800,11.4,10.7,491.0,2012,1,4,2
3,葡萄柚-紅肉,H4,2012-01-05,11.3,7.1,高雄市,800,8.8,8.6,562.0,2012,1,5,3
4,葡萄柚-紅肉,H4,2012-01-06,15.0,10.0,高雄市,800,12.4,12.4,1481.0,2012,1,6,4
5,葡萄柚-紅肉,H4,2012-01-07,15.6,8.9,高雄市,800,12.1,12.0,1888.0,2012,1,7,5
6,葡萄柚-紅肉,H4,2012-01-08,13.0,10.0,高雄市,800,11.8,12.0,640.0,2012,1,8,6
7,葡萄柚-紅肉,H4,2012-01-10,18.0,10.6,高雄市,800,14.7,15.0,822.0,2012,1,10,1
8,葡萄柚-紅肉,H4,2012-01-11,10.0,6.7,高雄市,800,8.6,8.9,1123.0,2012,1,11,2
9,葡萄柚-紅肉,H4,2012-01-12,15.0,8.9,高雄市,800,13.5,14.5,665.0,2012,1,12,3
10,葡萄柚-紅肉,H4,2012-01-13,12.7,8.7,高雄市,800,10.5,10.4,1578.0,2012,1,13,4
11,葡萄柚-紅肉,H4,2012-01-14,10.0,10.0,高雄市,800,10.0,10.0,175.0,2012,1,14,5
12,葡萄柚-紅肉,H4,2012-01-15,15.0,10.6,高雄市,800,13.6,14.1,712.0,2012,1,15,6
13,葡萄柚-紅肉,H4,2012-01-17,16.3,10.7,高雄市,800,14.4,15.0,1575.0,2012,1,17,1
14,葡萄柚-紅肉,H4,2012-01-18,15.0,10.0,高雄市,800,11.8,11.4,1840.0,2012,1,18,2
15,葡萄柚-紅肉,H4,2012-01-19,12.0,10.5,高雄市,800,11.7,12.0,594.0,2012,1,19,3
16,葡萄柚-紅肉,H4,2012-01-20,15.0,10.0,高雄市,800,12.1,11.8,1678.0,2012,1,20,4
17,葡萄柚-紅肉,H4,2012-01-21,15.0,15.0,高雄市,800,15.0,15.0,375.0,2012,1,21,5
18,葡萄柚-紅肉,H4,2012-01-28,15.0,10.0,高雄市,800,13.3,13.9,2145.0,2012,1,28,5
19,葡萄柚-紅肉,H4,2012-01-29,17.4,7.7,高雄市,800,12.0,11.7,2829.0,2012,1,29,6
20,葡萄柚-紅肉,H4,2012-01-30,10.0,10.0,高雄市,800,10.0,10.0,700.0,2012,1,30,0
21,葡萄柚-紅肉,H4,2012-02-01,16.5,8.4,高雄市,800,11.1,10.2,2577.0,2012,2,1,2
22,葡萄柚-紅肉,H4,2012-02-02,15.0,7.3,高雄市,800,12.2,12.9,1668.0,2012,2,2,3
23,葡萄柚-紅肉,H4,2012-02-03,15.0,6.0,高雄市,800,10.3,10.2,622.0,2012,2,3,4
24,葡萄柚-紅肉,H4,2012-02-04,14.0,10.0,高雄市,800,10.8,10.0,1279.0,2012,2,4,5
25,葡萄柚-紅肉,H4,2012-02-05,15.2,7.4,高雄市,800,11.2,11.2,1377.0,2012,2,5,6
26,葡萄柚-紅肉,H4,2012-02-09,10.0,10.0,高雄市,800,10.0,10.0,264.0,2012,2,9,3
27,葡萄柚-紅肉,H4,2012-02-10,15.0,10.0,高雄市,800,12.7,12.8,1408.0,2012,2,10,4
28,葡萄柚-紅肉,H4,2012-02-11,12.3,8.2,高雄市,800,10.1,10.0,577.0,2012,2,11,5
29,葡萄柚-紅肉,H4,2012-02-12,15.0,15.0,高雄市,800,15.0,15.0,324.0,2012,2,12,6
30,葡萄柚-紅肉,H4,2012-02-14,14.6,6.9,高雄市,800,10.4,10.1,3120.0,2012,2,14,1
31,葡萄柚-紅肉,H4,2012-02-15,10.0,10.0,高雄市,800,10.0,10.0,488.0,2012,2,15,2
32,葡萄柚-紅肉,H4,2012-02-16,18.0,10.0,高雄市,800,14.8,15.3,399.0,2012,2,16,3
33,葡萄柚-紅肉,H4,2012-02-17,8.3,8.3,高雄市,800,8.3,8.3,480.0,2012,2,17,4
34,葡萄柚-紅肉,H4,2012-02-18,19.0,6.8,高雄市,800,12.0,11.4,2929.0,2012,2,18,5
35,葡萄柚-紅肉,H4,2012-02-19,19.9,8.4,高雄市,800,12.6,11.6,1570.0,2012,2,19,6
36,葡萄柚-紅肉,H4,2012-02-21,17.8,8.3,高雄市,800,12.6,12.3,1442.0,2012,2,21,1
37,葡萄柚-紅肉,H4,2012-02-22,15.0,7.1,高雄市,800,11.5,11.8,1313.0,2012,2,22,2
38,葡萄柚-紅肉,H4,2012-02-23,13.0,13.0,高雄市,800,13.0,13.0,220.0,2012,2,23,3
39,葡萄柚-紅肉,H4,2012-02-24,15.0,10.3,高雄市,800,13.8,14.6,756.0,2012,2,24,4
40,葡萄柚-紅肉,H4,2012-02-25,14.5,10.0,高雄市,800,12.1,12.0,1595.0,2012,2,25,5
41,葡萄柚-紅肉,H4,2012-02-26,10.0,10.0,高雄市,800,10.0,10.0,459.0,2012,2,26,6
42,葡萄柚-紅肉,H4,2012-02-28,20.0,10.0,高雄市,800,13.5,12.5,1188.0,2012,2,28,1
43,葡萄柚-紅肉,H4,2012-02-29,18.0,13.0,高雄市,800,15.2,15.0,894.0,2012,2,29,2
44,葡萄柚-紅肉,H4,2012-03-01,18.0,10.0,高雄市,800,12.4,11.4,1406.0,2012,3,1,3
45,葡萄柚-紅肉,H4,2012-03-02,18.8,9.4,高雄市,800,14.2,14.2,2842.0,2012,3,2,4
46,葡萄柚-紅肉,H4,2012-03-03,19.6,10.0,高雄市,800,14.3,14.0,1452.0,2012,3,3,5
47,葡萄柚-紅肉,H4,2012-03-04,17.9,10.0,高雄市,800,13.9,13.8,2464.0,2012,3,4,6
48,葡萄柚-紅肉,H4,2012-03-06,18.7,10.1,高雄市,800,14.7,14.9,2354.0,2012,3,6,1
49,葡萄柚-紅肉,H4,2012-03-07,17.7,10.0,高雄市,800,14.4,14.7,1280.0,2012,3,7,2
50,葡萄柚-紅肉,H4,2012-03-08,15.0,7.5,高雄市,800,10.7,10.4,700.0,2012,3,8,3
51,葡萄柚-紅肉,H4,2012-03-09,13.6,13.6,高雄市,800,13.6,13.6,22.0,2012,3,9,4
52,葡萄柚-紅肉,H4,2012-03-10,20.0,10.0,高雄市,800,13.3,12.2,1063.0,2012,3,10,5
53,葡萄柚-紅肉,H4,2012-03-11,15.0,10.0,高雄市,800,13.6,14.3,885.0,2012,3,11,6
54,葡萄柚-紅肉,H4,2012-03-13,15.0,10.0,高雄市,800,12.2,12.0,1212.0,2012,3,13,1
55,葡萄柚-紅肉,H4,2012-03-14,20.0,10.0,高雄市,800,12.7,11.2,740.0,2012,3,14,2
56,葡萄柚-紅肉,H4,2012-03-15,20.0,12.2,高雄市,800,15.7,15.4,2122.0,2012,3,15,3
57,葡萄柚-紅肉,H4,2012-03-16,16.4,10.2,高雄市,800,13.9,14.4,2268.0,2012,3,16,4
58,葡萄柚-紅肉,H4,2012-03-17,22.7,8.7,高雄市,800,15.1,14.7,3449.0,2012,3,17,5
59,葡萄柚-紅肉,H4,2012-03-18,16.8,8.3,高雄市,800,13.5,14.2,1488.0,2012,3,18,6
60,葡萄柚-紅肉,H4,2012-03-20,19.7,11.2,高雄市,800,15.5,15.5,3537.0,2012,3,20,1
61,葡萄柚-紅肉,H4,2012-03-21,22.0,10.1,高雄市,800,15.4,14.9,4703.0,2012,3,21,2
62,葡萄柚-紅肉,H4,2012-03-22,18.0,13.0,高雄市,800,14.8,14.4,904.0,2012,3,22,3
63,葡萄柚-紅肉,H4,2012-03-23,19.9,8.3,高雄市,800,12.7,11.8,1458.0,2012,3,23,4
64,葡萄柚-紅肉,H4,2012-03-24,18.0,13.0,高雄市,800,15.5,15.5,1334.0,2012,3,24,5
65,葡萄柚-紅肉,H4,2012-03-25,25.0,25.0,高雄市,800,25.0,25.0,1008.0,2012,3,25,6
66,葡萄柚-紅肉,H4,2012-03-27,22.4,11.0,高雄市,800,16.8,16.9,3476.0,2012,3,27,1
67,葡萄柚-紅肉,H4,2012-03-28,24.4,15.0,高雄市,800,17.8,16.5,3177.0,2012,3,28,2
68,葡萄柚-紅肉,H4,2012-03-29,25.0,14.1,高雄市,800,22.0,23.7,892.0,2012,3,29,3
69,葡萄柚-紅肉,H4,2012-03-30,20.0,20.0,高雄市,800,20.0,20.0,336.0,2012,3,30,4
70,葡萄柚-紅肉,H4,2012-03-31,25.0,15.0,高雄市,800,19.2,18.6,720.0,2012,3,31,5
71,葡萄柚-紅肉,H4,2012-04-01,20.0,11.2,高雄市,800,15.8,15.9,3897.0,2012,4,1,6
72,葡萄柚-紅肉,H4,2012-04-03,21.5,8.9,高雄市,800,15.2,15.2,4442.0,2012,4,3,1
73,葡萄柚-紅肉,H4,2012-04-04,24.5,11.0,高雄市,800,16.7,16.1,2504.0,2012,4,4,2
74,葡萄柚-紅肉,H4,2012-04-07,18.0,10.0,高雄市,800,13.6,13.3,1348.0,2012,4,7,5
75,葡萄柚-紅肉,H4,2012-04-08,20.0,10.0,高雄市,800,14.4,14.0,1488.0,2012,4,8,6
76,葡萄柚-紅肉,H4,2012-04-10,20.0,10.9,高雄市,800,15.6,15.7,4476.0,2012,4,10,1
77,葡萄柚-紅肉,H4,2012-04-11,16.0,10.0,高雄市,800,12.7,12.5,550.0,2012,4,11,2
78,葡萄柚-紅肉,H4,2012-04-12,21.0,8.3,高雄市,800,13.8,13.2,3246.0,2012,4,12,3
79,葡萄柚-紅肉,H4,2012-04-13,20.0,13.0,高雄市,800,15.5,14.8,1380.0,2012,4,13,4
80,葡萄柚-紅肉,H4,2012-04-14,20.0,10.0,高雄市,800,15.3,15.4,532.0,2012,4,14,5
81,葡萄柚-紅肉,H4,2012-04-15,22.0,11.2,高雄市,800,16.4,16.3,1758.0,2012,4,15,6
82,葡萄柚-紅肉,H4,2012-04-17,22.9,9.6,高雄市,800,14.9,13.9,4565.0,2012,4,17,1
