,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,絲瓜-絲瓜,FF1,2012-01-01,49.8,36.1,高雄市,800,43.1,43.2,1915.0,2012,1,1,6
1,絲瓜-絲瓜,FF1,2012-01-03,44.5,32.9,高雄市,800,39.2,39.5,2638.0,2012,1,3,1
2,絲瓜-絲瓜,FF1,2012-01-04,42.6,30.5,高雄市,800,37.7,38.5,1780.0,2012,1,4,2
3,絲瓜-絲瓜,FF1,2012-01-05,42.7,25.3,高雄市,800,36.0,37.4,1870.0,2012,1,5,3
4,絲瓜-絲瓜,FF1,2012-01-06,41.7,28.3,高雄市,800,33.5,32.5,2268.0,2012,1,6,4
5,絲瓜-絲瓜,FF1,2012-01-07,36.1,26.0,高雄市,800,31.6,32.0,1460.0,2012,1,7,5
6,絲瓜-絲瓜,FF1,2012-01-08,35.0,22.1,高雄市,800,30.6,31.9,2209.0,2012,1,8,6
7,絲瓜-絲瓜,FF1,2012-01-10,36.2,25.0,高雄市,800,30.2,30.0,1942.0,2012,1,10,1
8,絲瓜-絲瓜,FF1,2012-01-11,33.9,22.9,高雄市,800,28.5,28.5,1634.0,2012,1,11,2
9,絲瓜-絲瓜,FF1,2012-01-12,31.6,23.9,高雄市,800,29.1,30.0,2248.0,2012,1,12,3
10,絲瓜-絲瓜,FF1,2012-01-13,31.1,21.9,高雄市,800,27.5,28.2,2331.0,2012,1,13,4
11,絲瓜-絲瓜,FF1,2012-01-14,31.0,22.8,高雄市,800,27.9,28.6,2071.0,2012,1,14,5
12,絲瓜-絲瓜,FF1,2012-01-15,29.0,21.5,高雄市,800,25.6,25.8,2631.0,2012,1,15,6
13,絲瓜-絲瓜,FF1,2012-01-17,27.2,18.5,高雄市,800,23.8,24.4,2265.0,2012,1,17,1
14,絲瓜-絲瓜,FF1,2012-01-18,25.9,16.0,高雄市,800,23.1,24.5,2644.0,2012,1,18,2
15,絲瓜-絲瓜,FF1,2012-01-19,25.4,12.7,高雄市,800,21.0,22.3,2898.0,2012,1,19,3
